timestamp,value,anomaly_score,label
2014-04-01 09:00:00,65.8611405858,1.0,0
2014-04-01 09:05:00,63.0302372326,1.0,0
2014-04-01 09:10:00,62.4840970082,1.0,0
2014-04-01 09:15:00,72.5086493303,1.0,0
2014-04-01 09:20:00,73.6902065723,1.0,0
2014-04-01 09:25:00,70.037117436,1.0,0
2014-04-01 09:30:00,62.6067039621,1.0,0
2014-04-01 09:35:00,66.6675701497,0.0,0
2014-04-01 09:40:00,71.11357312140001,0.0,0
2014-04-01 09:45:00,71.8055640225,0.0,0
2014-04-01 09:50:00,62.8077732632,0.0,0
2014-04-01 09:55:00,61.2004177763,0.0,0
2014-04-01 10:00:00,80.8923669521,1.0,0
2014-04-01 10:05:00,75.3743726513,1.0,0
2014-04-01 10:10:00,73.7895502667,1.0,0
2014-04-01 10:15:00,70.0401687311,1.0,0
2014-04-01 10:20:00,78.2254467929,0.0,0
2014-04-01 10:25:00,83.04985941380002,1.0,0
2014-04-01 10:30:00,84.70244315020001,1.0,0
2014-04-01 10:35:00,78.62036163350001,1.0,0
2014-04-01 10:40:00,77.8244398065,0.0,0
2014-04-01 10:45:00,71.1600751028,1.0,0
2014-04-01 10:50:00,78.3585058799,1.0,0
2014-04-01 10:55:00,75.7372753055,1.0,0
2014-04-01 11:00:00,81.2238795072,1.0,0
2014-04-01 11:05:00,77.7503038366,0.0,0
2014-04-01 11:10:00,75.3897172594,1.0,0
2014-04-01 11:15:00,73.0783277372,0.0,0
2014-04-01 11:20:00,76.5764629427,1.0,0
2014-04-01 11:25:00,73.1050394445,0.0,0
2014-04-01 11:30:00,74.3813691059,0.0,0
2014-04-01 11:35:00,87.270594266,1.0,0
2014-04-01 11:40:00,78.631022969,1.0,0
2014-04-01 11:45:00,80.02688857449999,1.0,0
2014-04-01 11:50:00,85.462029081,1.0,0
2014-04-01 11:55:00,87.4015277934,0.0,0
2014-04-01 12:00:00,81.2258430721,1.0,0
2014-04-01 12:05:00,84.8975816393,1.0,0
2014-04-01 12:10:00,77.1383791217,0.0,0
2014-04-01 12:15:00,76.7996330352,1.0,0
2014-04-01 12:20:00,78.3491276245,1.0,0
2014-04-01 12:25:00,82.6608040633,1.0,0
2014-04-01 12:30:00,82.8155689476,1.0,0
2014-04-01 12:35:00,76.9513783572,1.0,0
2014-04-01 12:40:00,74.0424011556,1.0,0
2014-04-01 12:45:00,82.0197980953,1.0,0
2014-04-01 12:50:00,73.9643499385,0.0,0
2014-04-01 12:55:00,81.15837307550001,1.0,0
2014-04-01 13:00:00,83.0748113079,1.0,0
2014-04-01 13:05:00,83.1898135942,1.0,0
2014-04-01 13:10:00,84.0353804376,0.0,0
2014-04-01 13:15:00,85.9451189649,1.0,0
2014-04-01 13:20:00,79.9801440289,0.0,0
2014-04-01 13:25:00,83.6639028756,1.0,0
2014-04-01 13:30:00,81.8871061425,1.0,0
2014-04-01 13:35:00,74.96824233939999,1.0,0
2014-04-01 13:40:00,72.3936556697,1.0,0
2014-04-01 13:45:00,76.5342895319,1.0,0
2014-04-01 13:50:00,79.069558052,1.0,0
2014-04-01 13:55:00,81.85404542399999,0.0,0
2014-04-01 14:00:00,85.5952405193,1.0,0
2014-04-01 14:05:00,75.13632475060001,1.0,0
2014-04-01 14:10:00,74.0052442161,1.0,0
2014-04-01 14:15:00,87.411483207,1.0,0
2014-04-01 14:20:00,73.7251739718,0.024008175492546857,0
2014-04-01 14:25:00,79.65203364060001,1.0,0
2014-04-01 14:30:00,81.36511394770001,1.0,0
2014-04-01 14:35:00,80.65811895899999,0.0,0
2014-04-01 14:40:00,73.3729924398,0.25496573070852135,0
2014-04-01 14:45:00,72.9089308274,1.0,0
2014-04-01 14:50:00,73.68419782810001,0.0,0
2014-04-01 14:55:00,81.3654972106,0.0,0
2014-04-01 15:00:00,80.7087433908,1.0,0
2014-04-01 15:05:00,75.73912557,1.0,0
2014-04-01 15:10:00,82.2035971074,1.0,0
2014-04-01 15:15:00,85.1202628705,1.0,0
2014-04-01 15:20:00,72.664565771,0.0,0
2014-04-01 15:25:00,79.969311384,1.0,0
2014-04-01 15:30:00,83.0281695156,0.0,0
2014-04-01 15:35:00,76.03626087800001,1.0,0
2014-04-01 15:40:00,76.9235960111,0.6399183071885097,0
2014-04-01 15:45:00,81.817420993,1.0,0
2014-04-01 15:50:00,86.3661355722,1.0,0
2014-04-01 15:55:00,84.9579751205,1.0,0
2014-04-01 16:00:00,81.32992735180001,1.0,0
2014-04-01 16:05:00,83.6833868117,1.0,0
2014-04-01 16:10:00,77.837010076,1.0,0
2014-04-01 16:15:00,82.2552905191,0.0019783860096166395,0
2014-04-01 16:20:00,79.4587528969,0.676740742931059,0
2014-04-01 16:25:00,75.0388341085,0.0,0
2014-04-01 16:30:00,83.2276525846,1.0,0
2014-04-01 16:35:00,80.903278863,1.0,0
2014-04-01 16:40:00,77.7377960544,0.6568509151785497,0
2014-04-01 16:45:00,86.5812608049,0.0,0
2014-04-01 16:50:00,72.3348070021,1.0,0
2014-04-01 16:55:00,77.0522224794,0.0,0
2014-04-01 17:00:00,72.91007436699999,1.0,0
2014-04-01 17:05:00,84.264404702,1.0,0
2014-04-01 17:10:00,83.2336873041,1.0,0
2014-04-01 17:15:00,77.301605816,1.0,0
2014-04-01 17:20:00,82.810574636,1.0,0
2014-04-01 17:25:00,78.3349655385,1.0,0
2014-04-01 17:30:00,84.1000283683,1.0,0
2014-04-01 17:35:00,79.2669081653,0.42590308903298246,0
2014-04-01 17:40:00,78.5964454643,1.0,0
2014-04-01 17:45:00,86.9556452568,1.0,0
2014-04-01 17:50:00,76.0140364089,1.0,0
2014-04-01 17:55:00,73.9271290519,0.9999999999861865,0
2014-04-01 18:00:00,32.541069677,1.0,0
2014-04-01 18:05:00,35.0036528779,1.0,0
2014-04-01 18:10:00,31.218164974,1.0,0
2014-04-01 18:15:00,29.1970296814,1.0,0
2014-04-01 18:20:00,30.9715477642,1.0,0
2014-04-01 18:25:00,32.0379564364,1.0,0
2014-04-01 18:30:00,29.8363015139,0.0,0
2014-04-01 18:35:00,33.0118478573,1.0,0
2014-04-01 18:40:00,35.185589334,1.0,0
2014-04-01 18:45:00,31.6911265616,1.0,0
2014-04-01 18:50:00,31.070256797600003,1.0,0
2014-04-01 18:55:00,31.3645006458,1.0,0
2014-04-01 19:00:00,20.675853745,1.0,0
2014-04-01 19:05:00,24.1170644114,0.5150034850781464,0
2014-04-01 19:10:00,22.0184177289,0.3201066671109247,0
2014-04-01 19:15:00,21.8949881621,0.15418204281341552,0
2014-04-01 19:20:00,23.1154111547,1.0,0
2014-04-01 19:25:00,22.1403085112,1.0,0
2014-04-01 19:30:00,23.064084675,1.0,0
2014-04-01 19:35:00,20.4352782588,0.496435410961919,0
2014-04-01 19:40:00,23.805479274,1.0,0
2014-04-01 19:45:00,24.3734563718,0.003595421752440764,0
2014-04-01 19:50:00,23.0664676646,0.004655506858505021,0
2014-04-01 19:55:00,24.4364540208,0.0007672095743518348,0
2014-04-01 20:00:00,19.052266531,1.0,0
2014-04-01 20:05:00,20.3874964675,0.04194998188179466,0
2014-04-01 20:10:00,20.8970001315,0.10594469136375306,0
2014-04-01 20:15:00,20.8147930581,0.13974566378571718,0
2014-04-01 20:20:00,20.0763872062,0.6063362563325209,0
2014-04-01 20:25:00,19.816793503,0.7708562010498756,0
2014-04-01 20:30:00,18.9514709689,0.7384989486856915,0
2014-04-01 20:35:00,20.0365768371,0.6458300312254305,0
2014-04-01 20:40:00,19.0982584695,0.8974733495014573,0
2014-04-01 20:45:00,21.4399615536,0.801603076840948,0
2014-04-01 20:50:00,19.2873712803,0.9639791551111382,0
2014-04-01 20:55:00,18.6718832664,0.9551331906151106,0
2014-04-01 21:00:00,20.3064699314,0.9143842912552786,0
2014-04-01 21:05:00,20.4787472917,0.8022664364010074,0
2014-04-01 21:10:00,21.5907929231,0.9247603947282816,0
2014-04-01 21:15:00,20.4054044467,0.8092285742965388,0
2014-04-01 21:20:00,19.4749565997,0.9307065817928435,0
2014-04-01 21:25:00,21.3138653021,0.8398803606538477,0
2014-04-01 21:30:00,20.257888878,0.7637380448651894,0
2014-04-01 21:35:00,18.405043275,0.8865539082528224,0
2014-04-01 21:40:00,20.3606665222,0.8134291419729764,0
2014-04-01 21:45:00,21.7359080846,0.7348359603359211,0
2014-04-01 21:50:00,19.6792596563,0.9513599030311962,0
2014-04-01 21:55:00,19.2773926158,0.8809792274574718,0
2014-04-01 22:00:00,18.5917087417,0.886971297367727,0
2014-04-01 22:05:00,18.6236436294,0.9272453672913062,0
2014-04-01 22:10:00,19.7500277702,0.8073317502053379,0
2014-04-01 22:15:00,20.4022866972,0.7558081222972357,0
2014-04-01 22:20:00,18.3400511748,0.8891856846279979,0
2014-04-01 22:25:00,21.7791622888,0.7541338208874622,0
2014-04-01 22:30:00,21.0407141725,0.7613785291954506,0
2014-04-01 22:35:00,20.366028299,0.6520758899421846,0
2014-04-01 22:40:00,21.3342158778,0.7771483652810481,0
2014-04-01 22:45:00,18.3383349354,0.8717607696379671,0
2014-04-01 22:50:00,19.9264665624,0.8303330152343559,0
2014-04-01 22:55:00,20.540072055,0.8031648919248815,0
2014-04-01 23:00:00,21.3187040278,0.906039648967408,0
2014-04-01 23:05:00,21.1379359427,0.8206691015044495,0
2014-04-01 23:10:00,19.1119457862,0.8250124944051125,0
2014-04-01 23:15:00,21.7676992721,0.6588972504298475,0
2014-04-01 23:20:00,18.5009348615,0.9020187293963121,0
2014-04-01 23:25:00,21.504662575,0.7285002445023899,0
2014-04-01 23:30:00,21.8879626784,0.7005353434789188,0
2014-04-01 23:35:00,18.712206145,0.8295796969543714,0
2014-04-01 23:40:00,20.8922748015,0.5871990262908524,0
2014-04-01 23:45:00,18.1646290126,0.7678985573974131,0
2014-04-01 23:50:00,19.6254586634,0.8067686162606147,0
2014-04-01 23:55:00,20.0689857004,0.7377677731969359,0
2014-04-02 00:00:00,20.3225809036,0.7432892951895631,0
2014-04-02 00:05:00,21.743748993,0.7398551326889624,0
2014-04-02 00:10:00,20.6890027492,0.7275520432299862,0
2014-04-02 00:15:00,19.9251118049,0.7791449838556398,0
2014-04-02 00:20:00,21.2387001451,0.7739513205097728,0
2014-04-02 00:25:00,21.8021312838,0.7847954241801833,0
2014-04-02 00:30:00,18.0882645947,0.708878762425138,0
2014-04-02 00:35:00,21.930085089,0.7461575421162001,0
2014-04-02 00:40:00,18.3445285563,0.7486286160810154,0
2014-04-02 00:45:00,21.2575471171,0.7741245362650861,0
2014-04-02 00:50:00,19.1213390102,0.7677708561311418,0
2014-04-02 00:55:00,18.528718631,0.8348226926374142,0
2014-04-02 01:00:00,19.759422558900003,0.8112353900449749,0
2014-04-02 01:05:00,20.5758263178,0.6596463177521217,0
2014-04-02 01:10:00,19.5238073801,0.7143491722687105,0
2014-04-02 01:15:00,18.2182616331,0.6735303061262047,0
2014-04-02 01:20:00,20.3978445586,0.7809450597366447,0
2014-04-02 01:25:00,21.6096131044,0.7611097997950879,0
2014-04-02 01:30:00,19.5328614638,0.7983374371634282,0
2014-04-02 01:35:00,18.8653311105,0.7263697110576328,0
2014-04-02 01:40:00,19.7703093837,0.7504934660381273,0
2014-04-02 01:45:00,18.1934508442,0.6514848864151652,0
2014-04-02 01:50:00,21.2819503379,0.7192835624210692,0
2014-04-02 01:55:00,21.3053632438,0.8067681537609428,0
2014-04-02 02:00:00,20.3520018537,0.6685001643405115,0
2014-04-02 02:05:00,19.4124115558,0.8047284726138717,0
2014-04-02 02:10:00,21.1991334578,0.8185578240017124,0
2014-04-02 02:15:00,20.2187480992,0.7846185765423525,0
2014-04-02 02:20:00,21.3037292342,0.6951579556979108,0
2014-04-02 02:25:00,20.5258351703,0.7605409676380477,0
2014-04-02 02:30:00,21.1376218929,0.5739512862423002,0
2014-04-02 02:35:00,20.3942519729,0.741063677340879,0
2014-04-02 02:40:00,19.6565642729,0.7425121960712202,0
2014-04-02 02:45:00,21.8317834397,0.6509000309324342,0
2014-04-02 02:50:00,20.1644552995,0.6255438211517065,0
2014-04-02 02:55:00,20.4203580742,0.6288927602162766,0
2014-04-02 03:00:00,18.8819505577,0.7211530637201784,0
2014-04-02 03:05:00,20.5026031577,0.6508316434243787,0
2014-04-02 03:10:00,20.2864305979,0.7521695730986261,0
2014-04-02 03:15:00,18.7393535918,0.7067114041646336,0
2014-04-02 03:20:00,18.2383483894,0.7354782187553726,0
2014-04-02 03:25:00,20.4174372789,0.5568744666666922,0
2014-04-02 03:30:00,21.0547690774,0.554494189296031,0
2014-04-02 03:35:00,20.0936054837,0.7413047999708399,0
2014-04-02 03:40:00,18.9070905013,0.7433094030179134,0
2014-04-02 03:45:00,20.6660879068,0.5964062260406322,0
2014-04-02 03:50:00,18.3204229064,0.7739401424204817,0
2014-04-02 03:55:00,19.7673348192,0.6710336496101534,0
2014-04-02 04:00:00,18.6534670336,0.6728927337839399,0
2014-04-02 04:05:00,18.7378362042,0.686432392914335,0
2014-04-02 04:10:00,18.8091757966,0.7305578061184674,0
2014-04-02 04:15:00,19.5468282282,0.6730700009683664,0
2014-04-02 04:20:00,18.2046008225,0.6847780168800445,0
2014-04-02 04:25:00,19.5911737637,0.7531046805185102,0
2014-04-02 04:30:00,20.0468297885,0.7045455034521608,0
2014-04-02 04:35:00,19.9331771399,0.64356564291708,0
2014-04-02 04:40:00,19.5311364016,0.6836450140849487,0
2014-04-02 04:45:00,21.3565864323,0.6729798901913993,0
2014-04-02 04:50:00,18.5813067697,0.696967547994468,0
2014-04-02 04:55:00,20.0227869751,0.6136664292586511,0
2014-04-02 05:00:00,18.2481656678,0.6449703095783632,0
2014-04-02 05:05:00,18.2846227155,0.5964116886343841,0
2014-04-02 05:10:00,20.2954633987,0.6869605961289649,0
2014-04-02 05:15:00,20.2640736996,0.630912228253058,0
2014-04-02 05:20:00,21.5121340514,0.6356960288580542,0
2014-04-02 05:25:00,20.2314947026,0.615937237889677,0
2014-04-02 05:30:00,21.8391640816,0.620132746325434,0
2014-04-02 05:35:00,18.1947793936,0.6557546958344174,0
2014-04-02 05:40:00,18.3920307391,0.6448453253357671,0
2014-04-02 05:45:00,18.1762634463,0.6588140794496123,0
2014-04-02 05:50:00,18.741107401300003,0.6132658849871803,0
2014-04-02 05:55:00,20.1650804438,0.6356039208804539,0
2014-04-02 06:00:00,20.5822887257,0.6741415054809017,0
2014-04-02 06:05:00,18.1823406318,0.59941642030205,0
2014-04-02 06:10:00,21.7838835594,0.6371223037304441,0
2014-04-02 06:15:00,21.3686615066,0.6020866280164325,0
2014-04-02 06:20:00,19.1864499286,0.650643738953957,0
2014-04-02 06:25:00,18.3087501209,0.6725241937498678,0
2014-04-02 06:30:00,18.6795482929,0.6812296552872528,0
2014-04-02 06:35:00,18.507777655,0.6077945863519457,0
2014-04-02 06:40:00,18.4931351172,0.6027327476493984,0
2014-04-02 06:45:00,20.0742467547,0.6608541240087731,0
2014-04-02 06:50:00,18.98338977,0.662266517171205,0
2014-04-02 06:55:00,19.4325588661,0.6361694670563666,0
2014-04-02 07:00:00,21.9580213335,0.6185021045011716,0
2014-04-02 07:05:00,20.7372569957,0.5699084070826219,0
2014-04-02 07:10:00,21.795922668200003,0.5991073032560248,0
2014-04-02 07:15:00,18.5702262201,0.5917493022612387,0
2014-04-02 07:20:00,19.5285578993,0.664652695501764,0
2014-04-02 07:25:00,20.2189272131,0.6389340333696438,0
2014-04-02 07:30:00,18.3070322476,0.6453061489157028,0
2014-04-02 07:35:00,18.0167497745,0.6296220148552609,0
2014-04-02 07:40:00,20.6817373352,0.5954708414629857,0
2014-04-02 07:45:00,20.5672780672,0.6201558412544026,0
2014-04-02 07:50:00,19.64315524,0.5896356045834237,0
2014-04-02 07:55:00,19.9585763041,0.6234246593756734,0
2014-04-02 08:00:00,19.6617720024,0.6205077274327714,0
2014-04-02 08:05:00,18.0960201794,0.662127918022037,0
2014-04-02 08:10:00,19.3414864249,0.6068734364768029,0
2014-04-02 08:15:00,18.7083290216,0.5768437017206558,0
2014-04-02 08:20:00,18.3936967564,0.6364325550280024,0
2014-04-02 08:25:00,21.8268817356,0.619693084076844,0
2014-04-02 08:30:00,20.3974389002,0.5791432221409216,0
2014-04-02 08:35:00,20.9146251369,0.6263626532791623,0
2014-04-02 08:40:00,19.2614549731,0.5979453120435183,0
2014-04-02 08:45:00,19.572588518,0.5716854665598934,0
2014-04-02 08:50:00,18.9476959756,0.5893016594076561,0
2014-04-02 08:55:00,18.3878626839,0.6202238126651224,0
2014-04-02 09:00:00,63.6348302692,0.971839310834593,0
2014-04-02 09:05:00,72.04619101600001,1.0,0
2014-04-02 09:10:00,70.4146229505,1.0,0
2014-04-02 09:15:00,68.6382327134,1.0,0
2014-04-02 09:20:00,67.661222271,1.0,0
2014-04-02 09:25:00,73.7451062577,0.015547082596159223,0
2014-04-02 09:30:00,62.1891952898,1.0,0
2014-04-02 09:35:00,65.01617106,1.0,0
2014-04-02 09:40:00,65.95915480859999,0.7663165800175123,0
2014-04-02 09:45:00,71.8409910461,1.0,0
2014-04-02 09:50:00,74.6981988342,1.0,0
2014-04-02 09:55:00,64.4731190007,1.0,0
2014-04-02 10:00:00,83.4092498258,1.0,0
2014-04-02 10:05:00,82.73126524189999,1.0,0
2014-04-02 10:10:00,73.3266828114,1.0,0
2014-04-02 10:15:00,76.0376416447,1.0,0
2014-04-02 10:20:00,76.19812293140001,1.0,0
2014-04-02 10:25:00,85.0219847755,1.0,0
2014-04-02 10:30:00,72.64744230939999,1.0,0
2014-04-02 10:35:00,82.24293171149999,0.4581867142055732,0
2014-04-02 10:40:00,75.026670924,1.0,0
2014-04-02 10:45:00,81.1831077664,1.0,0
2014-04-02 10:50:00,76.3585707867,1.0,0
2014-04-02 10:55:00,78.81614352359999,0.29340238288953413,0
2014-04-02 11:00:00,84.809857643,1.0,0
2014-04-02 11:05:00,84.3574491455,1.0,0
2014-04-02 11:10:00,85.34759431100001,1.0,0
2014-04-02 11:15:00,72.5161539423,1.0,0
2014-04-02 11:20:00,82.5743719955,0.496336240751162,0
2014-04-02 11:25:00,73.7943592394,1.0,0
2014-04-02 11:30:00,78.1811785058,0.5254237692608117,0
2014-04-02 11:35:00,80.292750153,1.0,0
2014-04-02 11:40:00,77.9731687654,1.0,0
2014-04-02 11:45:00,79.831904092,1.0,0
2014-04-02 11:50:00,87.4167544151,1.0,0
2014-04-02 11:55:00,73.7184961573,1.0,0
2014-04-02 12:00:00,82.7079279693,1.0,0
2014-04-02 12:05:00,78.2420122436,0.6296800447299644,0
2014-04-02 12:10:00,74.0392029944,1.0,0
2014-04-02 12:15:00,74.45034046810001,1.0,0
2014-04-02 12:20:00,87.08374365629999,1.0,0
2014-04-02 12:25:00,85.9703355987,1.0,0
2014-04-02 12:30:00,86.408856161,1.0,0
2014-04-02 12:35:00,87.75908698389999,1.0,0
2014-04-02 12:40:00,75.2426465846,0.0,0
2014-04-02 12:45:00,77.5938049625,0.1658350370667081,0
2014-04-02 12:50:00,82.6082554734,1.0,0
2014-04-02 12:55:00,79.645151629,1.0,0
2014-04-02 13:00:00,78.6753459182,1.0,0
2014-04-02 13:05:00,77.7063259942,1.0,0
2014-04-02 13:10:00,81.4809299935,1.0,0
2014-04-02 13:15:00,81.1900045795,0.49303420392689534,0
2014-04-02 13:20:00,74.5654253469,1.0,0
2014-04-02 13:25:00,79.52874591930001,1.0,0
2014-04-02 13:30:00,80.83614308770001,1.0,0
2014-04-02 13:35:00,81.1051211179,1.0,0
2014-04-02 13:40:00,75.343628275,1.0,0
2014-04-02 13:45:00,83.8562119539,1.0,0
2014-04-02 13:50:00,72.3858087526,1.0,0
2014-04-02 13:55:00,77.65866713439999,1.8125790873790848e-06,0
2014-04-02 14:00:00,84.4793471733,1.0,0
2014-04-02 14:05:00,81.0183976671,1.0,0
2014-04-02 14:10:00,76.17494234739999,0.0,0
2014-04-02 14:15:00,83.1152601855,1.0,0
2014-04-02 14:20:00,81.0743633503,0.43356903021553295,0
2014-04-02 14:25:00,84.7358302362,0.1615360215559114,0
2014-04-02 14:30:00,83.75638247970001,1.0,0
2014-04-02 14:35:00,81.7578021897,1.0,0
2014-04-02 14:40:00,79.8070118845,1.0,0
2014-04-02 14:45:00,74.1273557268,1.0,0
2014-04-02 14:50:00,76.1776715824,1.0,0
2014-04-02 14:55:00,78.7018136983,1.0,0
2014-04-02 15:00:00,81.5880053397,1.0,0
2014-04-02 15:05:00,80.2185555779,1.0,0
2014-04-02 15:10:00,76.6102169502,1.0,0
2014-04-02 15:15:00,72.1027375317,1.0,0
2014-04-02 15:20:00,79.93906012810001,1.0,0
2014-04-02 15:25:00,76.5692807448,0.3859404088435324,0
2014-04-02 15:30:00,83.7529287755,1.0,0
2014-04-02 15:35:00,72.3824453662,1.0,0
2014-04-02 15:40:00,81.3564639513,1.0,0
2014-04-02 15:45:00,87.06275198969999,1.0,0
2014-04-02 15:50:00,74.7898302845,1.0,0
2014-04-02 15:55:00,79.5456282066,1.0,0
2014-04-02 16:00:00,73.4626108206,1.0,0
2014-04-02 16:05:00,82.0107531352,0.5769774244995874,0
2014-04-02 16:10:00,80.8083517372,1.0,0
2014-04-02 16:15:00,78.5176976331,1.0,0
2014-04-02 16:20:00,80.3418780869,0.5509267897697453,0
2014-04-02 16:25:00,86.3450287527,1.0,0
2014-04-02 16:30:00,75.14056456680001,1.0,0
2014-04-02 16:35:00,72.36089325409999,1.0,0
2014-04-02 16:40:00,85.7864734448,1.0,0
2014-04-02 16:45:00,81.2337173492,1.0,0
2014-04-02 16:50:00,86.25036968639999,1.0,0
2014-04-02 16:55:00,81.5509669965,1.0,0
2014-04-02 17:00:00,84.96254481369998,0.4052391018644219,0
2014-04-02 17:05:00,78.8747435258,1.0,0
2014-04-02 17:10:00,83.9977266455,1.0,0
2014-04-02 17:15:00,86.6086302125,1.0,0
2014-04-02 17:20:00,81.1539362564,1.0,0
