timestamp,value,anomaly_score,label
2014-04-03 09:44:00,38.99,0.5751294638394966,0
2014-04-03 09:49:00,40.57,0.5792773150029618,0
2014-04-03 09:54:00,45.164,0.7909343116082506,0
2014-04-03 09:59:00,38.316,0.6194268161334215,0
2014-04-03 10:04:00,42.112,0.7241171364443195,0
2014-04-03 10:09:00,42.488,0.5867137980199324,0
2014-04-03 10:14:00,38.592,0.6561510630975584,0
2014-04-03 10:19:00,40.492,0.5707246320582667,0
2014-04-03 10:24:00,41.74800000000001,0.6240826192995842,0
2014-04-03 10:29:00,43.286,0.59030387485391,0
2014-04-03 10:34:00,41.69,0.5962929265760323,0
2014-04-03 10:39:00,45.702,0.8469996720696518,0
2014-04-03 10:44:00,38.85,0.595359437097976,0
2014-04-03 10:49:00,38.592,0.592742053042594,0
2014-04-03 10:54:00,42.066,0.6410247976823027,0
2014-04-03 10:59:00,43.094,0.6203122715433897,0
2014-04-03 11:04:00,40.442,0.6347182237036035,0
2014-04-03 11:09:00,45.282,0.8173180922365808,0
2014-04-03 11:14:00,38.826,0.6183966262823759,0
2014-04-03 11:19:00,41.948,0.5358101896412302,0
2014-04-03 11:24:00,37.746,0.5834214258152044,0
2014-04-03 11:29:00,40.282,0.5819976756272723,0
2014-04-03 11:34:00,43.98,0.7931518295399329,0
2014-04-03 11:39:00,43.176,0.626059635607541,0
2014-04-03 11:44:00,38.99800000000001,0.5678776822990665,0
2014-04-03 11:49:00,43.146,0.6392650023320732,0
2014-04-03 11:54:00,42.816,0.6076951661802639,0
2014-04-03 11:59:00,40.47,0.6000780581345654,0
2014-04-03 12:04:00,43.192,0.6271543378691875,0
2014-04-03 12:09:00,41.666,0.5902112764713415,0
2014-04-03 12:14:00,38.756,0.5997634309523281,0
2014-04-03 12:19:00,40.22,0.538517275460685,0
2014-04-03 12:24:00,40.564,0.5476971399118529,0
2014-04-03 12:29:00,41.62,0.5499587504737362,0
2014-04-03 12:34:00,39.108,0.6237225552405229,0
2014-04-03 12:39:00,42.018,0.589036868076133,0
2014-04-03 12:44:00,38.49800000000001,0.608411010037286,0
2014-04-03 12:49:00,43.04600000000001,0.586676375303683,0
2014-04-03 12:54:00,39.954,0.5643683531792605,0
2014-04-03 12:59:00,43.226000000000006,0.6387877744130552,0
2014-04-03 13:04:00,42.348,0.5960545606479013,0
2014-04-03 13:09:00,41.456,0.5976432769583442,0
2014-04-03 13:14:00,39.508,0.5486482943557411,0
2014-04-03 13:19:00,41.032,0.5475312762788026,0
2014-04-03 13:24:00,40.634,0.6035519558354895,0
2014-04-03 13:29:00,41.994,0.6104607603808854,0
2014-04-03 13:34:00,45.798,0.8329356499637213,0
2014-04-03 13:39:00,39.624,0.5504746224105843,0
2014-04-03 13:44:00,42.37600000000001,0.653134281497286,0
2014-04-03 13:49:00,40.634,0.5672140912062649,0
2014-04-03 13:54:00,41.31399999999999,0.5524944342334404,0
2014-04-03 13:59:00,40.634,0.558517933960557,0
2014-04-03 14:04:00,42.84,0.6405655332095793,0
2014-04-03 14:09:00,40.306,0.5745432579154657,0
2014-04-03 14:14:00,40.564,0.5494007770970012,0
2014-04-03 14:19:00,40.704,0.5467450070899633,0
2014-04-03 14:24:00,42.16,0.5973918079729914,0
2014-04-03 14:29:00,39.264,0.5454887096012562,0
2014-04-03 14:34:00,44.178,0.8580005948571652,0
2014-04-03 14:39:00,38.494,0.5484811772761655,0
2014-04-03 14:44:00,41.962,0.6009599906048598,0
2014-04-03 14:49:00,40.586,0.5572716943513638,0
2014-04-03 14:54:00,43.732,0.8897145234058678,0
2014-04-03 14:59:00,39.32,0.5251361286406023,0
2014-04-03 15:04:00,42.556,0.628783275779592,0
2014-04-03 15:09:00,40.822,0.5196896934262742,0
2014-04-03 15:14:00,43.404,0.6148308003691563,0
2014-04-03 15:19:00,43.334,0.6076044151070096,0
2014-04-03 15:24:00,42.02,0.559722721859707,0
2014-04-03 15:29:00,39.414,0.5222456432082832,0
2014-04-03 15:34:00,42.736,0.6001229526336973,0
2014-04-03 15:39:00,42.19600000000001,0.6004026405311291,0
2014-04-03 15:44:00,38.99,0.5645103977476839,0
2014-04-03 15:49:00,40.822,0.5561543593638867,0
2014-04-03 15:54:00,42.324,0.5832657998243661,0
2014-04-03 15:59:00,40.592,0.5494779496603082,0
2014-04-03 16:04:00,42.846,0.5909803071803457,0
2014-04-03 16:09:00,46.784,0.862582966085946,0
2014-04-03 16:14:00,36.784,1.0,0
2014-04-03 16:19:00,40.936,0.5740723606626833,0
2014-04-03 16:24:00,41.832,0.6022685985645726,0
2014-04-03 16:29:00,43.672,0.8562752096766909,0
2014-04-03 16:34:00,39.08,0.5396189093749839,0
2014-04-03 16:39:00,41.582,0.5718192212401291,0
2014-04-03 16:44:00,39.442,0.5605127661178839,0
2014-04-03 16:49:00,42.018,0.6028287380689874,0
2014-04-03 16:54:00,40.736,0.5593393644612086,0
2014-04-03 16:59:00,42.394,0.6157928818694509,0
2014-04-03 17:04:00,40.04,0.5400035493899709,0
2014-04-03 17:09:00,44.374,0.8654674007609211,0
2014-04-03 17:14:00,41.804,0.603826487184466,0
2014-04-03 17:19:00,39.236,0.5387570675533513,0
2014-04-03 17:24:00,40.446,0.5466448553150702,0
2014-04-03 17:29:00,42.442,0.609522533286005,0
2014-04-03 17:34:00,40.452,0.5647714759882925,0
2014-04-03 17:39:00,45.418,0.8708844125939077,0
2014-04-03 17:44:00,38.076,0.9882567466523924,0
2014-04-03 17:49:00,40.798,0.5947676517947602,0
2014-04-03 17:54:00,43.602,0.568815233734845,0
2014-04-03 17:59:00,39.574,0.5501236735647899,0
2014-04-03 18:04:00,40.69,0.5736302159607362,0
2014-04-03 18:09:00,43.968,0.8717094966484719,0
2014-04-03 18:14:00,41.198,0.5647548359981209,0
2014-04-03 18:19:00,43.15,0.6437899693691306,0
2014-04-03 18:24:00,42.23,0.6151160686234752,0
2014-04-03 18:29:00,44.56,0.8513192306980988,0
2014-04-03 18:34:00,40.422,0.48790660102586814,0
2014-04-03 18:39:00,41.01,0.5407898513626859,0
2014-04-03 18:44:00,38.544,0.5173599662114773,0
2014-04-03 18:49:00,40.438,0.5232179891865139,0
2014-04-03 18:54:00,42.29,0.6361870704270944,0
2014-04-03 18:59:00,40.576,0.4912063948992229,0
2014-04-03 19:04:00,41.262,0.5294929796663357,0
2014-04-03 19:09:00,44.15600000000001,0.87775073681401,0
2014-04-03 19:14:00,42.724,0.6264402499610955,0
2014-04-03 19:19:00,36.73,0.9835501988164962,0
2014-04-03 19:24:00,45.47,0.8610786861332194,0
2014-04-03 19:29:00,38.56800000000001,0.5494534320638127,0
2014-04-03 19:34:00,44.062,0.862976497851236,0
2014-04-03 19:39:00,41.552,0.6502039577242826,0
2014-04-03 19:44:00,41.256,0.5554490672788206,0
2014-04-03 19:49:00,43.544,0.6491698855308703,0
2014-04-03 19:54:00,42.816,0.616193024548191,0
2014-04-03 19:59:00,42.91,0.6365715003289658,0
2014-04-03 20:04:00,41.15,0.5039837910084177,0
2014-04-03 20:09:00,40.846,0.5393465639990307,0
2014-04-03 20:14:00,42.212,0.6198642685642601,0
2014-04-03 20:19:00,41.808,0.6314342129216595,0
2014-04-03 20:24:00,43.192,0.6389923354430779,0
2014-04-03 20:29:00,41.738,0.6319274873296639,0
2014-04-03 20:34:00,38.934,0.5373976488304142,0
2014-04-03 20:39:00,40.816,0.5538328277027992,0
2014-04-03 20:44:00,40.542,0.5899156892768074,0
2014-04-03 20:49:00,43.48,0.6262009722614094,0
2014-04-03 20:54:00,42.02,0.6188839868651876,0
2014-04-03 20:59:00,43.33600000000001,0.6293431549925386,0
2014-04-03 21:04:00,37.5,0.9778203608030176,0
2014-04-03 21:09:00,42.456,0.6091927889091246,0
2014-04-03 21:14:00,40.64,0.5791424906490341,0
2014-04-03 21:19:00,42.418,0.6123450249753017,0
2014-04-03 21:24:00,42.20399999999999,0.5941021795653816,0
2014-04-03 21:29:00,42.35,0.6201905424886248,0
2014-04-03 21:34:00,42.136,0.6008952837260977,0
2014-04-03 21:39:00,40.14,0.559818995539576,0
2014-04-03 21:44:00,39.742,0.5942004848084853,0
2014-04-03 21:49:00,40.63800000000001,0.5560879079423233,0
2014-04-03 21:54:00,42.488,0.5858128041548936,0
2014-04-03 21:59:00,39.28,0.5346513762636682,0
2014-04-03 22:04:00,31.382,1.0,0
2014-04-03 22:09:00,34.85,1.0,0
2014-04-03 22:14:00,34.594,1.0,0
2014-04-03 22:19:00,38.286,1.0,0
2014-04-03 22:24:00,32.794000000000004,0.9952156453425144,0
2014-04-03 22:29:00,31.408,0.9932760188460522,0
2014-04-03 22:34:00,33.251999999999995,1.0,0
2014-04-03 22:39:00,33.364000000000004,0.5902519254569474,0
2014-04-03 22:44:00,33.268,0.9307763381301968,0
2014-04-03 22:49:00,34.226,0.8888198399306639,0
2014-04-03 22:54:00,36.666,0.5258092571497035,0
2014-04-03 22:59:00,36.566,0.9684276144904719,0
2014-04-03 23:04:00,30.634,0.9782363423428011,0
2014-04-03 23:09:00,35.728,0.8640090130900068,0
2014-04-03 23:14:00,35.026,1.0,0
2014-04-03 23:19:00,36.292,0.979358623294589,0
2014-04-03 23:24:00,30.09800000000001,0.9828366685531803,0
2014-04-03 23:29:00,33.346,0.952909593368034,0
2014-04-03 23:34:00,33.334,0.9810929615129671,0
2014-04-03 23:39:00,33.874,0.9787323342382727,0
2014-04-03 23:44:00,37.982,0.9687327291188101,0
2014-04-03 23:49:00,28.616,1.0,0
2014-04-03 23:54:00,36.198,0.5835266999441668,0
2014-04-03 23:59:00,32.296,0.967040058026229,0
2014-04-04 00:04:00,36.266,0.9523040807237731,0
2014-04-04 00:09:00,34.742,0.9722991886129849,0
2014-04-04 00:14:00,35.516,0.9593559005660801,0
2014-04-04 00:19:00,31.41,0.9698431858781145,0
2014-04-04 00:24:00,35.868,0.9601689316659296,0
2014-04-04 00:29:00,32.888000000000005,0.9463824563006697,0
2014-04-04 00:34:00,33.45,0.9624764088320352,0
2014-04-04 00:39:00,33.122,0.9619970760041767,0
2014-04-04 00:44:00,33.356,0.9558594592940729,0
2014-04-04 00:49:00,35.0,0.9439024536061714,0
2014-04-04 00:54:00,32.888000000000005,0.9340044859725182,0
2014-04-04 00:59:00,33.258,0.9430201130881436,0
2014-04-04 01:04:00,34.87,0.9359640596402475,0
2014-04-04 01:09:00,37.536,0.9580771152396219,0
2014-04-04 01:14:00,32.534,0.9552572223188287,0
2014-04-04 01:19:00,33.216,0.9500706417915283,0
2014-04-04 01:24:00,37.834,0.9635806701825685,0
2014-04-04 01:29:00,25.25800000000001,1.0,0
2014-04-04 01:34:00,2.7,1.0,0
2014-04-04 01:39:00,2.6060000000000003,1.0,0
2014-04-04 01:44:00,2.77,1.0,0
2014-04-04 01:49:00,2.5980000000000003,1.0,0
2014-04-04 01:54:00,4.352,1.0,0
2014-04-04 01:59:00,2.77,1.0,0
2014-04-04 02:04:00,2.722,1.0,0
2014-04-04 02:09:00,4.132,0.0,0
2014-04-04 02:14:00,2.7,1.0,0
2014-04-04 02:19:00,2.676,0.9647203478934544,0
2014-04-04 02:24:00,2.794,0.9779044002804395,0
2014-04-04 02:29:00,2.582,0.9734141485774274,0
2014-04-04 02:34:00,2.676,1.0,0
2014-04-04 02:39:00,2.512,1.0,0
2014-04-04 02:44:00,2.724,1.0,0
2014-04-04 02:49:00,2.676,1.0,0
2014-04-04 02:54:00,4.414,1.0,0
2014-04-04 02:59:00,2.84,1.0,0
2014-04-04 03:04:00,2.912,1.0,0
2014-04-04 03:09:00,6.22,1.0,0
2014-04-04 03:14:00,2.724,1.0,0
2014-04-04 03:19:00,2.8160000000000003,1.0,0
2014-04-04 03:24:00,2.6060000000000003,1.0,0
2014-04-04 03:29:00,2.724,1.0,0
2014-04-04 03:34:00,2.6060000000000003,1.0,0
2014-04-04 03:39:00,2.7,1.0,0
2014-04-04 03:44:00,2.724,1.0,0
2014-04-04 03:49:00,2.596,1.0,0
2014-04-04 03:54:00,4.352,1.0,0
2014-04-04 03:59:00,2.77,0.9707047390348053,0
2014-04-04 04:04:00,2.8160000000000003,0.9755240003494455,0
2014-04-04 04:09:00,4.038,1.0,0
2014-04-04 04:14:00,2.794,1.0,0
2014-04-04 04:19:00,2.724,0.9764705280634561,0
2014-04-04 04:24:00,2.722,0.9319883719524741,0
2014-04-04 04:29:00,2.768,0.9712336896538847,0
2014-04-04 04:34:00,2.77,1.0,0
2014-04-04 04:39:00,2.6060000000000003,1.0,0
2014-04-04 04:44:00,2.668,1.0,0
2014-04-04 04:49:00,2.662,1.0,0
2014-04-04 04:54:00,4.4,0.9703522068678745,0
2014-04-04 04:59:00,2.756,0.9151646524630807,0
2014-04-04 05:04:00,2.84,0.9582624694954476,0
2014-04-04 05:09:00,4.342,1.0,0
2014-04-04 05:14:00,2.7460000000000004,1.0,0
2014-04-04 05:19:00,2.6060000000000003,0.9147735283585874,0
2014-04-04 05:24:00,2.63,1.0,0
2014-04-04 05:29:00,2.8160000000000003,1.0,0
2014-04-04 05:34:00,2.644,1.0,0
2014-04-04 05:39:00,2.734,1.0,0
2014-04-04 05:44:00,2.7,1.0,0
2014-04-04 05:49:00,2.7,0.9480874302186936,0
2014-04-04 05:54:00,4.414,0.9195820658234697,0
2014-04-04 05:59:00,2.652,0.9032238564705574,0
2014-04-04 06:04:00,2.888,0.9217943172001049,0
2014-04-04 06:09:00,4.084,0.9558161936230227,0
2014-04-04 06:14:00,2.7460000000000004,1.0,0
2014-04-04 06:19:00,2.652,0.9688022683758319,0
2014-04-04 06:24:00,2.63,0.9752977741447963,0
2014-04-04 06:29:00,2.652,0.9794787046282415,0
2014-04-04 06:34:00,2.5580000000000003,1.0,0
2014-04-04 06:39:00,2.7,0.9701178448703592,0
2014-04-04 06:44:00,2.794,0.9805621025007398,0
2014-04-04 06:49:00,2.464,0.9073495457863917,0
2014-04-04 06:54:00,4.188,0.9402397211107758,0
2014-04-04 06:59:00,2.71,0.8635909989757807,0
2014-04-04 07:04:00,2.792,1.0,0
2014-04-04 07:09:00,4.388,0.9738457556897409,0
2014-04-04 07:14:00,2.77,0.9830291082422439,0
2014-04-04 07:19:00,2.852,1.0,0
2014-04-04 07:24:00,2.7,1.0,0
2014-04-04 07:29:00,2.888,1.0,0
2014-04-04 07:34:00,2.7460000000000004,1.0,0
2014-04-04 07:39:00,2.676,1.0,0
2014-04-04 07:44:00,2.84,1.0,0
2014-04-04 07:49:00,2.77,0.9750104136175216,0
2014-04-04 07:54:00,4.46,0.9622232781023914,0
2014-04-04 07:59:00,2.958,1.0,0
2014-04-04 08:04:00,2.982,1.0,0
2014-04-04 08:09:00,4.32,1.0,0
2014-04-04 08:14:00,3.1260000000000003,1.0,0
2014-04-04 08:19:00,2.724,1.0,0
2014-04-04 08:24:00,2.794,1.0,0
2014-04-04 08:29:00,2.6060000000000003,1.0,0
2014-04-04 08:34:00,2.55,0.9033376435037216,0
2014-04-04 08:39:00,2.568,0.9641377347175383,0
2014-04-04 08:44:00,2.84,1.0,0
2014-04-04 08:49:00,2.6060000000000003,1.0,0
2014-04-04 08:54:00,4.32,1.0,0
2014-04-04 08:59:00,2.77,1.0,0
2014-04-04 09:04:00,2.982,1.0,0
2014-04-04 09:09:00,4.39,1.0,0
2014-04-04 09:14:00,3.556,1.0,0
2014-04-04 09:19:00,3.382,1.0,0
2014-04-04 09:24:00,3.486,1.0,0
2014-04-04 09:29:00,3.568,1.0,0
2014-04-04 09:34:00,3.38,1.0,0
2014-04-04 09:39:00,3.122,0.945807990959491,0
2014-04-04 09:44:00,3.3560000000000003,1.0,0
2014-04-04 09:49:00,3.544,1.0,0
2014-04-04 09:54:00,5.234,1.0,0
2014-04-04 09:59:00,3.51,1.0,0
2014-04-04 10:04:00,3.512,1.0,0
2014-04-04 10:09:00,5.046,1.0,0
2014-04-04 10:14:00,3.686,1.0,0
2014-04-04 10:19:00,3.522,1.0,0
2014-04-04 10:24:00,3.804,1.0,0
2014-04-04 10:29:00,3.802,1.0,0
