timestamp,value,anomaly_score,label
2014-04-10 15:44:00,94.0,1.0,0
2014-04-10 15:49:00,94.804,1.0,0
2014-04-10 15:54:00,89.542,0.0,0
2014-04-10 15:59:00,94.0,0.659989957927343,0
2014-04-10 16:04:00,94.292,1.0,0
2014-04-10 16:09:00,93.916,1.0,0
2014-04-10 16:14:00,91.458,0.27979161667534147,0
2014-04-10 16:19:00,92.14,1.0,0
2014-04-10 16:24:00,93.208,1.0,0
2014-04-10 16:29:00,96.292,0.22361235883091257,0
2014-04-10 16:34:00,90.666,1.0,0
2014-04-10 16:39:00,89.458,1.0,0
2014-04-10 16:44:00,95.292,1.0,0
2014-04-10 16:49:00,95.626,1.0,0
2014-04-10 16:54:00,93.0,1.0,0
2014-04-10 16:59:00,93.75,0.0060439134553212925,0
2014-04-10 17:04:00,95.292,0.2770331203058207,0
2014-04-10 17:09:00,95.208,0.006905818865157176,0
2014-04-10 17:14:00,95.542,0.15785933916932793,0
2014-04-10 17:19:00,93.0,0.6523997727625477,0
2014-04-10 17:24:00,92.236,0.803505359919948,0
2014-04-10 17:29:00,94.25,1.0,0
2014-04-10 17:34:00,92.282,0.5342725767430705,0
2014-04-10 17:39:00,94.714,0.23288431798645093,0
2014-04-10 17:44:00,94.126,1.0,0
2014-04-10 17:49:00,96.25,0.7678678184791019,0
2014-04-10 17:54:00,93.834,0.7230449594396293,0
2014-04-10 17:59:00,94.46,0.5950425017682219,0
2014-04-10 18:04:00,95.542,0.37946684843633427,0
2014-04-10 18:09:00,98.042,1.0,0
2014-04-10 18:14:00,95.766,0.0993482703652081,0
2014-04-10 18:19:00,93.458,0.6785749238413414,0
2014-04-10 18:24:00,92.858,0.8783204688890618,0
2014-04-10 18:29:00,95.584,0.559169435249534,0
2014-04-10 18:34:00,93.128,0.8314597196220586,0
2014-04-10 18:39:00,91.888,0.7373126470582452,0
2014-04-10 18:44:00,92.984,0.9420831940396696,0
2014-04-10 18:49:00,94.326,0.6334784824051758,0
2014-04-10 18:54:00,95.876,0.4048853553163235,0
2014-04-10 18:59:00,93.584,0.8024495135774437,0
2014-04-10 19:04:00,95.158,0.46805541790006155,0
2014-04-10 19:09:00,95.416,0.3652552697336624,0
2014-04-10 19:14:00,93.166,0.43395751124806314,0
2014-04-10 19:19:00,96.25,0.959242440365062,0
2014-04-10 19:24:00,93.376,0.7631365469245249,0
2014-04-10 19:29:00,93.084,0.795859814570085,0
2014-04-10 19:34:00,93.146,0.6956995470762257,0
2014-04-10 19:39:00,95.596,0.3863835511145701,0
2014-04-10 19:44:00,94.336,0.545011396808688,0
2014-04-10 19:49:00,91.458,0.7871685045620851,0
2014-04-10 19:54:00,93.292,0.5051415848678422,0
2014-04-10 19:59:00,95.126,0.3546865514609565,0
2014-04-10 20:04:00,92.976,0.854746913264484,0
2014-04-10 20:09:00,94.326,0.38078471890740495,0
2014-04-10 20:14:00,89.538,0.9604937145701937,0
2014-04-10 20:19:00,92.128,0.8185256354382147,0
2014-04-10 20:24:00,94.144,0.40179437045695654,0
2014-04-10 20:29:00,89.488,0.9736779092967894,0
2014-04-10 20:34:00,90.314,0.9002273749375774,0
2014-04-10 20:39:00,95.0,0.38797247290948234,0
2014-04-10 20:44:00,93.208,0.4346138680925231,0
2014-04-10 20:49:00,94.042,0.37978770637880976,0
2014-04-10 20:54:00,92.626,0.9413658218923295,0
2014-04-10 20:59:00,95.398,0.3348861998753877,0
2014-04-10 21:04:00,93.528,0.34065396000709314,0
2014-04-10 21:09:00,93.5,0.3684705750072711,0
2014-04-10 21:14:00,95.63,0.28331046323621967,0
2014-04-10 21:19:00,93.292,0.8594020705478316,0
2014-04-10 21:24:00,95.292,0.2614861090429167,0
2014-04-10 21:29:00,95.01,0.3444675772988187,0
2014-04-10 21:34:00,92.384,0.8935645161220108,0
2014-04-10 21:39:00,93.75,0.828703004984543,0
2014-04-10 21:44:00,96.124,0.28978487436634326,0
2014-04-10 21:49:00,93.42,0.36157331984463925,0
2014-04-10 21:54:00,91.854,0.8713178454526522,0
2014-04-10 21:59:00,90.5,0.961985967958496,0
2014-04-10 22:04:00,92.666,0.8872062580517118,0
2014-04-10 22:09:00,93.956,0.2701121819420099,0
2014-04-10 22:14:00,91.792,0.8577034882293657,0
2014-04-10 22:19:00,95.0,0.2602134346034226,0
2014-04-10 22:24:00,95.626,0.29223976008881536,0
2014-04-10 22:29:00,95.084,0.28402098509372165,0
2014-04-10 22:34:00,94.834,0.25189378219424585,0
2014-04-10 22:39:00,95.566,0.2888891789734138,0
2014-04-10 22:44:00,94.454,0.27059358853695326,0
2014-04-10 22:49:00,95.0,0.23795367556266234,0
2014-04-10 22:54:00,93.334,0.8823041531893298,0
2014-04-10 22:59:00,94.108,0.2097946635001402,0
2014-04-10 23:04:00,93.596,0.21827651369782863,0
2014-04-10 23:09:00,92.922,0.8651004319908251,0
2014-04-10 23:14:00,92.414,0.9144105690609388,0
2014-04-10 23:19:00,92.478,0.8903387745049753,0
2014-04-10 23:24:00,92.22,0.8539819928184276,0
2014-04-10 23:29:00,93.876,0.25128012083802853,0
2014-04-10 23:34:00,95.58,0.31513884601809083,0
2014-04-10 23:39:00,95.166,0.25449151479082843,0
2014-04-10 23:44:00,94.5,0.20656185866696097,0
2014-04-10 23:49:00,95.048,0.17809392412795766,0
2014-04-10 23:54:00,93.424,0.8808345959383911,0
2014-04-10 23:59:00,93.01,0.8492690982021618,0
2014-04-11 00:04:00,93.774,0.24965013332226804,0
2014-04-11 00:09:00,95.704,0.3208781123386385,0
2014-04-11 00:14:00,95.216,0.20133792338403045,0
2014-04-11 00:19:00,93.572,0.2311293065980078,0
2014-04-11 00:24:00,92.056,0.8696451909639151,0
2014-04-11 00:29:00,93.904,0.22807150773029516,0
2014-04-11 00:34:00,95.792,0.21021211637045156,0
2014-04-11 00:39:00,93.374,0.884865263478999,0
2014-04-11 00:44:00,91.666,0.8903515665126485,0
2014-04-11 00:49:00,95.708,0.1813552244285468,0
2014-04-11 00:54:00,93.042,0.8709545815050598,0
2014-04-11 00:59:00,96.0,0.23209183625789387,0
2014-04-11 01:04:00,95.108,0.19304057046229917,0
2014-04-11 01:09:00,93.778,0.2794661557377657,0
2014-04-11 01:14:00,91.716,0.8964398380284474,0
2014-04-11 01:19:00,91.666,0.8973226742124213,0
2014-04-11 01:24:00,95.75,0.18630525027767797,0
2014-04-11 01:29:00,97.042,0.9526223139916634,0
2014-04-11 01:34:00,93.624,0.8639201714930468,0
2014-04-11 01:39:00,93.4,0.8925679268968798,0
2014-04-11 01:44:00,89.75399999999998,0.9539537417630077,0
2014-04-11 01:49:00,94.334,0.21665342462582926,0
2014-04-11 01:54:00,96.522,0.9701081657198788,0
2014-04-11 01:59:00,93.516,0.8647053041537653,0
2014-04-11 02:04:00,95.25,0.20509130760920746,0
2014-04-11 02:09:00,95.914,0.19944377453768158,0
2014-04-11 02:14:00,97.084,0.9617810389113441,0
2014-04-11 02:19:00,94.918,0.2385496786535911,0
2014-04-11 02:24:00,93.766,0.25827605183227653,0
2014-04-11 02:29:00,96.056,0.18937461126713395,0
2014-04-11 02:34:00,96.376,0.9344007701138892,0
2014-04-11 02:39:00,96.166,0.9399089868854058,0
2014-04-11 02:44:00,94.166,0.27423800519103536,0
2014-04-11 02:49:00,96.496,0.9116854243596365,0
2014-04-11 02:54:00,95.042,0.27266716396300983,0
2014-04-11 02:59:00,95.584,0.21325323876456748,0
2014-04-11 03:04:00,96.726,0.9036556022227296,0
2014-04-11 03:09:00,96.056,0.23720959319222534,0
2014-04-11 03:14:00,95.172,0.2639779709689668,0
2014-04-11 03:19:00,93.876,0.27698716340891616,0
2014-04-11 03:24:00,95.958,0.2905209406373527,0
2014-04-11 03:29:00,95.708,0.25925097755122084,0
2014-04-11 03:34:00,94.008,0.2698019256927008,0
2014-04-11 03:39:00,92.084,0.8835370469298239,0
2014-04-11 03:44:00,96.932,0.8939198309479517,0
2014-04-11 03:49:00,92.79,0.9128166991207368,0
2014-04-11 03:54:00,94.006,0.19557716200983677,0
2014-04-11 03:59:00,94.874,0.19932671259600276,0
2014-04-11 04:04:00,93.126,0.9100829191123744,0
2014-04-11 04:09:00,95.834,0.2653913491159453,0
2014-04-11 04:14:00,93.624,0.9278051217913486,0
2014-04-11 04:19:00,95.554,0.1840196188546458,0
2014-04-11 04:24:00,95.758,0.21979797015539215,0
2014-04-11 04:29:00,95.402,0.22143772571707676,0
2014-04-11 04:34:00,93.916,0.23732937162736467,0
2014-04-11 04:39:00,98.042,0.9229347619562481,0
2014-04-11 04:44:00,93.29,0.9228074541317501,0
2014-04-11 04:49:00,92.792,0.903778744913939,0
2014-04-11 04:54:00,97.374,0.8958219345526031,0
2014-04-11 04:59:00,97.374,0.8551829804062361,0
2014-04-11 05:04:00,96.386,0.885116345634231,0
2014-04-11 05:09:00,95.584,0.2813901125473349,0
2014-04-11 05:14:00,96.618,0.8591140553016986,0
2014-04-11 05:19:00,94.5,0.24022467546414805,0
2014-04-11 05:24:00,93.792,0.8770739935562717,0
2014-04-11 05:29:00,96.084,0.27261527965978805,0
2014-04-11 05:34:00,97.584,0.8529908518365925,0
2014-04-11 05:39:00,97.216,0.8612303581400041,0
2014-04-11 05:44:00,92.916,0.8829200977474398,0
2014-04-11 05:49:00,97.042,0.8495117164810879,0
2014-04-11 05:54:00,97.166,0.859889836923007,0
2014-04-11 05:59:00,94.852,0.2821496554248478,0
2014-04-11 06:04:00,92.626,0.917403939762418,0
2014-04-11 06:09:00,96.916,0.8337342881029023,0
2014-04-11 06:14:00,95.416,0.2588620211846513,0
2014-04-11 06:19:00,92.77,0.900796524168623,0
2014-04-11 06:24:00,93.626,0.26586530291161636,0
2014-04-11 06:29:00,95.708,0.2902246160416436,0
2014-04-11 06:34:00,94.528,0.29596052756812075,0
2014-04-11 06:39:00,93.562,0.9209617862539977,0
2014-04-11 06:44:00,94.102,0.26431350523080466,0
2014-04-11 06:49:00,93.986,0.26336852277092104,0
2014-04-11 06:54:00,94.584,0.3044294364704241,0
2014-04-11 06:59:00,92.224,0.9231659928072435,0
2014-04-11 07:04:00,92.958,0.9214179194962273,0
2014-04-11 07:09:00,93.042,0.8945234304676913,0
2014-04-11 07:14:00,88.542,0.9772394197300333,0
2014-04-11 07:19:00,92.042,0.9139123888121665,0
2014-04-11 07:24:00,94.542,0.3018881128443477,0
2014-04-11 07:29:00,95.958,0.292621969344403,0
2014-04-11 07:34:00,96.876,0.8423211510805387,0
2014-04-11 07:39:00,94.708,0.301319131201102,0
2014-04-11 07:44:00,94.0,0.24958175083965028,0
2014-04-11 07:49:00,93.958,0.3198312734954746,0
2014-04-11 07:54:00,95.342,0.26697747253401183,0
2014-04-11 07:59:00,91.304,0.9196952721229108,0
2014-04-11 08:04:00,92.352,0.9185463550564587,0
2014-04-11 08:09:00,90.41,0.9709720090287026,0
2014-04-11 08:14:00,92.476,0.9269347869907324,0
2014-04-11 08:19:00,94.716,0.29791753007374555,0
2014-04-11 08:24:00,94.542,0.263365856706846,0
2014-04-11 08:29:00,93.042,0.9150569366647918,0
2014-04-11 08:34:00,91.292,0.9114628418163462,0
2014-04-11 08:39:00,95.604,0.2621279907042289,0
2014-04-11 08:44:00,96.782,0.8311572548273507,0
2014-04-11 08:49:00,96.458,0.8614541795089492,0
2014-04-11 08:54:00,94.916,0.2589505160660771,0
2014-04-11 08:59:00,92.916,0.9062562269957654,0
2014-04-11 09:04:00,92.416,0.9259783613951773,0
2014-04-11 09:09:00,96.428,0.23457164700297195,0
2014-04-11 09:14:00,95.374,0.2566084147028952,0
2014-04-11 09:19:00,93.106,0.9250059802526467,0
2014-04-11 09:24:00,91.39,0.9280799689280925,0
2014-04-11 09:29:00,93.374,0.26641479482706687,0
2014-04-11 09:34:00,92.744,0.9362697292870048,0
2014-04-11 09:39:00,96.12,0.27566663256100066,0
2014-04-11 09:44:00,95.542,0.3120071937875063,0
2014-04-11 09:49:00,96.4,0.8121534038182496,0
2014-04-11 09:54:00,94.246,0.30044029209858736,0
2014-04-11 09:59:00,93.13,0.9129435769053992,0
2014-04-11 10:04:00,92.404,0.9054412615060128,0
2014-04-11 10:09:00,96.166,0.288118673462019,0
2014-04-11 10:14:00,93.594,0.9219875658769583,0
2014-04-11 10:19:00,89.416,0.9767199728822799,0
2014-04-11 10:24:00,94.084,0.2555940609113413,0
2014-04-11 10:29:00,94.524,0.28931393944931405,0
2014-04-11 10:34:00,94.492,0.32643122126748014,0
2014-04-11 10:39:00,93.584,0.283259203300251,0
2014-04-11 10:44:00,92.958,0.9006695420915687,0
2014-04-11 10:49:00,92.75,0.9122998538570984,0
2014-04-11 10:54:00,93.416,0.923556566692898,0
2014-04-11 10:59:00,94.75,0.28746289336958053,0
2014-04-11 11:04:00,93.672,0.3002490956514817,0
2014-04-11 11:09:00,93.374,0.2632461622638378,0
2014-04-11 11:14:00,95.122,0.28384339039781425,0
2014-04-11 11:19:00,92.666,0.914912656621347,0
2014-04-11 11:24:00,95.666,0.33046275655096913,0
2014-04-11 11:29:00,96.834,0.8633329303768665,0
2014-04-11 11:34:00,94.256,0.2857283403627614,0
2014-04-11 11:39:00,93.394,0.2547176591701922,0
2014-04-11 11:44:00,94.126,0.30060028932040406,0
2014-04-11 11:49:00,96.172,0.25815554327552404,0
2014-04-11 11:54:00,93.7,0.8873904183451858,0
2014-04-11 11:59:00,93.064,0.9132439680255036,0
2014-04-11 12:04:00,96.0,0.317577549197134,0
2014-04-11 12:09:00,95.436,0.27237980366277814,0
2014-04-11 12:14:00,95.98,0.28072314254521424,0
2014-04-11 12:19:00,94.534,0.2772288993702855,0
2014-04-11 12:24:00,87.5,0.9948287352177865,0
2014-04-11 12:29:00,91.208,0.9046161903213897,0
2014-04-11 12:34:00,93.392,0.9163169279986587,0
2014-04-11 12:39:00,91.524,0.9125572077029686,0
2014-04-11 12:44:00,93.832,0.2767980146605632,0
2014-04-11 12:49:00,90.668,0.977869007760926,0
2014-04-11 12:54:00,92.25,0.9157404424442062,0
2014-04-11 12:59:00,93.996,0.3121170397370814,0
2014-04-11 13:04:00,91.5,0.904844765444596,0
2014-04-11 13:09:00,92.816,0.9012186325347886,0
2014-04-11 13:14:00,91.148,0.9773437302277601,0
2014-04-11 13:19:00,89.06200000000004,0.9813887363523736,0
2014-04-11 13:24:00,91.1,0.9654473492199389,0
2014-04-11 13:29:00,93.0,0.8940188111870591,0
2014-04-11 13:34:00,87.834,0.9971390286668751,0
2014-04-11 13:39:00,90.584,0.969877530571227,0
2014-04-11 13:44:00,92.624,0.89128500914928,0
2014-04-11 13:49:00,89.292,0.9676131904811918,0
2014-04-11 13:54:00,91.416,0.902691945104973,0
2014-04-11 13:59:00,91.624,0.900859949943526,0
2014-04-11 14:04:00,88.5,0.9846466430950018,0
2014-04-11 14:09:00,91.5,0.8975746628886572,0
2014-04-11 14:14:00,93.126,0.8915833001731566,0
2014-04-11 14:19:00,91.536,0.8883586451524059,0
2014-04-11 14:24:00,92.892,0.8877360872468791,0
2014-04-11 14:29:00,89.35,0.9731206427720014,0
2014-04-11 14:34:00,88.584,0.9713626316720123,0
2014-04-11 14:39:00,89.52799999999998,0.9732296759461198,0
2014-04-11 14:44:00,89.042,0.9461658408101125,0
2014-04-11 14:49:00,92.55,0.8829784635352977,0
2014-04-11 14:54:00,90.712,0.954754416843282,0
2014-04-11 14:59:00,92.208,0.8897694242404781,0
2014-04-11 15:04:00,93.084,0.8784432082464708,0
2014-04-11 15:09:00,90.82,0.9059284998413442,0
2014-04-11 15:14:00,88.542,0.9513220054718283,0
2014-04-11 15:19:00,89.75,0.9587186769858562,0
2014-04-11 15:24:00,96.708,0.29139400177152885,0
2014-04-11 15:29:00,93.75,0.24898109928559486,0
2014-04-11 15:34:00,92.458,0.9139179384271531,0
2014-04-11 15:39:00,94.534,0.2867666590466895,0
2014-04-11 15:44:00,95.454,0.29496162594288855,0
2014-04-11 15:49:00,92.084,0.8977640301684993,0
2014-04-11 15:54:00,92.584,0.8894048884306646,0
2014-04-11 15:59:00,90.124,0.9561071236042094,0
2014-04-11 16:04:00,88.48200000000001,0.9724342365376251,0
2014-04-11 16:09:00,89.376,0.9604635304012603,0
2014-04-11 16:14:00,90.626,0.9584737159330021,0
2014-04-11 16:19:00,86.064,0.997850453677996,0
2014-04-11 16:24:00,89.012,0.9614489741936849,0
2014-04-11 16:29:00,87.656,0.9942087257223157,0
2014-04-11 16:34:00,91.634,0.874500437994851,0
2014-04-11 16:39:00,87.08,0.9924289331647748,0
2014-04-11 16:44:00,88.958,0.9627865692564054,0
2014-04-11 16:49:00,90.084,0.9684410014797713,0
2014-04-11 16:54:00,92.126,0.9080201084636801,0
2014-04-11 16:59:00,93.624,0.900116804891105,0
2014-04-11 17:04:00,88.416,0.9809975395454584,0
2014-04-11 17:09:00,90.75,0.8815782560097569,0
2014-04-11 17:14:00,90.104,0.9726449169965926,0
2014-04-11 17:19:00,90.5,0.9537573577833227,0
2014-04-11 17:24:00,88.916,0.9571656666058922,0
2014-04-11 17:29:00,88.666,0.9696764834912103,0
2014-04-11 17:34:00,90.394,0.8694909668243376,0
2014-04-11 17:39:00,92.666,0.9032507644269139,0
2014-04-11 17:44:00,92.75,0.8934962141569618,0
2014-04-11 17:49:00,90.334,0.9626164711891403,0
2014-04-11 17:54:00,92.25,0.8749602615207801,0
2014-04-11 17:59:00,97.084,0.8597247057546918,0
2014-04-11 18:04:00,93.012,0.8716677551378328,0
2014-04-11 18:09:00,94.212,0.32565546871108497,0
2014-04-11 18:14:00,95.612,0.29441714840801547,0
2014-04-11 18:19:00,95.834,0.32498238637599197,0
2014-04-11 18:24:00,96.084,0.2950992556281411,0
2014-04-11 18:29:00,93.754,0.3377204528880784,0
2014-04-11 18:34:00,95.042,0.30179104352738273,0
2014-04-11 18:39:00,95.75,0.2826259378075425,0
2014-04-11 18:44:00,95.834,0.27899352085113327,0
2014-04-11 18:49:00,96.292,0.8621097783558836,0
2014-04-11 18:54:00,95.918,0.28217827014020525,0
2014-04-11 18:59:00,95.334,0.27826273249725497,0
2014-04-11 19:04:00,93.292,0.3161059633131522,0
2014-04-11 19:09:00,95.376,0.3392423756351043,0
2014-04-11 19:14:00,95.626,0.28770728434755477,0
2014-04-11 19:19:00,96.674,0.30819256125963423,0
2014-04-11 19:24:00,92.43,0.8954246348488305,0
2014-04-11 19:29:00,93.542,0.28657343318973616,0
2014-04-11 19:34:00,94.958,0.29450607746733315,0
2014-04-11 19:39:00,96.416,0.853640309482429,0
2014-04-11 19:44:00,96.818,0.8567063292970895,0
2014-04-11 19:49:00,94.074,0.30572631758215507,0
