timestamp,value,anomaly_score,label
2014-04-02 22:49:00,0.068,0.080354529366372,0
2014-04-02 22:54:00,0.066,0.8925568961533655,0
2014-04-02 22:59:00,0.134,0.6165584963258,0
2014-04-02 23:04:00,0.066,0.03359941572118075,0
2014-04-02 23:09:00,0.066,0.7197739451191074,0
2014-04-02 23:14:00,0.066,0.9251156667368494,0
2014-04-02 23:19:00,0.066,0.8699443416379686,0
2014-04-02 23:24:00,0.134,0.61696536717072,0
2014-04-02 23:29:00,0.066,0.04125268200611165,0
2014-04-02 23:34:00,0.066,0.4536806351526469,0
2014-04-02 23:39:00,0.066,0.43542090836611946,0
2014-04-02 23:44:00,0.066,0.4243932017312476,0
2014-04-02 23:49:00,0.134,0.624945645750959,0
2014-04-02 23:54:00,0.062,1.0,0
2014-04-02 23:59:00,0.132,0.0,0
2014-04-03 00:04:00,0.066,0.0,0
2014-04-03 00:09:00,0.068,1.0,0
2014-04-03 00:14:00,0.066,0.43057752035464747,0
2014-04-03 00:19:00,0.066,0.35367241257402815,0
2014-04-03 00:24:00,0.134,0.6098963382267031,0
2014-04-03 00:29:00,0.068,0.09205571422192504,0
2014-04-03 00:34:00,0.066,0.8783096031936712,0
2014-04-03 00:39:00,0.066,0.4505149043506085,0
2014-04-03 00:44:00,0.066,0.38601976212457356,0
2014-04-03 00:49:00,0.134,0.6479560789699752,0
2014-04-03 00:54:00,0.068,0.07915418536265006,0
2014-04-03 00:59:00,0.068,0.8803493861830397,0
2014-04-03 01:04:00,0.134,0.13321681407832497,0
2014-04-03 01:09:00,0.066,0.10002713251343831,0
2014-04-03 01:14:00,0.068,0.3842011916723932,0
2014-04-03 01:19:00,0.066,0.4119342653332455,0
2014-04-03 01:24:00,0.066,0.4569456592339477,0
2014-04-03 01:29:00,0.134,0.6112159928856387,0
2014-04-03 01:34:00,0.066,0.07761141184174047,0
2014-04-03 01:39:00,0.066,0.36787343519765425,0
2014-04-03 01:44:00,0.068,0.5201472936453719,0
2014-04-03 01:49:00,0.134,0.29493544065017396,0
2014-04-03 01:54:00,0.066,0.04017913116830185,0
2014-04-03 01:59:00,0.066,0.37877490614995335,0
2014-04-03 02:04:00,0.136,0.6328274130580622,0
2014-04-03 02:09:00,0.068,0.02850186466745852,0
2014-04-03 02:14:00,0.066,0.438754530353767,0
2014-04-03 02:19:00,0.066,0.34793861427827455,0
2014-04-03 02:24:00,0.068,0.4023225881219815,0
2014-04-03 02:29:00,0.134,0.6896791986460669,0
2014-04-03 02:34:00,0.066,0.0631525015730452,0
2014-04-03 02:39:00,0.066,0.43756165391339774,0
2014-04-03 02:44:00,0.066,0.3548526146035508,0
2014-04-03 02:49:00,0.132,0.6134649236558234,0
2014-04-03 02:54:00,0.066,0.02766587122782882,0
2014-04-03 02:59:00,0.134,0.6366696792336375,0
2014-04-03 03:04:00,0.066,0.03688419542340271,0
2014-04-03 03:09:00,1.4,1.0,0
2014-04-03 03:14:00,0.068,0.0,0
2014-04-03 03:19:00,0.066,0.055397412769211285,0
2014-04-03 03:24:00,0.066,0.4104262564809765,0
2014-04-03 03:29:00,0.132,0.6523291073340574,0
2014-04-03 03:34:00,0.066,0.09663318515859598,0
2014-04-03 03:39:00,0.066,0.40395909279915165,0
2014-04-03 03:44:00,0.068,0.3779532828101634,0
2014-04-03 03:49:00,0.066,0.42115512259660126,0
2014-04-03 03:54:00,0.132,0.609781501577364,0
2014-04-03 03:59:00,0.066,0.06983814514430087,0
2014-04-03 04:04:00,0.068,0.35287118762190206,0
2014-04-03 04:09:00,0.066,0.40647273568244324,0
2014-04-03 04:14:00,0.134,0.633044733991397,0
2014-04-03 04:19:00,0.066,0.05480265605895429,0
2014-04-03 04:24:00,0.134,0.704372579720987,0
2014-04-03 04:29:00,0.066,0.06409761673504066,0
2014-04-03 04:34:00,0.132,0.6156176613221727,0
2014-04-03 04:39:00,0.066,0.06335580783741046,0
2014-04-03 04:44:00,0.066,0.38847725650464315,0
2014-04-03 04:49:00,0.066,0.39579466978760636,0
2014-04-03 04:54:00,0.134,0.5738826130400558,0
2014-04-03 04:59:00,0.066,0.0794488028377841,0
2014-04-03 05:04:00,0.066,0.47024393485258686,0
2014-04-03 05:09:00,0.068,0.4369757085750662,0
2014-04-03 05:14:00,0.066,0.43133677085820155,0
2014-04-03 05:19:00,0.134,0.616807551469592,0
2014-04-03 05:24:00,0.066,0.06997679201809637,0
2014-04-03 05:29:00,0.066,0.410997256505216,0
2014-04-03 05:34:00,0.066,0.4104138303574755,0
2014-04-03 05:39:00,0.066,0.4223632085846114,0
2014-04-03 05:44:00,0.134,0.594923451526615,0
2014-04-03 05:49:00,0.066,0.05280470556429573,0
2014-04-03 05:54:00,0.068,0.4249480907997978,0
2014-04-03 05:59:00,0.134,0.6028766448082086,0
2014-04-03 06:04:00,0.068,0.48743655462180235,0
2014-04-03 06:09:00,0.066,0.4405899134282466,0
2014-04-03 06:14:00,0.066,0.3658562500698527,0
2014-04-03 06:19:00,0.066,0.45842663132765316,0
2014-04-03 06:24:00,0.066,0.38894542412845157,0
2014-04-03 06:29:00,0.134,0.6495776487477096,0
2014-04-03 06:34:00,0.068,0.04596773851282576,0
2014-04-03 06:39:00,0.066,0.4639706663512607,0
2014-04-03 06:44:00,0.066,0.42378080262369455,0
2014-04-03 06:49:00,0.068,0.43365464350012795,0
2014-04-03 06:54:00,0.134,0.6370286667480646,0
2014-04-03 06:59:00,0.068,0.08394577375017664,0
2014-04-03 07:04:00,0.066,0.45628310006548334,0
2014-04-03 07:09:00,0.132,0.6089655046612636,0
2014-04-03 07:14:00,0.066,0.06287106706822387,0
2014-04-03 07:19:00,0.066,0.41657141629229477,0
2014-04-03 07:24:00,0.068,0.42120525680408694,0
2014-04-03 07:29:00,0.066,0.4051056220758954,0
2014-04-03 07:34:00,0.134,0.6199398877802883,0
2014-04-03 07:39:00,0.068,0.04445839242587102,0
2014-04-03 07:44:00,0.066,0.42524426155101525,0
2014-04-03 07:49:00,0.066,0.4160765484988559,0
2014-04-03 07:54:00,0.066,0.39930261518381693,0
2014-04-03 07:59:00,0.132,0.6140303410207779,0
2014-04-03 08:04:00,0.066,0.3944812969467323,0
2014-04-03 08:09:00,0.068,0.3814046626227232,0
2014-04-03 08:14:00,0.132,0.6472455263403933,0
2014-04-03 08:19:00,0.066,0.05704835373653927,0
2014-04-03 08:24:00,0.066,0.41327095281907555,0
2014-04-03 08:29:00,0.066,0.4201973412939466,0
2014-04-03 08:34:00,0.066,0.3966288912020286,0
2014-04-03 08:39:00,0.134,0.6523560691413042,0
2014-04-03 08:44:00,0.066,0.055458976736289745,0
2014-04-03 08:49:00,0.066,0.3851710300556489,0
2014-04-03 08:54:00,0.066,0.3938001598598859,0
2014-04-03 08:59:00,0.134,0.6243820352919887,0
2014-04-03 09:04:00,0.066,0.05124103737597052,0
2014-04-03 09:09:00,0.066,0.39940946468468275,0
2014-04-03 09:14:00,0.066,0.39570537341448153,0
2014-04-03 09:19:00,0.134,0.631979696465858,0
2014-04-03 09:24:00,0.066,0.0403366361135733,0
2014-04-03 09:29:00,0.066,0.4060055647640105,0
2014-04-03 09:34:00,0.068,0.3732742849742321,0
2014-04-03 09:39:00,0.068,0.3857875414299783,0
2014-04-03 09:44:00,0.132,0.6210294845727689,0
2014-04-03 09:49:00,0.066,0.055323073513636745,0
2014-04-03 09:54:00,0.066,0.42963385327448433,0
2014-04-03 09:59:00,0.134,0.6205917892217353,0
2014-04-03 10:04:00,0.066,0.4243447830046507,0
2014-04-03 10:09:00,0.066,0.3853864578061349,0
2014-04-03 10:14:00,0.068,0.39288709922197496,0
2014-04-03 10:19:00,0.066,0.39994333556089257,0
2014-04-03 10:24:00,0.066,0.39584251118481617,0
2014-04-03 10:29:00,0.134,0.651260764503309,0
2014-04-03 10:34:00,0.066,0.5279488578028078,0
2014-04-03 10:39:00,0.066,0.38239526387438993,0
2014-04-03 10:44:00,0.066,0.9508395931052889,0
2014-04-03 10:49:00,0.134,0.6187061061795475,0
2014-04-03 10:54:00,0.066,0.03185548897387003,0
2014-04-03 10:59:00,0.066,0.40416880280464884,0
2014-04-03 11:04:00,0.134,0.6293589148389699,0
2014-04-03 11:09:00,0.066,0.0524042791021716,0
2014-04-03 11:14:00,0.066,0.40884635915758616,0
2014-04-03 11:19:00,0.066,0.41383222861840663,0
2014-04-03 11:24:00,0.068,0.36287187236788565,0
2014-04-03 11:29:00,0.134,0.6140058909699055,0
2014-04-03 11:34:00,0.066,0.033237766471042374,0
2014-04-03 11:39:00,0.068,0.3971004064475532,0
2014-04-03 11:44:00,0.066,0.3759270144633956,0
2014-04-03 11:49:00,0.134,0.6454310848732189,0
2014-04-03 11:54:00,0.066,0.04562003157342387,0
2014-04-03 11:59:00,0.066,0.3786702702637005,0
2014-04-03 12:04:00,0.132,0.595828540055769,0
2014-04-03 12:09:00,0.066,0.04869574460801018,0
2014-04-03 12:14:00,0.068,0.4006868727619839,0
2014-04-03 12:19:00,0.066,0.3885103252625963,0
2014-04-03 12:24:00,0.066,0.3935337511424777,0
2014-04-03 12:29:00,0.134,0.6239944986127223,0
2014-04-03 12:34:00,0.066,0.04082311466653221,0
2014-04-03 12:39:00,0.066,0.40573808418537993,0
2014-04-03 12:44:00,0.066,0.3885369045408288,0
2014-04-03 12:49:00,0.136,0.6352801408376778,0
2014-04-03 12:54:00,0.066,0.025899533388048845,0
2014-04-03 12:59:00,0.066,0.39189547736447217,0
2014-04-03 13:04:00,0.134,0.640727390626209,0
2014-04-03 13:09:00,0.066,0.4098179188432812,0
2014-04-03 13:14:00,0.066,0.3863392788294455,0
2014-04-03 13:19:00,0.068,0.3694066675816301,0
2014-04-03 13:24:00,0.134,0.6330556969792513,0
2014-04-03 13:29:00,0.068,0.03823405267416058,0
2014-04-03 13:34:00,0.066,0.3811506643075584,0
2014-04-03 13:39:00,0.066,0.38961990884690223,0
2014-04-03 13:44:00,0.132,0.6117024581708316,0
2014-04-03 13:49:00,0.066,0.031180898101079824,0
2014-04-03 13:54:00,0.066,0.37821215083557524,0
2014-04-03 13:59:00,0.134,0.6610345019837824,0
2014-04-03 14:04:00,0.068,0.03657543049338674,0
2014-04-03 14:09:00,0.068,0.39648442884689783,0
2014-04-03 14:14:00,0.066,0.3962802460592444,0
2014-04-03 14:19:00,0.066,0.3922420376876642,0
2014-04-03 14:24:00,0.132,0.5811964070207731,0
2014-04-03 14:29:00,0.066,0.024447404923776395,0
2014-04-03 14:34:00,0.066,0.39368126136789117,0
2014-04-03 14:39:00,0.068,0.42380336645760475,0
2014-04-03 14:44:00,0.2019999999999999,0.997449907823633,0
2014-04-03 14:49:00,0.066,0.2340726294644142,0
2014-04-03 14:54:00,0.066,0.9516953709751693,0
2014-04-03 14:59:00,0.134,0.6144735125217269,0
2014-04-03 15:04:00,0.066,0.0595765677747232,0
2014-04-03 15:09:00,0.068,0.46076217683361553,0
2014-04-03 15:14:00,0.066,0.4176592779227464,0
2014-04-03 15:19:00,0.134,0.6345070266615422,0
2014-04-03 15:24:00,0.066,0.03148155665359775,0
2014-04-03 15:29:00,0.066,0.44690746895578415,0
2014-04-03 15:34:00,0.066,0.38674540437050575,0
2014-04-03 15:39:00,0.134,0.599921007994226,0
2014-04-03 15:44:00,0.068,0.029340478711024187,0
2014-04-03 15:49:00,0.068,0.3807992258643078,0
2014-04-03 15:54:00,0.066,0.3906538565319866,0
2014-04-03 15:59:00,0.132,0.4409856790230191,0
2014-04-03 16:04:00,0.066,0.4232842547260902,0
2014-04-03 16:09:00,0.066,0.40737060161301497,0
2014-04-03 16:14:00,0.066,0.3974826562953735,0
2014-04-03 16:19:00,0.132,0.6067717604794399,0
2014-04-03 16:24:00,0.066,0.06234834518009491,0
2014-04-03 16:29:00,0.068,0.5919271458666113,0
2014-04-03 16:34:00,0.066,0.36757842294727217,0
2014-04-03 16:39:00,0.134,0.6100305737893243,0
2014-04-03 16:44:00,0.068,0.035296318202373,0
2014-04-03 16:49:00,0.066,0.39853510811035187,0
2014-04-03 16:54:00,0.066,0.5678606482772163,0
2014-04-03 16:59:00,0.134,0.6330508393461475,0
2014-04-03 17:04:00,0.066,0.04977459771208104,0
2014-04-03 17:09:00,0.066,0.4033969360781494,0
2014-04-03 17:14:00,0.066,0.602471512205536,0
2014-04-03 17:19:00,0.134,0.5925488967724348,0
2014-04-03 17:24:00,0.066,0.03704245032481268,0
2014-04-03 17:29:00,0.066,0.42137852316229296,0
2014-04-03 17:34:00,0.066,0.5842315514418852,0
2014-04-03 17:39:00,0.134,0.615709578367669,0
2014-04-03 17:44:00,0.068,0.042806220002862605,0
2014-04-03 17:49:00,0.066,0.38534997994630593,0
2014-04-03 17:54:00,0.066,0.41104175149171673,0
2014-04-03 17:59:00,0.136,0.6343992495942102,0
2014-04-03 18:04:00,0.068,0.04104480488724471,0
2014-04-03 18:09:00,0.066,0.3991717177605667,0
2014-04-03 18:14:00,0.134,0.6583656196095266,0
2014-04-03 18:19:00,0.066,0.03838133783249864,0
2014-04-03 18:24:00,0.066,0.3857285978982745,0
2014-04-03 18:29:00,0.066,0.36679049250713236,0
2014-04-03 18:34:00,0.132,0.6105146130369794,0
2014-04-03 18:39:00,0.066,0.032582681471837516,0
2014-04-03 18:44:00,0.066,0.4232248756755761,0
2014-04-03 18:49:00,0.066,0.4015599057818229,0
2014-04-03 18:54:00,0.066,0.39698092646097183,0
2014-04-03 18:59:00,0.134,0.619123308573966,0
2014-04-03 19:04:00,0.066,0.03458685070283285,0
2014-04-03 19:09:00,0.066,0.39394819815786986,0
2014-04-03 19:14:00,0.066,0.43138829832575365,0
2014-04-03 19:19:00,0.134,0.6153850199725721,0
2014-04-03 19:24:00,0.068,0.023691470650483826,0
2014-04-03 19:29:00,0.066,0.40111117497722815,0
2014-04-03 19:34:00,0.066,0.3899302897755682,0
2014-04-03 19:39:00,0.134,0.6064271746237138,0
2014-04-03 19:44:00,0.068,0.03854482595307429,0
2014-04-03 19:49:00,0.066,0.4090174903301591,0
2014-04-03 19:54:00,0.066,0.40421516137953994,0
2014-04-03 19:59:00,0.134,0.5992722104875935,0
2014-04-03 20:04:00,0.068,0.01810192182494863,0
2014-04-03 20:09:00,0.066,0.9689330424408574,0
2014-04-03 20:14:00,0.066,0.42462898109784863,0
2014-04-03 20:19:00,0.134,0.5993195090103842,0
2014-04-03 20:24:00,0.066,0.039434273427583766,0
2014-04-03 20:29:00,0.066,0.4282530484017827,0
2014-04-03 20:34:00,0.068,0.4198299468130168,0
2014-04-03 20:39:00,0.134,0.5924852547909437,0
2014-04-03 20:44:00,0.066,0.026057655893615972,0
2014-04-03 20:49:00,0.068,0.40330759733203525,0
2014-04-03 20:54:00,0.068,0.9484609338745482,0
2014-04-03 20:59:00,0.136,0.630409387444163,0
2014-04-03 21:04:00,0.066,0.046032438083734806,0
2014-04-03 21:09:00,0.068,0.9746164143512414,0
2014-04-03 21:14:00,0.068,0.395357391311977,0
2014-04-03 21:19:00,0.132,0.6127611755553017,0
2014-04-03 21:24:00,0.066,0.02721022412972185,0
2014-04-03 21:29:00,0.066,0.9828092137120645,0
2014-04-03 21:34:00,0.068,0.950396790905265,0
2014-04-03 21:39:00,0.068,0.9356579610080605,0
2014-04-03 21:44:00,0.132,0.08265053117178667,0
2014-04-03 21:49:00,0.066,0.03050735033668539,0
2014-04-03 21:54:00,0.066,0.9563385511558681,0
2014-04-03 21:59:00,0.134,0.6321176928353964,0
2014-04-03 22:04:00,0.066,0.02838916138141756,0
2014-04-03 22:09:00,0.066,0.4205152431061895,0
2014-04-03 22:14:00,0.066,0.38899642505500664,0
2014-04-03 22:19:00,0.066,0.4078437708383489,0
2014-04-03 22:24:00,0.134,0.6090858102140984,0
2014-04-03 22:29:00,0.066,0.040381424077546746,0
2014-04-03 22:34:00,0.066,0.9447624761282253,0
2014-04-03 22:39:00,0.068,0.4268704005861471,0
2014-04-03 22:44:00,0.066,0.3885231511336009,0
2014-04-03 22:49:00,0.134,0.1580971084666557,0
2014-04-03 22:54:00,0.068,0.04518480472327968,0
2014-04-03 22:59:00,0.066,0.4179887548571445,0
2014-04-03 23:04:00,0.134,0.09495796876458118,0
2014-04-03 23:09:00,0.066,0.023993114381258396,0
2014-04-03 23:14:00,0.066,0.9385471666940273,0
2014-04-03 23:19:00,0.066,0.9624800377036303,0
2014-04-03 23:24:00,0.066,0.946433223986583,0
2014-04-03 23:29:00,0.134,0.5951742827550173,0
2014-04-03 23:34:00,0.066,0.03412915434722186,0
2014-04-03 23:39:00,0.068,0.4288556346141502,0
2014-04-03 23:44:00,0.066,0.40701962379336154,0
2014-04-03 23:49:00,0.132,0.12628644908557396,0
2014-04-03 23:54:00,0.072,1.0,0
2014-04-03 23:59:00,0.066,0.9288715864798608,0
2014-04-04 00:04:00,0.134,0.13966415700037416,0
2014-04-04 00:09:00,0.066,0.0317204014042598,0
2014-04-04 00:14:00,0.066,0.9413002360298874,0
2014-04-04 00:19:00,0.066,0.40461146142132576,0
2014-04-04 00:24:00,0.066,0.9295134342035392,0
2014-04-04 00:29:00,0.132,0.6074156804276902,0
2014-04-04 00:34:00,0.066,0.03628070281749762,0
2014-04-04 00:39:00,0.066,0.40648945721617546,0
2014-04-04 00:44:00,0.066,0.4165699016362824,0
2014-04-04 00:49:00,0.066,0.4247740974705614,0
2014-04-04 00:54:00,0.134,0.5781915967693159,0
2014-04-04 00:59:00,0.066,0.04528962628419797,0
2014-04-04 01:04:00,0.132,0.6236120739642561,0
2014-04-04 01:09:00,0.066,0.041368585525648816,0
2014-04-04 01:14:00,0.134,0.627555052414206,0
2014-04-04 01:19:00,0.066,0.04368389502815628,0
2014-04-04 01:24:00,0.134,0.5935064131445711,0
2014-04-04 01:29:00,0.066,0.045107606951194645,0
2014-04-04 01:34:00,0.068,0.4009461589548995,0
2014-04-04 01:39:00,0.068,0.9077007761001783,0
2014-04-04 01:44:00,0.066,0.9092141558366384,0
2014-04-04 01:49:00,0.134,0.5955895545044071,0
2014-04-04 01:54:00,0.066,0.03243397242291712,0
2014-04-04 01:59:00,0.068,0.41195266061298763,0
2014-04-04 02:04:00,0.134,0.1305214729421057,0
2014-04-04 02:09:00,0.066,0.044746572060596734,0
2014-04-04 02:14:00,0.066,0.46619899489771477,0
2014-04-04 02:19:00,0.068,0.4297314526018474,0
2014-04-04 02:24:00,0.134,0.14728101384500514,0
2014-04-04 02:29:00,0.066,0.033428038992311504,0
2014-04-04 02:34:00,0.068,0.41381963631362995,0
2014-04-04 02:39:00,0.066,0.9172100923495832,0
2014-04-04 02:44:00,0.066,0.4133924230795618,0
2014-04-04 02:49:00,0.132,0.16638563542913642,0
2014-04-04 02:54:00,0.066,0.025269016586097592,0
2014-04-04 02:59:00,0.066,0.4250540965440559,0
2014-04-04 03:04:00,0.132,0.5907897971660321,0
2014-04-04 03:09:00,0.066,0.02497766867528739,0
2014-04-04 03:14:00,0.066,0.8945902801471944,0
2014-04-04 03:19:00,0.066,0.8984784789699676,0
2014-04-04 03:24:00,0.066,0.4146752928076517,0
2014-04-04 03:29:00,0.134,0.5918799597812433,0
2014-04-04 03:34:00,0.066,0.032225493781323,0
2014-04-04 03:39:00,0.066,0.9197603380353111,0
2014-04-04 03:44:00,0.066,0.4170318554042316,0
2014-04-04 03:49:00,0.132,0.5757550333992059,0
2014-04-04 03:54:00,0.066,0.03547352774676782,0
2014-04-04 03:59:00,0.068,0.41479695909057956,0
2014-04-04 04:04:00,0.134,0.14830232555893852,0
2014-04-04 04:09:00,0.066,0.028883964460310718,0
2014-04-04 04:14:00,0.068,0.4328263390603657,0
2014-04-04 04:19:00,0.066,0.43514516829292704,0
2014-04-04 04:24:00,0.066,0.39954188019201076,0
2014-04-04 04:29:00,1.466,0.998414459283912,0
2014-04-04 04:34:00,0.066,0.11885384807037325,0
2014-04-04 04:39:00,0.134,0.1432294088335947,0
2014-04-04 04:44:00,0.066,0.04145189619122369,0
2014-04-04 04:49:00,0.066,0.4343812186248315,0
2014-04-04 04:54:00,0.066,0.41252400200989137,0
2014-04-04 04:59:00,0.134,0.14129827138313622,0
2014-04-04 05:04:00,0.066,0.04568990283315544,0
2014-04-04 05:09:00,0.066,0.44828629902822215,0
2014-04-04 05:14:00,0.066,0.4063036951163055,0
2014-04-04 05:19:00,0.134,0.6106968785321416,0
2014-04-04 05:24:00,0.066,0.04793080502070346,0
2014-04-04 05:29:00,0.066,0.4203320472291756,0
2014-04-04 05:34:00,0.066,0.4200089571967115,0
2014-04-04 05:39:00,0.136,0.1325083079459637,0
2014-04-04 05:44:00,0.066,0.03961920118653983,0
2014-04-04 05:49:00,0.066,0.41595377982748793,0
2014-04-04 05:54:00,0.066,0.46115933306539203,0
2014-04-04 05:59:00,0.132,0.599181474450337,0
2014-04-04 06:04:00,0.066,0.035395006387064054,0
2014-04-04 06:09:00,0.068,0.4183191416983497,0
2014-04-04 06:14:00,0.068,0.8925322981369526,0
2014-04-04 06:19:00,0.134,0.16312043098813378,0
2014-04-04 06:24:00,0.068,0.035746507580772136,0
2014-04-04 06:29:00,0.066,0.8782388628651153,0
2014-04-04 06:34:00,0.066,0.8613576047684697,0
2014-04-04 06:39:00,0.066,0.44043897687080935,0
2014-04-04 06:44:00,0.134,0.17597973825260538,0
2014-04-04 06:49:00,0.066,0.03483869775589976,0
2014-04-04 06:54:00,0.066,0.8561689307099414,0
2014-04-04 06:59:00,0.134,0.5752629615274494,0
2014-04-04 07:04:00,0.066,0.03991508525907528,0
2014-04-04 07:09:00,0.066,0.40362546175888114,0
2014-04-04 07:14:00,0.068,0.4486447229620808,0
2014-04-04 07:19:00,0.134,0.177432795700614,0
2014-04-04 07:24:00,0.066,0.06835528016560266,0
2014-04-04 07:29:00,0.068,0.4255874346931543,0
2014-04-04 07:34:00,0.066,0.8699011760470146,0
2014-04-04 07:39:00,0.066,0.45096490421037816,0
2014-04-04 07:44:00,0.134,0.5672774944103177,0
2014-04-04 07:49:00,0.066,0.044847449162474295,0
2014-04-04 07:54:00,0.066,0.4381200998912048,0
2014-04-04 07:59:00,0.132,0.6032102598087606,0
2014-04-04 08:04:00,0.066,0.026360252240948512,0
2014-04-04 08:09:00,0.066,0.851312972517192,0
2014-04-04 08:14:00,0.066,0.8711367292944902,0
2014-04-04 08:19:00,0.066,0.8368652515691561,0
2014-04-04 08:24:00,0.134,0.5953470661982538,0
2014-04-04 08:29:00,0.066,0.04584010351464973,0
2014-04-04 08:34:00,0.068,0.4199913487053609,0
