timestamp,value,anomaly_score,label
2014-02-14 18:40:00,6.2620000000000005,1.0,0
2014-02-14 18:45:00,5.8420000000000005,1.0,0
2014-02-14 18:50:00,5.85,3.958835410600159e-07,0
2014-02-14 18:55:00,6.046,0.0,0
2014-02-14 19:00:00,6.044,0.0,0
2014-02-14 19:05:00,5.827999999999999,0.0,0
2014-02-14 19:10:00,6.476,0.0,0
2014-02-14 19:15:00,6.046,0.0,0
2014-02-14 19:20:00,6.04,0.0,0
2014-02-14 19:25:00,6.0420000000000025,1.0,0
2014-02-14 19:30:00,7.104,0.0,0
2014-02-14 19:35:00,6.246,0.0,0
2014-02-14 19:40:00,6.238,0.0,0
2014-02-14 19:45:00,5.8660000000000005,0.047982300321121385,0
2014-02-14 19:50:00,6.044,0.0,0
2014-02-14 19:55:00,5.834,0.0,0
2014-02-14 20:00:00,6.25,1.0,0
2014-02-14 20:05:00,5.834,0.0,0
2014-02-14 20:10:00,6.214,1.0,0
2014-02-14 20:15:00,5.8420000000000005,0.2703545043922665,0
2014-02-14 20:20:00,6.474,0.0,0
2014-02-14 20:25:00,6.642,0.0,0
2014-02-14 20:30:00,6.058,0.0,0
2014-02-14 20:35:00,5.814,0.09927116672159253,0
2014-02-14 20:40:00,6.058,1.0,0
2014-02-14 20:45:00,5.824,0.0,0
2014-02-14 20:50:00,6.04,1.0,0
2014-02-14 20:55:00,6.022,0.0,0
2014-02-14 21:00:00,5.85,0.0,0
2014-02-14 21:05:00,6.0360000000000005,1.0,0
2014-02-14 21:10:00,6.056,0.0,0
2014-02-14 21:15:00,5.622000000000001,0.0,0
2014-02-14 21:20:00,7.266,1.0,0
2014-02-14 21:25:00,6.074,0.0,0
2014-02-14 21:30:00,6.024,0.0,0
2014-02-14 21:35:00,5.862,0.10559768646800127,0
2014-02-14 21:40:00,6.44,1.0,0
2014-02-14 21:45:00,6.0520000000000005,0.0,0
2014-02-14 21:50:00,6.246,0.0,0
2014-02-14 21:55:00,6.2860000000000005,1.0,0
2014-02-14 22:00:00,6.0520000000000005,0.0036643105750558957,0
2014-02-14 22:05:00,6.013999999999999,1.0,0
2014-02-14 22:10:00,6.257999999999999,1.0,0
2014-02-14 22:15:00,5.837999999999999,1.0,0
2014-02-14 22:20:00,6.238,1.0,0
2014-02-14 22:25:00,6.072,0.0,0
2014-02-14 22:30:00,6.85,1.0,0
2014-02-14 22:35:00,6.476,1.0,0
2014-02-14 22:40:00,6.257999999999999,0.0,0
2014-02-14 22:45:00,6.48,1.0,0
2014-02-14 22:50:00,5.398,0.0,0
2014-02-14 22:55:00,6.044,0.14358164358011183,0
2014-02-14 23:00:00,6.0820000000000025,0.0,0
2014-02-14 23:05:00,5.834,1.0,0
2014-02-14 23:10:00,6.63,1.0,0
2014-02-14 23:15:00,6.698,0.0,0
2014-02-14 23:20:00,6.004,1.0,0
2014-02-14 23:25:00,5.654,0.024382732514328986,0
2014-02-14 23:30:00,6.266,0.058472436608746126,0
2014-02-14 23:35:00,5.62,0.0015280094099651143,0
2014-02-14 23:40:00,6.2479999999999976,0.0,0
2014-02-14 23:45:00,5.62,1.0,0
2014-02-14 23:50:00,6.028,1.0,0
2014-02-14 23:55:00,5.9460000000000015,1.0,0
2014-02-15 00:00:00,6.232,1.0,0
2014-02-15 00:05:00,5.81,1.0,0
2014-02-15 00:10:00,6.297999999999999,0.0,0
2014-02-15 00:15:00,7.09,1.0,0
2014-02-15 00:20:00,6.666,1.0,0
2014-02-15 00:25:00,6.046,1.0,0
2014-02-15 00:30:00,6.226,0.04187267707600906,0
2014-02-15 00:35:00,5.862,0.07167720469198846,0
2014-02-15 00:40:00,6.263999999999999,0.00015314558448864535,0
2014-02-15 00:45:00,5.816,0.0,0
2014-02-15 00:50:00,6.062,1.0,0
2014-02-15 00:55:00,6.068,1.0,0
2014-02-15 01:00:00,6.044,0.004323896725939691,0
2014-02-15 01:05:00,5.827999999999999,0.3142333568494433,0
2014-02-15 01:10:00,7.883999999999999,1.0,0
2014-02-15 01:15:00,6.077999999999999,1.0,0
2014-02-15 01:20:00,6.252000000000002,1.0,0
2014-02-15 01:25:00,5.834,1.0741365963351512e-07,0
2014-02-15 01:30:00,5.8320000000000025,2.3468942519033753e-05,0
2014-02-15 01:35:00,6.03,1.0,0
2014-02-15 01:40:00,6.224,1.0,0
2014-02-15 01:45:00,5.862,1.0,0
2014-02-15 01:50:00,6.232,0.0,0
2014-02-15 01:55:00,6.2479999999999976,1.0,0
2014-02-15 02:00:00,6.266,0.0015069322192665657,0
2014-02-15 02:05:00,7.334,1.0,0
2014-02-15 02:10:00,6.674,1.0,0
2014-02-15 02:15:00,6.0360000000000005,0.00027420944129985525,0
2014-02-15 02:20:00,6.238,1.0,0
2014-02-15 02:25:00,6.047999999999999,1.0,0
2014-02-15 02:30:00,6.09,1.0,0
2014-02-15 02:35:00,5.816,1.0,0
2014-02-15 02:40:00,6.2860000000000005,1.0,0
2014-02-15 02:45:00,5.834,0.028545119071928915,0
2014-02-15 02:50:00,6.04,0.0009425981834220165,0
2014-02-15 02:55:00,6.0360000000000005,1.0,0
2014-02-15 03:00:00,6.2360000000000015,7.415217340156488e-08,0
2014-02-15 03:05:00,5.834,0.0,0
2014-02-15 03:10:00,6.03,0.0,0
2014-02-15 03:15:00,5.848,0.801524153221811,0
2014-02-15 03:20:00,6.037999999999999,0.9105201337333413,0
2014-02-15 03:25:00,7.114,0.9130645157049223,0
2014-02-15 03:30:00,6.86,0.0,0
2014-02-15 03:35:00,5.8420000000000005,0.008755104926418511,0
2014-02-15 03:40:00,6.2620000000000005,1.0,0
2014-02-15 03:45:00,6.06,0.00017200984300269617,0
2014-02-15 03:50:00,6.2360000000000015,0.002623661915163389,0
2014-02-15 03:55:00,6.282,0.5450843078959852,0
2014-02-15 04:00:00,6.438,0.8533847401315157,0
2014-02-15 04:05:00,6.04,0.9104860224172913,0
2014-02-15 04:10:00,6.2,0.9051171242877377,0
2014-02-15 04:15:00,6.07,0.9298728703886122,0
2014-02-15 04:20:00,6.044,0.8179211619873638,0
2014-02-15 04:25:00,6.046,0.7644131158803241,0
2014-02-15 04:30:00,6.024,0.621654031726932,0
2014-02-15 04:35:00,5.862,0.8771537420888206,0
2014-02-15 04:40:00,6.044,0.8337207012232997,0
2014-02-15 04:45:00,6.05,0.8368140363377214,0
2014-02-15 04:50:00,6.044,0.7052798693313554,0
2014-02-15 04:55:00,6.018,0.7575628430236225,0
2014-02-15 05:00:00,5.867999999999999,0.8152076689711311,0
2014-02-15 05:05:00,6.04,0.739968787686329,0
2014-02-15 05:10:00,6.257999999999999,0.9491117798516335,0
2014-02-15 05:15:00,5.837999999999999,0.7967883020000476,0
2014-02-15 05:20:00,5.827999999999999,0.7481395145152469,0
2014-02-15 05:25:00,6.022,0.6951741409134437,0
2014-02-15 05:30:00,6.087999999999999,0.7295831899120218,0
2014-02-15 05:35:00,5.834,0.65547930090302,0
2014-02-15 05:40:00,5.837999999999999,0.6868784321144441,0
2014-02-15 05:45:00,6.046,0.7467685876153565,0
2014-02-15 05:50:00,6.6679999999999975,0.9507690877447637,0
2014-02-15 05:55:00,6.234,0.8460148187619762,0
2014-02-15 06:00:00,5.87,0.7259628626801262,0
2014-02-15 06:05:00,6.028,0.6355890142576842,0
2014-02-15 06:10:00,6.058,0.805262683449063,0
2014-02-15 06:15:00,6.0420000000000025,0.6814015157066278,0
2014-02-15 06:20:00,6.26,0.8577046939277087,0
2014-02-15 06:25:00,6.024,0.6767034110249984,0
2014-02-15 06:30:00,6.266,0.867595793069064,0
2014-02-15 06:35:00,6.224,0.8917156603672358,0
2014-02-15 06:40:00,6.074,0.6811344988271006,0
2014-02-15 06:45:00,6.04,0.6668148272380562,0
2014-02-15 06:50:00,6.252000000000002,0.7805524410336242,0
2014-02-15 06:55:00,6.25,0.8168520625836445,0
2014-02-15 07:00:00,6.04,0.6667107520776357,0
2014-02-15 07:05:00,6.04,0.6782710729362071,0
2014-02-15 07:10:00,6.25,0.7525539602581461,0
2014-02-15 07:15:00,6.04,0.6314663097408921,0
2014-02-15 07:20:00,6.257999999999999,0.8028312533230908,0
2014-02-15 07:25:00,6.0420000000000025,0.6916124989015018,0
2014-02-15 07:30:00,6.044,0.6760106521866556,0
2014-02-15 07:35:00,5.816,0.7554197467842229,0
2014-02-15 07:40:00,6.284,0.7307523036666024,0
2014-02-15 07:45:00,5.602,0.978420103643263,0
2014-02-15 07:50:00,6.266,0.7859625763556087,0
2014-02-15 07:55:00,6.86,0.9729518432726835,0
2014-02-15 08:00:00,5.803999999999999,0.0,0
2014-02-15 08:05:00,6.436,0.9697406804214328,0
2014-02-15 08:10:00,6.65,0.9221904998552665,0
2014-02-15 08:15:00,5.228,0.9377735828252507,0
2014-02-15 08:20:00,5.846,1.0,0
2014-02-15 08:25:00,6.0420000000000025,0.6927366669993256,0
2014-02-15 08:30:00,6.047999999999999,0.6235807706549684,0
2014-02-15 08:35:00,5.63,0.9614262184764406,0
2014-02-15 08:40:00,6.4460000000000015,0.9798881427718089,0
2014-02-15 08:45:00,5.86,0.9486178626192752,0
2014-02-15 08:50:00,6.252000000000002,0.6696545264368601,0
2014-02-15 08:55:00,6.23,0.6681698033259198,0
2014-02-15 09:00:00,6.077999999999999,0.6652659082714365,0
2014-02-15 09:05:00,6.252000000000002,0.6657520516581488,0
2014-02-15 09:10:00,6.232,0.6290411895870891,0
2014-02-15 09:15:00,6.44,0.9641046292007156,0
2014-02-15 09:20:00,6.058,0.6391673057482042,0
2014-02-15 09:25:00,6.2479999999999976,0.6202208198742039,0
2014-02-15 09:30:00,6.047999999999999,0.6499173533003392,0
2014-02-15 09:35:00,6.046,0.6574657455558965,0
2014-02-15 09:40:00,6.228,0.609216677208694,0
2014-02-15 09:45:00,6.068,0.6768552386598279,0
2014-02-15 09:50:00,6.058,0.6944773849936148,0
2014-02-15 09:55:00,6.0420000000000025,0.7060127318150399,0
2014-02-15 10:00:00,6.238,0.6408901683926325,0
2014-02-15 10:05:00,5.648,0.9427406716977339,0
2014-02-15 10:10:00,6.85,0.8937189700988786,0
2014-02-15 10:15:00,5.81,0.8893164569166748,0
2014-02-15 10:20:00,6.058,0.7001248447652698,0
2014-02-15 10:25:00,6.06,0.7098272554778751,0
2014-02-15 10:30:00,6.047999999999999,0.7242549646765002,0
2014-02-15 10:35:00,5.827999999999999,0.9097372198812244,0
2014-02-15 10:40:00,5.8420000000000005,0.8687833021510077,0
2014-02-15 10:45:00,6.222,0.6637831788498422,0
2014-02-15 10:50:00,6.053999999999999,0.7349879598202752,0
2014-02-15 10:55:00,6.46,0.9771443646717957,0
2014-02-15 11:00:00,6.228,0.5721248996435566,0
2014-02-15 11:05:00,6.046,0.7087418496731603,0
2014-02-15 11:10:00,7.106,0.9849860370445023,0
2014-02-15 11:15:00,6.068,0.9467002207105519,0
2014-02-15 11:20:00,6.644,0.8976816646428073,0
2014-02-15 11:25:00,6.454,0.9919412234064945,0
2014-02-15 11:30:00,6.478,0.948772672204709,0
2014-02-15 11:35:00,6.25,0.5630551484740949,0
2014-02-15 11:40:00,6.644,0.8339380885417739,0
2014-02-15 11:45:00,6.252000000000002,0.45356893426599787,0
2014-02-15 11:50:00,6.482,0.9543085751533362,0
2014-02-15 11:55:00,6.2620000000000005,0.4624449480387791,0
2014-02-15 12:00:00,6.416,0.9735841862983188,0
2014-02-15 12:05:00,6.064,0.9695509466117322,0
2014-02-15 12:10:00,6.44,0.9674477759601936,0
2014-02-15 12:15:00,6.252000000000002,0.5823928545758248,0
2014-02-15 12:20:00,6.444,0.9558175100969083,0
2014-02-15 12:25:00,6.4579999999999975,0.954786785477216,0
2014-02-15 12:30:00,7.062,0.9509906364159209,0
2014-02-15 12:35:00,6.224,0.40176856970398556,0
2014-02-15 12:40:00,6.666,0.8535119238850366,0
2014-02-15 12:45:00,6.282,0.48469668273794353,0
2014-02-15 12:50:00,6.416,0.9411930068052059,0
2014-02-15 12:55:00,6.478,0.93050936893141,0
2014-02-15 13:00:00,6.644,0.8720195896370455,0
2014-02-15 13:05:00,6.25,0.5497634759691882,0
2014-02-15 13:10:00,6.45,0.8997582134654472,0
2014-02-15 13:15:00,6.263999999999999,0.47691746701171256,0
2014-02-15 13:20:00,7.27,0.9948356570108408,0
2014-02-15 13:25:00,6.04,0.974474569727167,0
2014-02-15 13:30:00,6.46,0.9696145593747566,0
2014-02-15 13:35:00,6.454,0.9230810571390242,0
2014-02-15 13:40:00,6.452000000000001,0.9152095036650864,0
2014-02-15 13:45:00,6.222,0.4957038311892902,0
2014-02-15 13:50:00,6.26,0.45300544889931527,0
2014-02-15 13:55:00,6.49,0.9251595978804658,0
2014-02-15 14:00:00,6.472,0.9848930397987637,0
2014-02-15 14:05:00,6.4620000000000015,0.9897741518868673,0
2014-02-15 14:10:00,6.888,0.9885139869115523,0
2014-02-15 14:15:00,6.23,0.49317453053326854,0
2014-02-15 14:20:00,6.912000000000001,0.9897176709741551,0
2014-02-15 14:25:00,5.8320000000000025,0.8703281335920747,0
2014-02-15 14:30:00,6.0420000000000025,0.9693138061748318,0
2014-02-15 14:35:00,6.432,0.9876115800878601,0
2014-02-15 14:40:00,6.478,0.9765381126209474,0
2014-02-15 14:45:00,6.272,0.5027710880532601,0
2014-02-15 14:50:00,6.232,0.5090632865545275,0
2014-02-15 14:55:00,6.688,0.8638854321863416,0
2014-02-15 15:00:00,6.4460000000000015,0.9697458258055502,0
2014-02-15 15:05:00,6.468,0.9709942628084853,0
2014-02-15 15:10:00,6.48,0.9647975530538202,0
2014-02-15 15:15:00,6.0420000000000025,0.9321319325755548,0
2014-02-15 15:20:00,7.056,0.9620057595719627,0
2014-02-15 15:25:00,6.47,1.0,0
2014-02-15 15:30:00,6.2860000000000005,0.5725636913328953,0
2014-02-15 15:35:00,6.034,0.930682512677411,0
2014-02-15 15:40:00,6.472,0.9588524587310878,0
2014-02-15 15:45:00,6.0420000000000025,0.9367997722018638,0
2014-02-15 15:50:00,6.2479999999999976,0.5281820449584256,0
2014-02-15 15:55:00,6.254,0.5144933141076473,0
2014-02-15 16:00:00,6.426,0.9586508279646301,0
2014-02-15 16:05:00,5.834,0.9167588247826892,0
2014-02-15 16:10:00,6.472,0.9788625376232194,0
2014-02-15 16:15:00,5.816,0.8656564023993116,0
2014-02-15 16:20:00,6.27,0.5147515992575665,0
2014-02-15 16:25:00,6.256,0.5595657615999248,0
2014-02-15 16:30:00,6.85,0.988755683168528,0
2014-02-15 16:35:00,6.282,0.46923347432233975,0
2014-02-15 16:40:00,6.2479999999999976,0.5229086181403304,0
2014-02-15 16:45:00,6.0360000000000005,0.9207653901754569,0
2014-02-15 16:50:00,6.016,0.8985578072939384,0
2014-02-15 16:55:00,6.07,0.8780333811389389,0
2014-02-15 17:00:00,6.25,0.48271230616696315,0
2014-02-15 17:05:00,6.0420000000000025,0.9191624044814369,0
2014-02-15 17:10:00,6.442,0.9647631664631166,0
2014-02-15 17:15:00,6.706,0.8718336988878843,0
2014-02-15 17:20:00,6.01,0.8870222062321198,0
2014-02-15 17:25:00,6.074,0.8759883987012644,0
2014-02-15 17:30:00,6.252000000000002,0.5218185216862253,0
2014-02-15 17:35:00,5.834,0.9053784905591689,0
2014-02-15 17:40:00,6.228,0.5152680906920195,0
2014-02-15 17:45:00,5.648,0.8877597946212115,0
2014-02-15 17:50:00,6.252000000000002,0.5241330749504205,0
2014-02-15 17:55:00,6.0420000000000025,0.8626484803054564,0
2014-02-15 18:00:00,7.5,0.9829993063751005,0
2014-02-15 18:05:00,5.822,0.0,0
2014-02-15 18:10:00,6.44,0.936905117171097,0
2014-02-15 18:15:00,6.0420000000000025,0.8510952635680584,0
2014-02-15 18:20:00,6.218,0.4460984079462811,0
2014-02-15 18:25:00,6.244,0.4530800555995341,0
2014-02-15 18:30:00,6.2479999999999976,0.4191254711041156,0
2014-02-15 18:35:00,6.0420000000000025,0.8588735372920288,0
2014-02-15 18:40:00,6.256,0.4525867242284445,0
2014-02-15 18:45:00,6.86,0.8737402561650326,0
2014-02-15 18:50:00,6.4220000000000015,0.9361473844271432,0
2014-02-15 18:55:00,6.0520000000000005,0.8568317030018899,0
2014-02-15 19:00:00,6.274,0.490891148692129,0
2014-02-15 19:05:00,5.83,0.9895072985301958,0
2014-02-15 19:10:00,6.46,0.9006755789230274,0
2014-02-15 19:15:00,6.226,0.4547420745830648,0
2014-02-15 19:20:00,6.926,0.9638686016708582,0
2014-02-15 19:25:00,5.617999999999999,0.9847099177615493,0
2014-02-15 19:30:00,6.266,0.5011195750798946,0
2014-02-15 19:35:00,5.81,0.974916044563419,0
2014-02-15 19:40:00,6.077999999999999,0.8256988434602471,0
2014-02-15 19:45:00,5.834,0.9673923797522481,0
2014-02-15 19:50:00,5.814,0.9695860857105663,0
2014-02-15 19:55:00,6.044,0.8229608221236335,0
2014-02-15 20:00:00,5.843999999999999,0.939230178062806,0
2014-02-15 20:05:00,5.8320000000000025,0.960844037536814,0
2014-02-15 20:10:00,6.252000000000002,0.5476158133509865,0
2014-02-15 20:15:00,7.08,0.9438725922669284,0
2014-02-15 20:20:00,5.8320000000000025,0.9258944031402583,0
2014-02-15 20:25:00,5.814,0.9421766477558191,0
2014-02-15 20:30:00,5.846,0.9327403597435763,0
2014-02-15 20:35:00,5.834,0.8948090887916785,0
2014-02-15 20:40:00,6.642,0.8845890287220652,0
2014-02-15 20:45:00,5.86,0.9042603101663347,0
2014-02-15 20:50:00,6.03,0.8372216888922992,0
2014-02-15 20:55:00,6.276,0.47411269641479414,0
2014-02-15 21:00:00,6.028,0.8051130749599849,0
2014-02-15 21:05:00,6.046,0.8099084775619168,0
2014-02-15 21:10:00,6.276,0.5410899227515092,0
2014-02-15 21:15:00,6.904,0.9724081815724007,0
2014-02-15 21:20:00,6.648,0.8862756730524662,0
2014-02-15 21:25:00,5.654,0.9120911931904699,0
2014-02-15 21:30:00,6.44,0.9913392190968496,0
2014-02-15 21:35:00,5.8660000000000005,0.8818438120967301,0
2014-02-15 21:40:00,6.246,0.5132186634543316,0
2014-02-15 21:45:00,5.837999999999999,0.9078759345022691,0
2014-02-15 21:50:00,5.9979999999999976,0.8129432954696482,0
2014-02-15 21:55:00,5.862,0.895727023212714,0
2014-02-15 22:00:00,6.6720000000000015,0.8729562823800974,0
2014-02-15 22:05:00,7.63667,0.9937344952797883,0
2014-02-15 22:10:00,6.034,0.0,0
2014-02-15 22:15:00,5.648,0.9154944956426774,0
2014-02-15 22:20:00,6.0120000000000005,0.7821544471031074,0
2014-02-15 22:25:00,5.8320000000000025,0.9085586170632592,0
2014-02-15 22:30:00,6.024,0.7736713139904339,0
2014-02-15 22:35:00,5.862,0.8606370056787802,0
2014-02-15 22:40:00,6.044,0.7963668267754983,0
2014-02-15 22:45:00,6.0420000000000025,0.8006156984510183,0
2014-02-15 22:50:00,6.266,0.5847328280713928,0
2014-02-15 22:55:00,6.022,0.785356439345802,0
2014-02-15 23:00:00,6.086,0.7928437299182052,0
2014-02-15 23:05:00,6.034,0.7877745329217849,0
2014-02-15 23:10:00,6.2479999999999976,0.5763380314792468,0
2014-02-15 23:15:00,7.502000000000002,0.9694620308024151,0
2014-02-15 23:20:00,6.252000000000002,0.9614734285818239,0
2014-02-15 23:25:00,6.026,0.810840330790597,0
2014-02-15 23:30:00,6.07,0.7412964899224108,0
2014-02-15 23:35:00,5.834,0.9066621392514744,0
2014-02-15 23:40:00,6.05,0.773525822011621,0
2014-02-15 23:45:00,6.0420000000000025,0.7404489900728473,0
2014-02-15 23:50:00,6.024,0.7255524325734065,0
2014-02-15 23:55:00,5.756,0.9042729506375056,0
2014-02-16 00:00:00,7.43,0.9686714904430769,0
2014-02-16 00:05:00,6.686,0.9043261815169773,0
2014-02-16 00:10:00,6.228,0.5967587227094265,0
2014-02-16 00:15:00,6.28,0.5848983879613949,0
2014-02-16 00:20:00,6.044,0.7315696428542958,0
2014-02-16 00:25:00,6.246,0.5588232951561825,0
2014-02-16 00:30:00,6.2479999999999976,0.5582268367114795,0
2014-02-16 00:35:00,6.0420000000000025,0.7429743974322622,0
2014-02-16 00:40:00,6.472,0.9972036122910252,0
2014-02-16 00:45:00,6.04,0.7513543578882276,0
2014-02-16 00:50:00,6.028,0.761090415184934,0
2014-02-16 00:55:00,6.252000000000002,0.5806438681703144,0
2014-02-16 01:00:00,6.224,0.5933166651213535,0
2014-02-16 01:05:00,5.837999999999999,0.87682571060148,0
2014-02-16 01:10:00,6.63,0.8995506709079016,0
2014-02-16 01:15:00,6.0420000000000025,0.7545299183810994,0
2014-02-16 01:20:00,6.228,0.5543963598179339,0
2014-02-16 01:25:00,6.05,0.7234167943351917,0
2014-02-16 01:30:00,6.506,0.9939600047070969,0
2014-02-16 01:35:00,7.268,0.9672894626586248,0
2014-02-16 01:40:00,6.072,0.7673150555346899,0
2014-02-16 01:45:00,5.834,0.8955469032861069,0
2014-02-16 01:50:00,6.0520000000000005,0.7634713705537399,0
2014-02-16 01:55:00,6.046,0.7504121075518788,0
2014-02-16 02:00:00,6.028,0.7436501582952213,0
2014-02-16 02:05:00,5.852,0.8925507085874971,0
2014-02-16 02:10:00,6.016,0.7131883763512016,0
2014-02-16 02:15:00,6.874,0.9668760183399351,0
2014-02-16 02:20:00,6.864,0.8983672745306156,0
2014-02-16 02:25:00,6.047999999999999,0.7387697067824175,0
2014-02-16 02:30:00,5.837999999999999,0.8793693964358779,0
2014-02-16 02:35:00,5.8660000000000005,0.8955994414551774,0
2014-02-16 02:40:00,6.044,0.749221128912368,0
2014-02-16 02:45:00,5.624,0.9078150110422138,0
2014-02-16 02:50:00,6.044,0.7109631395619116,0
2014-02-16 02:55:00,6.0420000000000025,0.6955464936066712,0
2014-02-16 03:00:00,6.252000000000002,0.6470377925894206,0
2014-02-16 03:05:00,7.058,0.9792261710398719,0
2014-02-16 03:10:00,6.9179999999999975,0.9854279680847489,0
2014-02-16 03:15:00,6.032,0.7126125014494471,0
2014-02-16 03:20:00,5.816,0.9025504785143138,0
2014-02-16 03:25:00,6.066,0.7301578395464386,0
2014-02-16 03:30:00,5.843999999999999,0.897329548073502,0
2014-02-16 03:35:00,5.816,0.90710528294827,0
2014-02-16 03:40:00,6.682,0.8881536345241894,0
2014-02-16 03:45:00,5.19,1.0,0
2014-02-16 03:50:00,5.86,1.0,0
2014-02-16 03:55:00,6.046,0.6562431496570861,0
2014-02-16 04:00:00,6.0520000000000005,0.6729210408800728,0
2014-02-16 04:05:00,5.6320000000000014,0.9957787147232755,0
2014-02-16 04:10:00,6.018,0.6517680617118643,0
2014-02-16 04:15:00,5.63,0.9838840769417277,0
2014-02-16 04:20:00,6.066,0.6460061814009774,0
2014-02-16 04:25:00,6.25,0.5797566715207987,0
2014-02-16 04:30:00,6.024,0.6474082973549524,0
2014-02-16 04:35:00,6.0420000000000025,0.6440013773287271,0
2014-02-16 04:40:00,6.228,0.6007551297710028,0
2014-02-16 04:45:00,5.658,0.9824692143542384,0
2014-02-16 04:50:00,6.24,0.5829678373239235,0
2014-02-16 04:55:00,5.856,0.9704177234218214,0
2014-02-16 05:00:00,6.228,0.599728273274424,0
2014-02-16 05:05:00,5.626,0.9598572524473259,0
2014-02-16 05:10:00,6.016,0.6884106890931143,0
2014-02-16 05:15:00,5.834,0.9624663762780298,0
2014-02-16 05:20:00,6.252000000000002,0.5896005037144874,0
2014-02-16 05:25:00,5.612,0.9577919069789719,0
2014-02-16 05:30:00,5.877999999999999,0.9518269802198824,0
2014-02-16 05:35:00,5.834,0.9345584167992831,0
2014-02-16 05:40:00,6.0520000000000005,0.6779024609477378,0
2014-02-16 05:45:00,5.83,0.9388282462907714,0
2014-02-16 05:50:00,5.843999999999999,0.9316814640157551,0
2014-02-16 05:55:00,6.0420000000000025,0.658952868550414,0
2014-02-16 06:00:00,6.044,0.6409389400318527,0
2014-02-16 06:05:00,5.827999999999999,0.9410525381132284,0
2014-02-16 06:10:00,6.044,0.7021638431683535,0
2014-02-16 06:15:00,5.626,0.9395803513812933,0
2014-02-16 06:20:00,6.046,0.6582209565262933,0
2014-02-16 06:25:00,5.8320000000000025,0.8986939977196314,0
2014-02-16 06:30:00,6.04,0.6575900304568869,0
2014-02-16 06:35:00,5.816,0.921049702033758,0
2014-02-16 06:40:00,6.058,0.6752912360819849,0
2014-02-16 06:45:00,5.834,0.9126452800986828,0
2014-02-16 06:50:00,6.024,0.6680383615450012,0
2014-02-16 06:55:00,6.0420000000000025,0.6507543611691677,0
2014-02-16 07:00:00,6.256,0.6011040774996632,0
2014-02-16 07:05:00,5.626,0.9355922499750571,0
2014-02-16 07:10:00,6.252000000000002,0.6190584015704534,0
2014-02-16 07:15:00,6.232,0.6205596542975993,0
2014-02-16 07:20:00,7.09,0.9838386819545191,0
2014-02-16 07:25:00,5.398,0.990633044030301,0
2014-02-16 07:30:00,5.864,0.9051663540432832,0
2014-02-16 07:35:00,5.803999999999999,0.9034181033016373,0
2014-02-16 07:40:00,6.2860000000000005,0.6681953184057818,0
2014-02-16 07:45:00,5.834,0.9116897676895512,0
2014-02-16 07:50:00,6.03,0.6645811438983764,0
2014-02-16 07:55:00,7.122000000000001,0.9779891124197314,0
2014-02-16 08:00:00,6.436,0.9899329320708679,0
2014-02-16 08:05:00,6.046,0.6971597323648373,0
