timestamp,value,anomaly_score,label
2015-02-27 06:17:53,67,0.0,0
2015-02-27 06:22:53,72,0.0,0
2015-02-27 06:27:53,49,0.0,0
2015-02-27 06:32:53,45,0.0,0
2015-02-27 06:37:53,48,0.0,0
2015-02-27 06:42:53,29,0.0,0
2015-02-27 06:47:53,23,1.0,0
2015-02-27 06:52:53,26,1.0,0
2015-02-27 06:57:53,28,0.0,0
2015-02-27 07:02:53,27,0.0,0
2015-02-27 07:07:53,18,1.0,0
2015-02-27 07:12:53,37,1.0,0
2015-02-27 07:17:53,35,1.0,0
2015-02-27 07:22:53,25,1.0,0
2015-02-27 07:27:53,28,0.1067270349837307,0
2015-02-27 07:32:53,27,1.0,0
2015-02-27 07:37:53,35,0.001765890855152108,0
2015-02-27 07:42:53,41,1.0,0
2015-02-27 07:47:53,34,1.0,0
2015-02-27 07:52:53,42,1.0,0
2015-02-27 07:57:53,58,1.0,0
2015-02-27 08:02:53,59,1.0,0
2015-02-27 08:07:53,27,1.0,0
2015-02-27 08:12:53,49,1.0,0
2015-02-27 08:17:53,52,1.0,0
2015-02-27 08:22:53,25,1.0,0
2015-02-27 08:27:53,36,1.0,0
2015-02-27 08:32:53,31,1.0,0
2015-02-27 08:37:53,23,1.0,0
2015-02-27 08:42:53,24,1.0,0
2015-02-27 08:47:53,10,0.0,0
2015-02-27 08:52:53,27,1.0,0
2015-02-27 08:57:53,32,1.0,0
2015-02-27 09:02:53,17,1.0,0
2015-02-27 09:07:53,33,1.0,0
2015-02-27 09:12:53,40,0.0,0
2015-02-27 09:17:53,25,0.0,0
2015-02-27 09:22:53,16,1.0,0
2015-02-27 09:27:53,24,1.0,0
2015-02-27 09:32:53,37,1.0,0
2015-02-27 09:37:53,34,0.15294858182132098,0
2015-02-27 09:42:53,60,1.0,0
2015-02-27 09:47:53,57,1.0,0
2015-02-27 09:52:53,62,1.0,0
2015-02-27 09:57:53,56,1.0,0
2015-02-27 10:02:53,68,1.0,0
2015-02-27 10:07:53,54,1.0,0
2015-02-27 10:12:53,49,1.0,0
2015-02-27 10:17:53,42,1.0,0
2015-02-27 10:22:53,39,1.0,0
2015-02-27 10:27:53,50,1.0,0
2015-02-27 10:32:53,47,1.0,0
2015-02-27 10:37:53,30,1.0,0
2015-02-27 10:42:53,40,1.0,0
2015-02-27 10:47:53,45,1.0,0
2015-02-27 10:52:53,37,1.0,0
2015-02-27 10:57:53,58,1.0,0
2015-02-27 11:02:53,35,1.0,0
2015-02-27 11:07:53,46,1.0,0
2015-02-27 11:12:53,37,1.0,0
2015-02-27 11:17:53,35,1.0,0
2015-02-27 11:22:53,50,1.0,0
2015-02-27 11:27:53,27,1.0,0
2015-02-27 11:32:53,54,1.0,0
2015-02-27 11:37:53,51,1.0,0
2015-02-27 11:42:53,41,1.0,0
2015-02-27 11:47:53,50,1.0,0
2015-02-27 11:52:53,90,1.0,0
2015-02-27 11:57:53,55,1.0,0
2015-02-27 12:02:53,57,0.0,0
2015-02-27 12:07:53,57,1.0,0
2015-02-27 12:12:53,71,1.0,0
2015-02-27 12:17:53,35,1.0,0
2015-02-27 12:22:53,28,1.0,0
2015-02-27 12:27:53,32,1.0,0
2015-02-27 12:32:53,32,1.0,0
2015-02-27 12:37:53,60,0.29271674807211834,0
2015-02-27 12:42:53,32,1.0,0
2015-02-27 12:47:53,47,1.0,0
2015-02-27 12:52:53,38,1.0,0
2015-02-27 12:57:53,46,1.0,0
2015-02-27 13:02:53,54,1.0,0
2015-02-27 13:07:53,56,0.0,0
2015-02-27 13:12:53,63,0.0,0
2015-02-27 13:17:53,67,1.0,0
2015-02-27 13:22:53,68,1.0,0
2015-02-27 13:27:53,61,1.0,0
2015-02-27 13:32:53,44,1.0,0
2015-02-27 13:37:53,57,1.0,0
2015-02-27 13:42:53,61,1.0,0
2015-02-27 13:47:53,55,1.0,0
2015-02-27 13:52:53,66,0.5803703515501597,0
2015-02-27 13:57:53,87,1.0,0
2015-02-27 14:02:53,68,1.0,0
2015-02-27 14:07:53,73,1.0,0
2015-02-27 14:12:53,66,1.0,0
2015-02-27 14:17:53,73,1.0,0
2015-02-27 14:22:53,100,1.0,0
2015-02-27 14:27:53,105,1.0,0
2015-02-27 14:32:53,90,1.0,0
2015-02-27 14:37:53,66,1.0,0
2015-02-27 14:42:53,64,1.0,0
2015-02-27 14:47:53,58,0.0,0
2015-02-27 14:52:53,70,1.0,0
2015-02-27 14:57:53,74,1.0,0
2015-02-27 15:02:53,48,1.0,0
2015-02-27 15:07:53,59,1.0,0
2015-02-27 15:12:53,69,1.0,0
2015-02-27 15:17:53,67,1.0,0
2015-02-27 15:22:53,40,0.0,0
2015-02-27 15:27:53,47,0.32878238462824794,0
2015-02-27 15:32:53,42,0.0,0
2015-02-27 15:37:53,153,1.0,0
2015-02-27 15:42:53,67,1.0,0
2015-02-27 15:47:53,73,1.0,0
2015-02-27 15:52:53,58,1.0,0
2015-02-27 15:57:53,97,1.0,0
2015-02-27 16:02:53,99,1.0,0
2015-02-27 16:07:53,65,1.0,0
2015-02-27 16:12:53,82,1.0,0
2015-02-27 16:17:53,66,1.0,0
2015-02-27 16:22:53,44,1.0,0
2015-02-27 16:27:53,65,1.0,0
2015-02-27 16:32:53,75,1.0,0
2015-02-27 16:37:53,50,1.0,0
2015-02-27 16:42:53,62,1.0,0
2015-02-27 16:47:53,57,1.0,0
2015-02-27 16:52:53,102,1.0,0
2015-02-27 16:57:53,80,1.0,0
2015-02-27 17:02:53,84,1.0,0
2015-02-27 17:07:53,104,1.0,0
2015-02-27 17:12:53,76,1.0,0
2015-02-27 17:17:53,71,1.0,0
2015-02-27 17:22:53,49,0.6365637177347223,0
2015-02-27 17:27:53,103,1.0,0
2015-02-27 17:32:53,134,0.0,0
2015-02-27 17:37:53,106,1.0,0
2015-02-27 17:42:53,127,1.0,0
2015-02-27 17:47:53,93,1.0,0
2015-02-27 17:52:53,84,1.0,0
2015-02-27 17:57:53,56,0.0,0
2015-02-27 18:02:53,61,1.0,0
2015-02-27 18:07:53,57,1.0,0
2015-02-27 18:12:53,45,1.0,0
2015-02-27 18:17:53,54,1.0,0
2015-02-27 18:22:53,64,1.0,0
2015-02-27 18:27:53,74,1.0,0
2015-02-27 18:32:53,56,1.0,0
2015-02-27 18:37:53,73,1.0,0
2015-02-27 18:42:53,84,1.0,0
2015-02-27 18:47:53,57,1.0,0
2015-02-27 18:52:53,63,1.0,0
2015-02-27 18:57:53,70,1.0,0
2015-02-27 19:02:53,74,0.2879172540692122,0
2015-02-27 19:07:53,57,1.0,0
2015-02-27 19:12:53,62,1.0,0
2015-02-27 19:17:53,69,0.5904427042069744,0
2015-02-27 19:22:53,61,1.0,0
2015-02-27 19:27:53,66,1.0,0
2015-02-27 19:32:53,65,1.0,0
2015-02-27 19:37:53,55,1.0,0
2015-02-27 19:42:53,54,1.0,0
2015-02-27 19:47:53,55,1.0,0
2015-02-27 19:52:53,53,1.0,0
2015-02-27 19:57:53,67,1.0,0
2015-02-27 20:02:53,70,1.0,0
2015-02-27 20:07:53,76,1.0,0
2015-02-27 20:12:53,67,1.0,0
2015-02-27 20:17:53,110,1.0,0
2015-02-27 20:22:53,41,1.0,0
2015-02-27 20:27:53,64,1.0,0
2015-02-27 20:32:53,61,1.0,0
2015-02-27 20:37:53,39,1.0,0
2015-02-27 20:42:53,61,1.0,0
2015-02-27 20:47:53,73,1.0,0
2015-02-27 20:52:53,62,1.0,0
2015-02-27 20:57:53,67,1.0,0
2015-02-27 21:02:53,51,0.4986983363188743,0
2015-02-27 21:07:53,81,1.0,0
2015-02-27 21:12:53,87,1.0,0
2015-02-27 21:17:53,52,1.0,0
2015-02-27 21:22:53,62,1.0,0
2015-02-27 21:27:53,108,1.0,0
2015-02-27 21:32:53,76,1.0,0
2015-02-27 21:37:53,57,1.0,0
2015-02-27 21:42:53,68,1.0,0
2015-02-27 21:47:53,59,0.0,0
2015-02-27 21:52:53,68,1.0,0
2015-02-27 21:57:53,54,1.0,0
2015-02-27 22:02:53,56,1.0,0
2015-02-27 22:07:53,56,1.0,0
2015-02-27 22:12:53,75,1.0,0
2015-02-27 22:17:53,69,1.0,0
2015-02-27 22:22:53,51,1.0,0
2015-02-27 22:27:53,58,0.07992074723830012,0
2015-02-27 22:32:53,60,0.5931172034951888,0
2015-02-27 22:37:53,81,1.0,0
2015-02-27 22:42:53,65,1.0,0
2015-02-27 22:47:53,70,1.0,0
2015-02-27 22:52:53,64,1.0,0
2015-02-27 22:57:53,53,1.0,0
2015-02-27 23:02:53,65,0.6956959021433189,0
2015-02-27 23:07:53,65,0.8127006740908422,0
2015-02-27 23:12:53,66,1.0,0
2015-02-27 23:17:53,48,1.0,0
2015-02-27 23:22:53,46,1.0,0
2015-02-27 23:27:53,50,1.0,0
2015-02-27 23:32:53,43,1.0,0
2015-02-27 23:37:53,45,0.7881286672841681,0
2015-02-27 23:42:53,49,1.0,0
2015-02-27 23:47:53,49,1.0,0
2015-02-27 23:52:53,50,1.0,0
2015-02-27 23:57:53,57,1.0,0
2015-02-28 00:02:53,39,1.0,0
2015-02-28 00:07:53,35,0.2976326619664412,0
2015-02-28 00:12:53,63,1.0,0
2015-02-28 00:17:53,62,0.7981329372250862,0
2015-02-28 00:22:53,66,0.00011446327276354307,0
2015-02-28 00:27:53,52,1.0,0
2015-02-28 00:32:53,48,1.0,0
2015-02-28 00:37:53,66,1.0,0
2015-02-28 00:42:53,58,1.0,0
2015-02-28 00:47:53,41,1.0,0
2015-02-28 00:52:53,36,0.6484101795806857,0
2015-02-28 00:57:53,40,1.0,0
2015-02-28 01:02:53,72,1.0,0
2015-02-28 01:07:53,72,1.0,0
2015-02-28 01:12:53,64,1.0,0
2015-02-28 01:17:53,73,1.0,0
2015-02-28 01:22:53,69,1.0,0
2015-02-28 01:27:53,78,1.0,0
2015-02-28 01:32:53,58,1.0,0
2015-02-28 01:37:53,77,1.0,0
2015-02-28 01:42:53,133,1.0,0
2015-02-28 01:47:53,88,1.0,0
2015-02-28 01:52:53,87,1.0,0
2015-02-28 01:57:53,88,1.0,0
2015-02-28 02:02:53,78,1.0,0
2015-02-28 02:07:53,80,1.0,0
2015-02-28 02:12:53,72,1.0,0
2015-02-28 02:17:53,89,1.0,0
2015-02-28 02:22:53,62,1.0,0
2015-02-28 02:27:53,91,1.0,0
2015-02-28 02:32:53,100,1.0,0
2015-02-28 02:37:53,60,1.0,0
2015-02-28 02:42:53,54,1.0,0
2015-02-28 02:47:53,83,1.0,0
2015-02-28 02:52:53,45,1.0,0
2015-02-28 02:57:53,58,0.8561384933025789,0
2015-02-28 03:02:53,70,0.0,0
2015-02-28 03:07:53,60,1.0,0
2015-02-28 03:12:53,41,1.0,0
2015-02-28 03:17:53,60,1.0,0
2015-02-28 03:22:53,57,0.7366509221542772,0
2015-02-28 03:27:53,61,1.0,0
2015-02-28 03:32:53,66,1.0,0
2015-02-28 03:37:53,59,1.0,0
2015-02-28 03:42:53,64,1.0,0
2015-02-28 03:47:53,80,1.0,0
2015-02-28 03:52:53,92,1.0,0
2015-02-28 03:57:53,95,1.0,0
2015-02-28 04:02:53,101,1.0,0
2015-02-28 04:07:53,99,0.0,0
2015-02-28 04:12:53,68,1.0,0
2015-02-28 04:17:53,64,1.0,0
2015-02-28 04:22:53,90,1.0,0
2015-02-28 04:27:53,74,1.0,0
2015-02-28 04:32:53,48,1.0,0
2015-02-28 04:37:53,48,1.0,0
2015-02-28 04:42:53,63,1.0,0
2015-02-28 04:47:53,47,1.0,0
2015-02-28 04:52:53,43,1.0,0
2015-02-28 04:57:53,51,1.0,0
2015-02-28 05:02:53,63,0.7372383143696792,0
2015-02-28 05:07:53,71,1.0,0
2015-02-28 05:12:53,84,1.0,0
2015-02-28 05:17:53,34,1.0,0
2015-02-28 05:22:53,41,1.0,0
2015-02-28 05:27:53,51,1.0,0
2015-02-28 05:32:53,44,0.0,0
2015-02-28 05:37:53,58,0.4742108027011359,0
2015-02-28 05:42:53,68,1.0,0
2015-02-28 05:47:53,57,1.0,0
2015-02-28 05:52:53,55,0.527874739305188,0
2015-02-28 05:57:53,65,0.5725729334447374,0
2015-02-28 06:02:53,51,1.0,0
2015-02-28 06:07:53,49,1.0,0
2015-02-28 06:12:53,59,1.0,0
2015-02-28 06:17:53,44,0.0,0
2015-02-28 06:22:53,58,0.0,0
2015-02-28 06:27:53,45,0.4554895455412198,0
2015-02-28 06:32:53,52,1.0,0
2015-02-28 06:37:53,50,0.0,0
2015-02-28 06:42:53,63,1.0,0
2015-02-28 06:47:53,45,0.0,0
2015-02-28 06:52:53,54,1.0,0
2015-02-28 06:57:53,68,1.0,0
2015-02-28 07:02:53,45,0.9702143076262595,0
2015-02-28 07:07:53,40,0.9792533491928666,0
2015-02-28 07:12:53,54,0.9816686307740855,0
2015-02-28 07:17:53,33,0.9601414362563454,0
2015-02-28 07:22:53,38,0.9684635097424596,0
2015-02-28 07:27:53,33,0.9933762974787109,0
2015-02-28 07:32:53,52,1.0,0
2015-02-28 07:37:53,36,1.0,0
2015-02-28 07:42:53,36,1.0,0
2015-02-28 07:47:53,35,1.0,0
2015-02-28 07:52:53,30,1.0,0
2015-02-28 07:57:53,25,1.0,0
2015-02-28 08:02:53,24,1.0,0
2015-02-28 08:07:53,27,1.0,0
2015-02-28 08:12:53,21,1.0,0
2015-02-28 08:17:53,45,1.0,0
2015-02-28 08:22:53,27,1.0,0
2015-02-28 08:27:53,31,1.0,0
2015-02-28 08:32:53,35,1.0,0
2015-02-28 08:37:53,58,1.0,0
2015-02-28 08:42:53,60,1.0,0
2015-02-28 08:47:53,37,0.6684861188529447,0
2015-02-28 08:52:53,30,0.9254392097562563,0
2015-02-28 08:57:53,36,0.820230918916309,0
2015-02-28 09:02:53,39,0.8716336884884288,0
2015-02-28 09:07:53,26,0.9327862570338934,0
2015-02-28 09:12:53,38,0.568294723217406,0
2015-02-28 09:17:53,31,0.8989847149867216,0
2015-02-28 09:22:53,58,1.0,0
2015-02-28 09:27:53,56,0.9352754005594225,0
2015-02-28 09:32:53,64,0.9423936698188128,0
2015-02-28 09:37:53,44,0.9874614220952235,0
2015-02-28 09:42:53,58,0.9723082688974037,0
2015-02-28 09:47:53,63,0.9770227122911971,0
2015-02-28 09:52:53,58,0.9586637999176331,0
2015-02-28 09:57:53,47,0.9898480367937564,0
2015-02-28 10:02:53,47,0.9701252506873741,0
2015-02-28 10:07:53,47,0.9720366166797704,0
2015-02-28 10:12:53,36,0.8799008940759834,0
2015-02-28 10:17:53,31,0.9459053072307027,0
2015-02-28 10:22:53,30,0.8510237961240189,0
2015-02-28 10:27:53,21,0.9913296089595646,0
2015-02-28 10:32:53,23,1.0,0
2015-02-28 10:37:53,43,1.0,0
2015-02-28 10:42:53,43,1.0,0
2015-02-28 10:47:53,53,1.0,0
2015-02-28 10:52:53,54,1.0,0
2015-02-28 10:57:53,45,1.0,0
2015-02-28 11:02:53,37,0.8500364057913505,0
2015-02-28 11:07:53,35,0.9788651764545242,0
2015-02-28 11:12:53,43,0.9732049924533183,0
2015-02-28 11:17:53,43,0.9434694804197058,0
2015-02-28 11:22:53,43,0.8915116342792491,0
2015-02-28 11:27:53,40,0.9860922070306747,0
2015-02-28 11:32:53,28,0.9665960904108344,0
2015-02-28 11:37:53,25,0.965820909344607,0
2015-02-28 11:42:53,31,0.9068043218309667,0
2015-02-28 11:47:53,23,0.9844544385222856,0
2015-02-28 11:52:53,31,0.8080930890487901,0
2015-02-28 11:57:53,31,0.8799923911500054,0
2015-02-28 12:02:53,36,0.9312130042649729,0
2015-02-28 12:07:53,46,0.9919387492130535,0
2015-02-28 12:12:53,47,0.9492978237709483,0
2015-02-28 12:17:53,32,0.8658527233428381,0
2015-02-28 12:22:53,39,0.9684499320013885,0
2015-02-28 12:27:53,42,0.9508302927474552,0
2015-02-28 12:32:53,46,0.9507231337404446,0
2015-02-28 12:37:53,40,0.9371896284727397,0
2015-02-28 12:42:53,60,0.9882173452961708,0
2015-02-28 12:47:53,70,0.9767538324704528,0
2015-02-28 12:52:53,71,0.9736612818507373,0
2015-02-28 12:57:53,69,0.9897463381419491,0
2015-02-28 13:02:53,56,0.9589247874770629,0
2015-02-28 13:07:53,70,0.9655140601290149,0
2015-02-28 13:12:53,88,0.9793263548061937,0
2015-02-28 13:17:53,50,0.9934850950738975,0
2015-02-28 13:22:53,53,0.9480315108610495,0
2015-02-28 13:27:53,43,0.9395857453658317,0
2015-02-28 13:32:53,53,0.931674157829852,0
2015-02-28 13:37:53,43,0.938794007158861,0
2015-02-28 13:42:53,59,0.9502458153499359,0
2015-02-28 13:47:53,50,0.9706508851320619,0
2015-02-28 13:52:53,41,0.9183873372520611,0
2015-02-28 13:57:53,40,0.9332640165687609,0
2015-02-28 14:02:53,43,0.9121701010562641,0
2015-02-28 14:07:53,76,0.9844876491984906,0
2015-02-28 14:12:53,62,0.9573285700876554,0
2015-02-28 14:17:53,61,0.9632944800364215,0
2015-02-28 14:22:53,44,0.9005361755841101,0
2015-02-28 14:27:53,49,0.9845072563760772,0
2015-02-28 14:32:53,68,0.9766652146581654,0
2015-02-28 14:37:53,49,0.9674010648906735,0
2015-02-28 14:42:53,79,0.9824715545371352,0
2015-02-28 14:47:53,71,1.0,0
2015-02-28 14:52:53,52,0.9470220095448825,0
2015-02-28 14:57:53,47,0.9564296205460532,0
2015-02-28 15:02:53,41,0.9139499832049561,0
2015-02-28 15:07:53,62,0.9474811923546727,0
2015-02-28 15:12:53,63,0.9819128040072491,0
2015-02-28 15:17:53,85,0.9910219221806027,0
2015-02-28 15:22:53,103,1.0,0
2015-02-28 15:27:53,70,1.0,0
2015-02-28 15:32:53,69,0.7740181194492173,0
2015-02-28 15:37:53,85,1.0,0
2015-02-28 15:42:53,66,1.0,0
2015-02-28 15:47:53,75,0.9937311336335867,0
2015-02-28 15:52:53,84,0.9583788613318344,0
2015-02-28 15:57:53,92,1.0,0
2015-02-28 16:02:53,70,0.6857325349940099,0
2015-02-28 16:07:53,62,0.9763637633739349,0
2015-02-28 16:12:53,66,0.9405706474573656,0
2015-02-28 16:17:53,53,0.9652255163881422,0
2015-02-28 16:22:53,60,0.9376968311432387,0
2015-02-28 16:27:53,66,0.918923292587829,0
2015-02-28 16:32:53,57,0.9585838158443821,0
2015-02-28 16:37:53,51,0.9603463137789264,0
2015-02-28 16:42:53,50,0.9487778615389656,0
2015-02-28 16:47:53,55,0.9522342178295257,0
2015-02-28 16:52:53,54,0.9613542879613953,0
2015-02-28 16:57:53,76,0.9859919932307754,0
2015-02-28 17:02:53,69,0.958671128672798,0
2015-02-28 17:07:53,61,0.9333202085202993,0
2015-02-28 17:12:53,73,0.9897212253498402,0
2015-02-28 17:17:53,72,0.9948830491983711,0
2015-02-28 17:22:53,56,0.9470353300279457,0
2015-02-28 17:27:53,68,0.9435774771500851,0
2015-02-28 17:32:53,58,0.9588725674183178,0
2015-02-28 17:37:53,96,0.9941373953013796,0
2015-02-28 17:42:53,64,1.0,0
2015-02-28 17:47:53,67,0.6379805993618027,0
2015-02-28 17:52:53,54,1.0,0
2015-02-28 17:57:53,76,0.9604962825181155,0
2015-02-28 18:02:53,58,0.9335109571759755,0
2015-02-28 18:07:53,50,0.9365717212809143,0
2015-02-28 18:12:53,53,0.9914689995339587,0
2015-02-28 18:17:53,59,0.9263161229151663,0
2015-02-28 18:22:53,64,0.9318501527770151,0
2015-02-28 18:27:53,59,0.8947293899546971,0
2015-02-28 18:32:53,38,0.9364245237750404,0
2015-02-28 18:37:53,41,0.8927759297057862,0
2015-02-28 18:42:53,56,0.8863053030194533,0
2015-02-28 18:47:53,60,0.9363778653619677,0
2015-02-28 18:52:53,65,0.9422026631750046,0
2015-02-28 18:57:53,67,0.9512196382949025,0
2015-02-28 19:02:53,52,0.958777709638405,0
2015-02-28 19:07:53,68,0.9405808492113475,0
2015-02-28 19:12:53,72,0.9603146665815326,0
2015-02-28 19:17:53,48,0.9893227474832664,0
2015-02-28 19:22:53,53,0.9775073646538255,0
2015-02-28 19:27:53,47,0.9543763267281917,0
2015-02-28 19:32:53,43,0.9315121917172877,0
2015-02-28 19:37:53,70,0.9958516441534819,0
2015-02-28 19:42:53,50,0.9492066316686587,0
2015-02-28 19:47:53,62,0.9422837297096209,0
2015-02-28 19:52:53,70,0.9885237323802581,0
2015-02-28 19:57:53,62,0.9455039702426739,0
2015-02-28 20:02:53,70,0.9659583979409971,0
2015-02-28 20:07:53,47,0.9583564614730126,0
2015-02-28 20:12:53,53,0.9806384796441061,0
2015-02-28 20:17:53,42,0.9144754992679425,0
2015-02-28 20:22:53,46,0.9479719269561852,0
2015-02-28 20:27:53,39,0.9231114915503266,0
2015-02-28 20:32:53,36,0.9595355116144669,0
2015-02-28 20:37:53,29,0.9268771322730194,0
2015-02-28 20:42:53,56,0.9693190635808016,0
2015-02-28 20:47:53,52,0.94052095862578,0
2015-02-28 20:52:53,36,0.9148457864194214,0
2015-02-28 20:57:53,38,0.8956830316901371,0
2015-02-28 21:02:53,42,0.9240838305264254,0
2015-02-28 21:07:53,43,0.9285422575806295,0
2015-02-28 21:12:53,50,0.9283625966572647,0
2015-02-28 21:17:53,41,0.9191656248578255,0
2015-02-28 21:22:53,41,0.9267056936640994,0
2015-02-28 21:27:53,45,0.9496373635429378,0
2015-02-28 21:32:53,29,0.9161408453085649,0
2015-02-28 21:37:53,38,0.9443880354840407,0
2015-02-28 21:42:53,37,0.903195001084646,0
2015-02-28 21:47:53,37,0.9075214750249587,0
2015-02-28 21:52:53,29,0.9232723281502764,0
2015-02-28 21:57:53,37,0.8991761365218519,0
2015-02-28 22:02:53,41,0.912136904272678,0
2015-02-28 22:07:53,53,0.9692015494862819,0
2015-02-28 22:12:53,115,0.9945039242583986,0
2015-02-28 22:17:53,52,0.9121782525339134,0
2015-02-28 22:22:53,67,0.9680156973792833,0
2015-02-28 22:27:53,56,0.9629302894030303,0
2015-02-28 22:32:53,49,0.9952729672991284,0
2015-02-28 22:37:53,54,0.9616802104538719,0
2015-02-28 22:42:53,51,0.9254030390990032,0
2015-02-28 22:47:53,43,0.9240072633760162,0
2015-02-28 22:52:53,76,0.9975156645689404,0
2015-02-28 22:57:53,91,0.9956287182043024,0
2015-02-28 23:02:53,46,0.937171220761916,0
2015-02-28 23:07:53,42,0.9137773628580431,0
2015-02-28 23:12:53,48,0.9849170668914594,0
2015-02-28 23:17:53,49,0.9924343969084624,0
2015-02-28 23:22:53,49,0.9851688506519408,0
2015-02-28 23:27:53,39,0.8713695815264253,0
2015-02-28 23:32:53,69,0.953819442145134,0
2015-02-28 23:37:53,73,0.9830286109178826,0
2015-02-28 23:42:53,51,0.9145005205943578,0
2015-02-28 23:47:53,29,0.9207174674909305,0
2015-02-28 23:52:53,41,0.8789841048705581,0
2015-02-28 23:57:53,54,0.9428408653592528,0
2015-03-01 00:02:53,30,0.9361928496621543,0
2015-03-01 00:07:53,31,0.9233131079092185,0
2015-03-01 00:12:53,44,0.930012636187426,0
2015-03-01 00:17:53,43,0.9140943303740321,0
2015-03-01 00:22:53,28,0.9901676932152363,0
2015-03-01 00:27:53,42,0.8955851574170534,0
2015-03-01 00:32:53,33,0.9922653077125854,0
2015-03-01 00:37:53,60,0.9526869330018064,0
2015-03-01 00:42:53,46,0.9539766870342311,0
2015-03-01 00:47:53,41,0.883223546528052,0
