timestamp,value,anomaly_score,label
2015-02-27 07:07:53,6,1.0,0
2015-02-27 07:12:53,5,1.0,0
2015-02-27 07:17:53,2,1.0,0
2015-02-27 07:22:53,10,0.0,0
2015-02-27 07:27:53,9,1.0,0
2015-02-27 07:32:53,6,1.0,0
2015-02-27 07:37:53,3,1.0,0
2015-02-27 07:42:53,3,1.0,0
2015-02-27 07:47:53,2,1.0,0
2015-02-27 07:52:53,4,1.0,0
2015-02-27 07:57:53,6,1.0,0
2015-02-27 08:02:53,6,1.0,0
2015-02-27 08:07:53,5,1.0,0
2015-02-27 08:12:53,12,1.0,0
2015-02-27 08:17:53,7,1.0,0
2015-02-27 08:22:53,6,0.07918670792947557,0
2015-02-27 08:27:53,6,1.0,0
2015-02-27 08:32:53,7,0.0,0
2015-02-27 08:37:53,4,1.0,0
2015-02-27 08:42:53,3,1.0,0
2015-02-27 08:47:53,3,1.0,0
2015-02-27 08:52:53,4,1.0,0
2015-02-27 08:57:53,13,1.0,0
2015-02-27 09:02:53,8,1.0,0
2015-02-27 09:07:53,5,1.0,0
2015-02-27 09:12:53,9,1.0,0
2015-02-27 09:17:53,10,0.0058079086533799895,0
2015-02-27 09:22:53,7,1.0,0
2015-02-27 09:27:53,3,1.0,0
2015-02-27 09:32:53,5,1.0,0
2015-02-27 09:37:53,6,1.0,0
2015-02-27 09:42:53,4,1.0,0
2015-02-27 09:47:53,3,1.0,0
2015-02-27 09:52:53,5,1.0,0
2015-02-27 09:57:53,7,1.0,0
2015-02-27 10:02:53,6,1.0,0
2015-02-27 10:07:53,7,1.0,0
2015-02-27 10:12:53,2,1.0,0
2015-02-27 10:17:53,15,1.0,0
2015-02-27 10:22:53,12,1.0,0
2015-02-27 10:27:53,6,1.0,0
2015-02-27 10:32:53,5,1.0,0
2015-02-27 10:37:53,4,1.0,0
2015-02-27 10:42:53,7,0.0,0
2015-02-27 10:47:53,6,1.0,0
2015-02-27 10:52:53,3,1.0,0
2015-02-27 10:57:53,9,1.0,0
2015-02-27 11:02:53,7,1.0,0
2015-02-27 11:07:53,10,1.0,0
2015-02-27 11:12:53,6,1.0,0
2015-02-27 11:17:53,8,1.0,0
2015-02-27 11:22:53,8,1.0,0
2015-02-27 11:27:53,15,0.0,0
2015-02-27 11:32:53,9,1.0,0
2015-02-27 11:37:53,6,1.0,0
2015-02-27 11:42:53,10,1.0,0
2015-02-27 11:47:53,11,1.0,0
2015-02-27 11:52:53,10,1.0,0
2015-02-27 11:57:53,3,1.0,0
2015-02-27 12:02:53,6,1.0,0
2015-02-27 12:07:53,10,1.0,0
2015-02-27 12:12:53,10,1.0,0
2015-02-27 12:17:53,6,1.0,0
2015-02-27 12:22:53,4,1.0,0
2015-02-27 12:27:53,11,1.0,0
2015-02-27 12:32:53,5,1.0,0
2015-02-27 12:37:53,5,1.0,0
2015-02-27 12:42:53,6,1.0,0
2015-02-27 12:47:53,7,0.982609757343223,0
2015-02-27 12:52:53,9,0.968902251380745,0
2015-02-27 12:57:53,6,0.0,0
2015-02-27 13:02:53,7,0.779679919777153,0
2015-02-27 13:07:53,9,1.0,0
2015-02-27 13:12:53,10,0.9973938873273507,0
2015-02-27 13:17:53,14,0.9740044186354561,0
2015-02-27 13:22:53,11,0.9487930112437697,0
2015-02-27 13:27:53,15,0.9215044971408126,0
2015-02-27 13:32:53,21,1.0,0
2015-02-27 13:37:53,15,0.5432667965400326,0
2015-02-27 13:42:53,5,1.0,0
2015-02-27 13:47:53,14,1.0,0
2015-02-27 13:52:53,19,1.0,0
2015-02-27 13:57:53,14,0.05507406300614204,0
2015-02-27 14:02:53,7,1.0,0
2015-02-27 14:07:53,7,1.0,0
2015-02-27 14:12:53,8,0.9627096897080891,0
2015-02-27 14:17:53,9,1.0,0
2015-02-27 14:22:53,15,0.5706073276562798,0
2015-02-27 14:27:53,19,1.0,0
2015-02-27 14:32:53,11,1.0,0
2015-02-27 14:37:53,11,0.8960356502876858,0
2015-02-27 14:42:53,18,1.0,0
2015-02-27 14:47:53,9,0.9396976482537088,0
2015-02-27 14:52:53,6,0.9083935948325386,0
2015-02-27 14:57:53,7,0.9725290439609954,0
2015-02-27 15:02:53,14,0.8994572484867183,0
2015-02-27 15:07:53,5,0.9435616167425234,0
2015-02-27 15:12:53,6,0.8466549627688573,0
2015-02-27 15:17:53,12,0.9293234357482538,0
2015-02-27 15:22:53,17,0.9608481868105077,0
2015-02-27 15:27:53,14,0.83964161182683,0
2015-02-27 15:32:53,20,0.9807477047058951,0
2015-02-27 15:37:53,9,0.9362008932024359,0
2015-02-27 15:42:53,20,0.9475843400043171,0
2015-02-27 15:47:53,15,0.8097343393762733,0
2015-02-27 15:52:53,3,1.0,0
2015-02-27 15:57:53,11,1.0,0
2015-02-27 16:02:53,10,1.0,0
2015-02-27 16:07:53,20,0.9009584528282341,0
2015-02-27 16:12:53,15,0.6069681100154716,0
2015-02-27 16:17:53,10,0.9397551653383479,0
2015-02-27 16:22:53,19,0.9029924923317469,0
2015-02-27 16:27:53,15,0.7853854506131822,0
2015-02-27 16:32:53,17,0.9395749025570415,0
2015-02-27 16:37:53,8,0.9298010633375934,0
2015-02-27 16:42:53,9,0.9038036049066648,0
2015-02-27 16:47:53,15,0.7692735038389396,0
2015-02-27 16:52:53,18,0.9059723360136904,0
2015-02-27 16:57:53,19,0.8944808054149549,0
2015-02-27 17:02:53,18,0.8995796391369069,0
2015-02-27 17:07:53,13,0.8128042749277292,0
2015-02-27 17:12:53,6,0.8945110386790603,0
2015-02-27 17:17:53,9,0.9320809071243923,0
2015-02-27 17:22:53,8,0.9289808645211635,0
2015-02-27 17:27:53,14,0.7383140137066868,0
2015-02-27 17:32:53,10,0.965955063460517,0
2015-02-27 17:37:53,14,0.7171351139704969,0
2015-02-27 17:42:53,10,0.9390416746767871,0
2015-02-27 17:47:53,15,0.7455480187075787,0
2015-02-27 17:52:53,9,0.9086210910842308,0
2015-02-27 17:57:53,22,0.993433188129253,0
2015-02-27 18:02:53,22,0.9470164978892672,0
2015-02-27 18:07:53,16,0.8879897908300403,0
2015-02-27 18:12:53,7,0.9666010291237049,0
2015-02-27 18:17:53,13,0.770632242201248,0
2015-02-27 18:22:53,16,0.8981375959596642,0
2015-02-27 18:27:53,14,0.8167450739733371,0
2015-02-27 18:32:53,20,0.8934270906358016,0
2015-02-27 18:37:53,9,0.9056449400398393,0
2015-02-27 18:42:53,14,0.6733363569345552,0
2015-02-27 18:47:53,14,0.7453224071504636,0
2015-02-27 18:52:53,20,0.9171414821470014,0
2015-02-27 18:57:53,14,0.7495679965583296,0
2015-02-27 19:02:53,20,0.8923875266209034,0
2015-02-27 19:07:53,17,0.9071114725117146,0
2015-02-27 19:12:53,20,0.8375020497609869,0
2015-02-27 19:17:53,24,0.929551812189401,0
2015-02-27 19:22:53,8,0.9618091890118561,0
2015-02-27 19:27:53,16,0.9077740417210569,0
2015-02-27 19:32:53,7,0.9660228556626768,0
2015-02-27 19:37:53,11,0.9883547345511472,0
2015-02-27 19:42:53,7,0.9526153447978039,0
2015-02-27 19:47:53,10,0.9407334160155293,0
2015-02-27 19:52:53,6,0.930331297602031,0
2015-02-27 19:57:53,9,0.904468682879157,0
2015-02-27 20:02:53,9,0.906472041924739,0
2015-02-27 20:07:53,10,0.9423542241910078,0
2015-02-27 20:12:53,6,0.912440801404115,0
2015-02-27 20:17:53,10,0.9019156168017933,0
2015-02-27 20:22:53,21,0.9610821969892483,0
2015-02-27 20:27:53,11,0.9814376283483417,0
2015-02-27 20:32:53,12,0.9719551732538232,0
2015-02-27 20:37:53,9,0.8731287591676239,0
2015-02-27 20:42:53,17,0.9080069666977738,0
2015-02-27 20:47:53,15,0.7794300613138002,0
2015-02-27 20:52:53,4,0.993187319354628,0
2015-02-27 20:57:53,16,0.8714881039391134,0
2015-02-27 21:02:53,11,0.9589194561420917,0
2015-02-27 21:07:53,6,0.9301037191856785,0
2015-02-27 21:12:53,15,0.8019780382209794,0
2015-02-27 21:17:53,6,0.9143544401280719,0
2015-02-27 21:22:53,8,0.9734746984412684,0
2015-02-27 21:27:53,10,0.9480518295895801,0
2015-02-27 21:32:53,7,0.9437287704949879,0
2015-02-27 21:37:53,11,0.9468957361210032,0
2015-02-27 21:42:53,13,0.777418943824896,0
2015-02-27 21:47:53,14,0.7605491581111664,0
2015-02-27 21:52:53,6,0.9246856721532931,0
2015-02-27 21:57:53,7,0.9553812674921298,0
2015-02-27 22:02:53,8,0.9808172848377987,0
2015-02-27 22:07:53,6,0.9219972064978376,0
2015-02-27 22:12:53,2,0.9882358200672196,0
2015-02-27 22:17:53,8,1.0,0
2015-02-27 22:22:53,7,0.9442949917422636,0
2015-02-27 22:27:53,11,0.941930659085564,0
2015-02-27 22:32:53,18,0.8718400684293758,0
2015-02-27 22:37:53,13,0.7921173358958767,0
2015-02-27 22:42:53,9,0.9034292615535308,0
2015-02-27 22:47:53,11,0.9443411205923602,0
2015-02-27 22:52:53,11,0.9332345038853037,0
2015-02-27 22:57:53,50,1.0,0
2015-02-27 23:02:53,11,1.0,0
2015-02-27 23:07:53,8,1.0,0
2015-02-27 23:12:53,9,0.8953014672018856,0
2015-02-27 23:17:53,8,0.9321088571167089,0
2015-02-27 23:22:53,12,0.7575475990916241,0
2015-02-27 23:27:53,13,0.770929272363117,0
2015-02-27 23:32:53,5,0.977325806297003,0
2015-02-27 23:37:53,9,0.8754077512089375,0
2015-02-27 23:42:53,4,0.982309249754513,0
2015-02-27 23:47:53,1,1.0,0
2015-02-27 23:52:53,12,1.0,0
2015-02-27 23:57:53,15,0.7823701470216402,0
2015-02-28 00:02:53,8,0.9434881562217896,0
2015-02-28 00:07:53,16,0.9013634118802948,0
2015-02-28 00:12:53,11,0.904976793012169,0
2015-02-28 00:17:53,10,0.9571384352396848,0
2015-02-28 00:22:53,11,0.8956895032929617,0
2015-02-28 00:27:53,6,0.9912525927252049,0
2015-02-28 00:32:53,4,0.9750000999484243,0
2015-02-28 00:37:53,7,0.9347139419369813,0
2015-02-28 00:42:53,8,0.945338353953849,0
2015-02-28 00:47:53,9,0.8976046843632404,0
2015-02-28 00:52:53,8,0.9261056481695877,0
2015-02-28 00:57:53,12,0.7514504584273873,0
2015-02-28 01:02:53,5,0.9877106057283648,0
2015-02-28 01:07:53,5,0.9420597468114392,0
2015-02-28 01:12:53,4,0.975113336856592,0
2015-02-28 01:17:53,2,1.0,0
2015-02-28 01:22:53,8,1.0,0
2015-02-28 01:27:53,4,0.9965678207049562,0
2015-02-28 01:32:53,4,0.9836285546554164,0
2015-02-28 01:37:53,8,0.994350481960058,0
2015-02-28 01:42:53,3,0.9838631114681868,0
2015-02-28 01:47:53,10,1.0,0
2015-02-28 01:52:53,12,0.8910764911237423,0
2015-02-28 01:57:53,10,0.928544554169424,0
2015-02-28 02:02:53,3,0.9795150266551428,0
2015-02-28 02:07:53,6,1.0,0
2015-02-28 02:12:53,4,0.9683666485158158,0
2015-02-28 02:17:53,3,0.9780452378174351,0
2015-02-28 02:22:53,3,0.9516971228641484,0
2015-02-28 02:27:53,3,0.9520885331412445,0
2015-02-28 02:32:53,7,0.9884256954874843,0
2015-02-28 02:37:53,4,0.9749023968875562,0
2015-02-28 02:42:53,8,0.9847140146966449,0
2015-02-28 02:47:53,2,0.9817398661034881,0
2015-02-28 02:52:53,2,1.0,0
2015-02-28 02:57:53,2,1.0,0
2015-02-28 03:02:53,10,1.0,0
2015-02-28 03:07:53,12,0.7648820697426734,0
2015-02-28 03:12:53,7,0.9854581065757332,0
2015-02-28 03:17:53,4,0.9304735825394522,0
2015-02-28 03:22:53,2,0.9879684032409017,0
2015-02-28 03:27:53,7,0.9624153189394665,0
2015-02-28 03:32:53,7,0.9764325620347933,0
2015-02-28 03:37:53,8,0.9633133289813446,0
2015-02-28 03:42:53,9,0.8801392385209664,0
2015-02-28 03:47:53,7,0.9649259670570862,0
2015-02-28 03:52:53,6,0.9946779961566965,0
2015-02-28 03:57:53,3,0.9454226471804028,0
2015-02-28 04:02:53,0,1.0,0
2015-02-28 04:07:53,11,1.0,0
2015-02-28 04:12:53,3,0.953647882736121,0
2015-02-28 04:17:53,10,0.9896423152800575,0
2015-02-28 04:22:53,4,0.9679127762865007,0
2015-02-28 04:27:53,2,0.9720730961678374,0
2015-02-28 04:32:53,6,0.9920872159555943,0
2015-02-28 04:37:53,3,0.9172903308002692,0
2015-02-28 04:42:53,3,0.9288835350850695,0
2015-02-28 04:47:53,3,0.9043348741675993,0
2015-02-28 04:52:53,11,0.8941784569541046,0
2015-02-28 04:57:53,9,0.9079476354284346,0
2015-02-28 05:02:53,2,0.9741528555360984,0
2015-02-28 05:07:53,1,0.9937950719553408,0
2015-02-28 05:12:53,4,0.9344640801527284,0
2015-02-28 05:17:53,3,0.9324319916956167,0
2015-02-28 05:22:53,3,0.8856183921862838,0
2015-02-28 05:27:53,2,0.9690702146640152,0
2015-02-28 05:32:53,2,0.9510458401796589,0
2015-02-28 05:37:53,3,0.9062240778272131,0
2015-02-28 05:42:53,5,0.9666668608056493,0
2015-02-28 05:47:53,3,0.9095439237679485,0
2015-02-28 05:52:53,2,0.9417474171826201,0
2015-02-28 05:57:53,4,0.9406364061909858,0
2015-02-28 06:02:53,2,0.9560877134512845,0
2015-02-28 06:07:53,2,0.9475507431071922,0
2015-02-28 06:12:53,4,0.9320179394908306,0
2015-02-28 06:17:53,2,0.9309271692180501,0
2015-02-28 06:22:53,3,0.9023430268551921,0
2015-02-28 06:27:53,5,0.9753556631072618,0
2015-02-28 06:32:53,2,0.9272596906617134,0
2015-02-28 06:37:53,1,0.9937363615931818,0
2015-02-28 06:42:53,1,0.9817785691089587,0
2015-02-28 06:47:53,2,0.9177869414753633,0
2015-02-28 06:52:53,7,0.9670628110427769,0
2015-02-28 06:57:53,1,0.9687295639593765,0
2015-02-28 07:02:53,1,0.9646114466291184,0
2015-02-28 07:07:53,0,0.9956430043749389,0
2015-02-28 07:12:53,1,0.9067920551294345,0
2015-02-28 07:17:53,4,0.9323485562530194,0
2015-02-28 07:22:53,6,0.9872208786131476,0
2015-02-28 07:27:53,2,0.9323059326926152,0
2015-02-28 07:32:53,3,0.8773348131405715,0
2015-02-28 07:37:53,2,0.9164447648672314,0
2015-02-28 07:42:53,1,0.960804950766945,0
2015-02-28 07:47:53,0,0.9865805953231495,0
2015-02-28 07:52:53,3,1.0,0
2015-02-28 07:57:53,4,0.9377214578696167,0
2015-02-28 08:02:53,3,0.8802595072694213,0
2015-02-28 08:07:53,9,0.9112330817822021,0
2015-02-28 08:12:53,10,0.9902776144643662,0
2015-02-28 08:17:53,8,0.9701850380107936,0
2015-02-28 08:22:53,4,0.9136054204905947,0
2015-02-28 08:27:53,2,0.9085340436134849,0
2015-02-28 08:32:53,5,0.9687962023335924,0
2015-02-28 08:37:53,4,0.9252465113624642,0
2015-02-28 08:42:53,4,0.9146335757261904,0
2015-02-28 08:47:53,7,0.9651832631162711,0
2015-02-28 08:52:53,4,0.9067988048274452,0
2015-02-28 08:57:53,5,0.9593567213642147,0
2015-02-28 09:02:53,2,0.9155734546478859,0
2015-02-28 09:07:53,5,0.9634262610870893,0
2015-02-28 09:12:53,7,0.9549670898781337,0
2015-02-28 09:17:53,5,0.9698080063501376,0
2015-02-28 09:22:53,1,0.9556364195041205,0
2015-02-28 09:27:53,3,0.919393318685207,0
2015-02-28 09:32:53,2,0.9102391222842836,0
2015-02-28 09:37:53,2,0.9019357226665998,0
2015-02-28 09:42:53,5,0.9680895691201019,0
2015-02-28 09:47:53,4,0.8992593962951143,0
2015-02-28 09:52:53,1,0.9536142818949289,0
2015-02-28 09:57:53,9,0.9215836231653884,0
2015-02-28 10:02:53,3,0.8868391743264283,0
2015-02-28 10:07:53,2,0.9082375538593326,0
2015-02-28 10:12:53,6,0.9826379798950196,0
2015-02-28 10:17:53,2,0.8972210853158408,0
2015-02-28 10:22:53,9,0.9045010484289583,0
2015-02-28 10:27:53,6,0.9606133048171914,0
2015-02-28 10:32:53,8,0.9796097584175404,0
2015-02-28 10:37:53,8,0.9679732511111175,0
2015-02-28 10:42:53,6,0.9715176591766671,0
2015-02-28 10:47:53,11,0.9310100034966796,0
2015-02-28 10:52:53,8,0.9676147066797434,0
2015-02-28 10:57:53,8,0.9673673236674769,0
2015-02-28 11:02:53,1,0.954794001832728,0
2015-02-28 11:07:53,1,0.939660358959153,0
2015-02-28 11:12:53,7,0.9551011676794998,0
2015-02-28 11:17:53,6,0.9674099097468624,0
2015-02-28 11:22:53,3,0.8934043399017385,0
2015-02-28 11:27:53,3,0.8780689580958552,0
2015-02-28 11:32:53,3,0.8876845208761299,0
2015-02-28 11:37:53,1,0.9439576558620606,0
2015-02-28 11:42:53,1,0.9257704149580303,0
2015-02-28 11:47:53,3,0.8768461372312777,0
2015-02-28 11:52:53,2,0.8877004273814688,0
2015-02-28 11:57:53,4,0.9233512208108887,0
2015-02-28 12:02:53,3,0.9051157649814231,0
2015-02-28 12:07:53,4,0.9116377841009035,0
2015-02-28 12:12:53,1,0.9461084563977126,0
2015-02-28 12:17:53,3,0.8867847403400148,0
2015-02-28 12:22:53,6,0.96230509984855,0
2015-02-28 12:27:53,5,0.9669083096265454,0
2015-02-28 12:32:53,4,0.9096210375273964,0
2015-02-28 12:37:53,7,0.9538476654296978,0
2015-02-28 12:42:53,3,0.8947811487541759,0
2015-02-28 12:47:53,4,0.9073614929795083,0
2015-02-28 12:52:53,4,0.9129372494404002,0
2015-02-28 12:57:53,4,0.9075798361992602,0
2015-02-28 13:02:53,6,0.9554588419984329,0
2015-02-28 13:07:53,10,0.9886052987030517,0
2015-02-28 13:12:53,8,0.9672438174868342,0
2015-02-28 13:17:53,5,0.9520404366886349,0
2015-02-28 13:22:53,7,0.9539584162659307,0
2015-02-28 13:27:53,4,0.8898237475362394,0
2015-02-28 13:32:53,4,0.8937104554850771,0
2015-02-28 13:37:53,4,0.8783770997700406,0
2015-02-28 13:42:53,9,0.9137169648337508,0
2015-02-28 13:47:53,12,0.8925319179414029,0
2015-02-28 13:52:53,14,0.8741147760513284,0
2015-02-28 13:57:53,9,0.922270154434829,0
2015-02-28 14:02:53,8,0.961614881789647,0
2015-02-28 14:07:53,8,0.9569510651966612,0
2015-02-28 14:12:53,8,0.9498979872382429,0
2015-02-28 14:17:53,3,0.8952267287466357,0
2015-02-28 14:22:53,9,0.9151087220733309,0
2015-02-28 14:27:53,8,0.9521230523057055,0
2015-02-28 14:32:53,1,0.9430385312377103,0
2015-02-28 14:37:53,4,0.8847880360144558,0
2015-02-28 14:42:53,6,0.963074193320105,0
2015-02-28 14:47:53,7,0.9486286801821078,0
2015-02-28 14:52:53,8,0.9469880342499282,0
2015-02-28 14:57:53,9,0.9208489412531005,0
2015-02-28 15:02:53,9,0.8862143462734337,0
2015-02-28 15:07:53,1,0.933495688311258,0
2015-02-28 15:12:53,5,0.9715676081384491,0
2015-02-28 15:17:53,8,0.9425812568261107,0
2015-02-28 15:22:53,4,0.8813643442724043,0
2015-02-28 15:27:53,15,0.8731722710875168,0
2015-02-28 15:32:53,13,0.8735216881014947,0
2015-02-28 15:37:53,10,0.9794228489292681,0
2015-02-28 15:42:53,13,0.8820403486903924,0
2015-02-28 15:47:53,15,0.870910944245143,0
2015-02-28 15:52:53,8,0.9301522571840224,0
2015-02-28 15:57:53,8,0.9277573194811065,0
2015-02-28 16:02:53,14,0.8688355640835526,0
2015-02-28 16:07:53,9,0.8959975756417977,0
2015-02-28 16:12:53,6,0.957435815035204,0
2015-02-28 16:17:53,6,0.9518981476052529,0
2015-02-28 16:22:53,6,0.9515484277052542,0
2015-02-28 16:27:53,11,0.9339538435926356,0
2015-02-28 16:32:53,122,1.0,0
2015-02-28 16:37:53,79,1.0,0
2015-02-28 16:42:53,7,1.0,0
2015-02-28 16:47:53,3,0.898013767017157,0
2015-02-28 16:52:53,9,0.902327229807108,0
2015-02-28 16:57:53,6,0.9400607517378271,0
2015-02-28 17:02:53,5,0.963255816208243,0
2015-02-28 17:07:53,1,0.9319044830430497,0
2015-02-28 17:12:53,7,0.9611580359118547,0
2015-02-28 17:17:53,10,0.9857834148948142,0
2015-02-28 17:22:53,14,0.8774003458005726,0
2015-02-28 17:27:53,8,0.9305177075545984,0
2015-02-28 17:32:53,10,0.9756826046218052,0
2015-02-28 17:37:53,6,0.9459988844944075,0
2015-02-28 17:42:53,6,0.9455384085404283,0
2015-02-28 17:47:53,5,0.9656064658260961,0
2015-02-28 17:52:53,0,0.9897833554005002,0
2015-02-28 17:57:53,4,1.0,0
2015-02-28 18:02:53,8,0.9353442901436454,0
2015-02-28 18:07:53,7,0.9627048572559155,0
2015-02-28 18:12:53,6,0.9444626468261261,0
2015-02-28 18:17:53,8,0.9309902313516549,0
2015-02-28 18:22:53,6,0.9309150795628305,0
2015-02-28 18:27:53,5,0.9780630212354107,0
2015-02-28 18:32:53,15,0.8786104535537159,0
2015-02-28 18:37:53,15,0.8542582632819729,0
2015-02-28 18:42:53,8,0.9167028723338214,0
2015-02-28 18:47:53,9,0.9132703513782863,0
2015-02-28 18:52:53,2,0.927136973977056,0
2015-02-28 18:57:53,3,0.8970674599644785,0
2015-02-28 19:02:53,3,0.8954450207827608,0
2015-02-28 19:07:53,14,0.8633366792749623,0
2015-02-28 19:12:53,9,0.8962088518056959,0
2015-02-28 19:17:53,6,0.9265124699452905,0
2015-02-28 19:22:53,3,0.8995358142789269,0
2015-02-28 19:27:53,5,0.9593908247721809,0
2015-02-28 19:32:53,6,0.9397138208129145,0
2015-02-28 19:37:53,3,0.889035690453295,0
2015-02-28 19:42:53,3,0.9032061503869571,0
2015-02-28 19:47:53,7,0.941838860354084,0
2015-02-28 19:52:53,7,0.9388926273405305,0
2015-02-28 19:57:53,10,0.9784587911164738,0
2015-02-28 20:02:53,7,0.9494966255562415,0
2015-02-28 20:07:53,7,0.9475914412452929,0
2015-02-28 20:12:53,4,0.9037245159727313,0
2015-02-28 20:17:53,9,0.9056966342852946,0
2015-02-28 20:22:53,14,0.8679341352838196,0
2015-02-28 20:27:53,6,0.9332735477854668,0
2015-02-28 20:32:53,4,0.8935123393028066,0
2015-02-28 20:37:53,3,0.8957249519105698,0
2015-02-28 20:42:53,7,0.9386347898725995,0
2015-02-28 20:47:53,5,0.9743424230943524,0
2015-02-28 20:52:53,13,0.8638037072885457,0
2015-02-28 20:57:53,11,0.9471273264037738,0
2015-02-28 21:02:53,5,0.9642410273947993,0
2015-02-28 21:07:53,9,0.9171002147434193,0
2015-02-28 21:12:53,4,0.9085375854901085,0
2015-02-28 21:17:53,8,0.9079127194196555,0
2015-02-28 21:22:53,7,0.946293665635983,0
2015-02-28 21:27:53,9,0.9120375148880051,0
2015-02-28 21:32:53,4,0.8988277093364684,0
2015-02-28 21:37:53,6,0.9396746364872332,0
2015-02-28 21:42:53,13,0.8725410981685305,0
2015-02-28 21:47:53,5,0.9591152275918712,0
2015-02-28 21:52:53,5,0.9681508198045179,0
