timestamp,value,anomaly_score,label
2014-04-01 03:20:00,18.89490293,1.0,0
2014-04-01 03:25:00,19.8086918224,0.0024984681151650756,0
2014-04-01 03:30:00,21.5402582037,0.44116282775399196,0
2014-04-01 03:35:00,19.3808284033,0.0020580805523251477,0
2014-04-01 03:40:00,19.4978675565,1.0,0
2014-04-01 03:45:00,21.4414689387,0.0,0
2014-04-01 03:50:00,20.061497323,0.011581542504843667,0
2014-04-01 03:55:00,20.1417959986,0.0,0
2014-04-01 04:00:00,21.4432048133,0.00014762107930221813,0
2014-04-01 04:05:00,19.9621069481,1.0,0
2014-04-01 04:10:00,20.7262301385,0.8317710790678026,0
2014-04-01 04:15:00,18.3425786635,1.0,0
2014-04-01 04:20:00,18.7145268525,0.061833560371871044,0
2014-04-01 04:25:00,19.6175048029,1.0,0
2014-04-01 04:30:00,19.9793562713,0.5856428510551508,0
2014-04-01 04:35:00,21.8629348049,0.7481478191837336,0
2014-04-01 04:40:00,21.8826065322,0.7141405940786019,0
2014-04-01 04:45:00,21.4047883499,0.012069198342386955,0
2014-04-01 04:50:00,19.2623953411,0.0,0
2014-04-01 04:55:00,21.8561131633,0.0,0
2014-04-01 05:00:00,20.7573634587,0.6883771065755091,0
2014-04-01 05:05:00,19.571760511300003,0.6358943594072034,0
2014-04-01 05:10:00,20.8066996679,0.1195205965295193,0
2014-04-01 05:15:00,18.0660909191,1.0,0
2014-04-01 05:20:00,18.5846187291,0.6395837254919126,0
2014-04-01 05:25:00,21.3187428462,0.9222261416933919,0
2014-04-01 05:30:00,20.5822945475,0.8914064229636824,0
2014-04-01 05:35:00,19.4567788052,0.8480840163887753,0
2014-04-01 05:40:00,20.0026665609,0.6980111833054354,0
2014-04-01 05:45:00,21.6205685986,0.7350230912842979,0
2014-04-01 05:50:00,20.5263124379,0.6292566393086416,0
2014-04-01 05:55:00,19.5925971357,0.46101731361156284,0
2014-04-01 06:00:00,18.4813066296,0.5668193288320005,0
2014-04-01 06:05:00,19.174987206500003,0.5262500620359707,0
2014-04-01 06:10:00,21.9133609312,0.6055019753738549,0
2014-04-01 06:15:00,19.7494522514,0.5171349323880428,0
2014-04-01 06:20:00,19.8873578554,0.464066764195577,0
2014-04-01 06:25:00,19.9943921296,0.4385035323684714,0
2014-04-01 06:30:00,21.5364160918,0.37827450154502884,0
2014-04-01 06:35:00,20.4157131375,0.37748148982345264,0
2014-04-01 06:40:00,20.7747081458,0.23396859904470457,0
2014-04-01 06:45:00,19.5576541702,0.2622701912241252,0
2014-04-01 06:50:00,18.1163504744,0.7309636512716301,0
2014-04-01 06:55:00,21.723891657,0.45274468527671285,0
2014-04-01 07:00:00,21.7965107237,0.6023244129694555,0
2014-04-01 07:05:00,21.796612213400003,0.32321348390827687,0
2014-04-01 07:10:00,21.7747483466,0.42040630797082246,0
2014-04-01 07:15:00,21.2609677643,0.251885806549895,0
2014-04-01 07:20:00,20.7383842005,0.2630125387275044,0
2014-04-01 07:25:00,21.3780396731,0.3764108566376435,0
2014-04-01 07:30:00,20.402184956,0.25663807926947657,0
2014-04-01 07:35:00,18.5374784556,0.7905885012079484,0
2014-04-01 07:40:00,19.5648726602,0.2995213102505875,0
2014-04-01 07:45:00,21.8851796479,0.30775202330424867,0
2014-04-01 07:50:00,19.4045512544,0.28249423529913376,0
2014-04-01 07:55:00,21.4713116549,0.22780275554214602,0
2014-04-01 08:00:00,18.3728458831,0.6962144033804505,0
2014-04-01 08:05:00,19.3367353695,0.2546718504892487,0
2014-04-01 08:10:00,19.4038132989,0.34289318303386784,0
2014-04-01 08:15:00,18.2064101724,0.7768718958574646,0
2014-04-01 08:20:00,18.4763773207,0.7447042765430688,0
2014-04-01 08:25:00,18.7726608445,0.3080248414239921,0
2014-04-01 08:30:00,21.3512623632,0.24786366825689676,0
2014-04-01 08:35:00,18.2536079598,0.7784589858275129,0
2014-04-01 08:40:00,19.1948036054,0.30032489264922646,0
2014-04-01 08:45:00,18.0407000104,0.7686560645177956,0
2014-04-01 08:50:00,20.7825109816,0.609792706822178,0
2014-04-01 08:55:00,20.4812123602,0.24496051960073173,0
2014-04-01 09:00:00,69.9717587639,1.0,0
2014-04-01 09:05:00,66.2916058721,1.0,0
2014-04-01 09:10:00,64.0324423692,1.0,0
2014-04-01 09:15:00,70.9963549007,0.594208747106014,0
2014-04-01 09:20:00,72.23120306930001,0.3768966606469001,0
2014-04-01 09:25:00,63.0849803741,1.0,0
2014-04-01 09:30:00,67.8208802199,1.0,0
2014-04-01 09:35:00,64.5825332749,1.0,0
2014-04-01 09:40:00,63.4862533124,0.8421496421803114,0
2014-04-01 09:45:00,71.1868242635,0.10734296575760827,0
2014-04-01 09:50:00,68.5181183224,0.26492552145388226,0
2014-04-01 09:55:00,64.1401205203,0.8165871290726853,0
2014-04-01 10:00:00,74.651200174,1.0,0
2014-04-01 10:05:00,84.842464979,1.0,0
2014-04-01 10:10:00,83.0115068443,1.0,0
2014-04-01 10:15:00,83.4967734494,1.0,0
2014-04-01 10:20:00,76.9793877467,1.0,0
2014-04-01 10:25:00,79.5214887361,1.0,0
2014-04-01 10:30:00,75.687435328,1.0,0
2014-04-01 10:35:00,71.0460898627,0.211351997198726,0
2014-04-01 10:40:00,76.06459570140001,1.0,0
2014-04-01 10:45:00,79.05858128979999,1.0,0
2014-04-01 10:50:00,74.2964790823,1.0,0
2014-04-01 10:55:00,83.0001929198,1.0,0
2014-04-01 11:00:00,73.9710969315,1.0,0
2014-04-01 11:05:00,77.4068210384,1.0,0
2014-04-01 11:10:00,73.55447171029999,1.0,0
2014-04-01 11:15:00,78.0064502589,1.0,0
2014-04-01 11:20:00,72.1987733943,0.0010235646364776807,0
2014-04-01 11:25:00,75.9026255791,1.0,0
2014-04-01 11:30:00,77.9412934973,1.0,0
2014-04-01 11:35:00,79.17274193760001,1.0,0
2014-04-01 11:40:00,80.2149468852,1.0,0
2014-04-01 11:45:00,75.94145892819999,1.0,0
2014-04-01 11:50:00,79.88644938569999,1.0,0
2014-04-01 11:55:00,79.6632095013,1.0,0
2014-04-01 12:00:00,76.9663781954,1.0,0
2014-04-01 12:05:00,85.1808654442,1.0,0
2014-04-01 12:10:00,80.6333817159,1.0,0
2014-04-01 12:15:00,77.2235359213,1.0,0
2014-04-01 12:20:00,87.0528272939,1.0,0
2014-04-01 12:25:00,85.4191724508,1.0,0
2014-04-01 12:30:00,87.6161392988,1.0,0
2014-04-01 12:35:00,82.9760511039,1.0,0
2014-04-01 12:40:00,77.9579046083,1.0,0
2014-04-01 12:45:00,76.4019781421,1.0,0
2014-04-01 12:50:00,82.5139497962,1.0,0
2014-04-01 12:55:00,87.5878336415,1.0,0
2014-04-01 13:00:00,82.0077546958,1.0,0
2014-04-01 13:05:00,86.08517365450001,1.0,0
2014-04-01 13:10:00,77.2471111396,1.0,0
2014-04-01 13:15:00,78.4924178171,1.0,0
2014-04-01 13:20:00,86.4796437365,1.0,0
2014-04-01 13:25:00,84.0896808632,1.0,0
2014-04-01 13:30:00,87.6815165103,1.0,0
2014-04-01 13:35:00,84.3759722612,1.0,0
2014-04-01 13:40:00,79.15724901520001,1.0,0
2014-04-01 13:45:00,80.47776901600001,1.0,0
2014-04-01 13:50:00,86.3875098999,1.0,0
2014-04-01 13:55:00,80.80694945409999,1.0,0
2014-04-01 14:00:00,76.0827058414,1.0,0
2014-04-01 14:05:00,78.9661264483,0.8580492038719387,0
2014-04-01 14:10:00,80.25720329090001,1.0,0
2014-04-01 14:15:00,73.543987056,1.0,0
2014-04-01 14:20:00,83.8961755783,1.0,0
2014-04-01 14:25:00,73.7461229499,1.0,0
2014-04-01 14:30:00,78.4749164371,1.0,0
2014-04-01 14:35:00,84.8698851146,1.0,0
2014-04-01 14:40:00,79.4773106918,1.0,0
2014-04-01 14:45:00,85.4681456476,1.0,0
2014-04-01 14:50:00,77.466382588,1.0,0
2014-04-01 14:55:00,87.3179892393,1.0,0
2014-04-01 15:00:00,75.3507715345,1.0,0
2014-04-01 15:05:00,72.6115292425,1.0,0
2014-04-01 15:10:00,85.9579994831,1.0,0
2014-04-01 15:15:00,84.03443671689999,1.0,0
2014-04-01 15:20:00,75.7110145604,1.0,0
2014-04-01 15:25:00,87.7550232579,1.0,0
2014-04-01 15:30:00,80.0357137181,1.0,0
2014-04-01 15:35:00,87.2162097587,1.0,0
2014-04-01 15:40:00,80.07969156979999,1.0,0
2014-04-01 15:45:00,79.5492297084,1.0,0
2014-04-01 15:50:00,79.1854564066,1.0,0
2014-04-01 15:55:00,77.3572617813,1.0,0
2014-04-01 16:00:00,80.5390693195,1.0,0
2014-04-01 16:05:00,79.2407224487,1.0,0
2014-04-01 16:10:00,72.58781065710002,1.0,0
2014-04-01 16:15:00,76.1668174942,1.0,0
2014-04-01 16:20:00,75.4098200146,1.0,0
2014-04-01 16:25:00,85.87880474949999,1.0,0
2014-04-01 16:30:00,81.5817629983,1.0,0
2014-04-01 16:35:00,84.2187679069,1.0,0
2014-04-01 16:40:00,87.30904897030001,0.9898686070122068,0
2014-04-01 16:45:00,82.3044703355,1.0,0
2014-04-01 16:50:00,87.7215914367,1.0,0
2014-04-01 16:55:00,76.988077009,1.0,0
2014-04-01 17:00:00,74.9802461246,1.0,0
2014-04-01 17:05:00,78.452928082,1.0,0
2014-04-01 17:10:00,79.5327600984,1.0,0
2014-04-01 17:15:00,86.3257515365,1.0,0
2014-04-01 17:20:00,80.9590159363,1.0,0
2014-04-01 17:25:00,76.6748665475,1.0,0
2014-04-01 17:30:00,83.8821163151,1.0,0
2014-04-01 17:35:00,80.0932802384,0.8597364226406626,0
2014-04-01 17:40:00,74.5940824803,1.0,0
2014-04-01 17:45:00,81.2290854095,1.0,0
2014-04-01 17:50:00,86.5822793413,1.0,0
2014-04-01 17:55:00,85.4819290545,1.0,0
2014-04-01 18:00:00,32.5555775742,1.0,0
2014-04-01 18:05:00,31.2133263199,1.0,0
2014-04-01 18:10:00,29.356658370300003,1.0,0
2014-04-01 18:15:00,31.805747002600004,1.0,0
2014-04-01 18:20:00,33.6133019464,1.0,0
2014-04-01 18:25:00,31.105745834,1.0,0
2014-04-01 18:30:00,30.3068538646,1.0,0
2014-04-01 18:35:00,34.7608235293,1.0,0
2014-04-01 18:40:00,34.057949943800004,1.0,0
2014-04-01 18:45:00,32.8849576504,1.0,0
2014-04-01 18:50:00,29.6754077034,1.0,0
2014-04-01 18:55:00,29.7274108709,1.0,0
2014-04-01 19:00:00,20.6224226384,1.0,0
2014-04-01 19:05:00,22.9210078103,1.0,0
2014-04-01 19:10:00,20.6777201939,1.0,0
2014-04-01 19:15:00,23.9349685379,0.8595951639506252,0
2014-04-01 19:20:00,24.6084818582,0.9482549200599033,0
2014-04-01 19:25:00,21.8012386715,1.0,0
2014-04-01 19:30:00,22.192439697,0.7245292038791794,0
2014-04-01 19:35:00,23.3482676721,0.9119591725390057,0
2014-04-01 19:40:00,24.3584441321,0.8187299209994072,0
2014-04-01 19:45:00,24.1655387799,0.7488765598140528,0
2014-04-01 19:50:00,20.4180102727,0.827148101751376,0
2014-04-01 19:55:00,20.917440528,0.553166695036043,0
2014-04-01 20:00:00,21.522829867,0.894532472540657,0
2014-04-01 20:05:00,21.2537059155,0.9205908455270644,0
2014-04-01 20:10:00,18.9776631335,0.5355813061913959,0
2014-04-01 20:15:00,20.488456282,0.5817619645675022,0
2014-04-01 20:20:00,21.6302164694,0.8362651637005957,0
2014-04-01 20:25:00,19.3281254426,0.542196089459226,0
2014-04-01 20:30:00,22.000793892,0.6083325012490249,0
2014-04-01 20:35:00,18.6489721659,0.8574978641015234,0
2014-04-01 20:40:00,21.6358708088,0.5442094612804131,0
2014-04-01 20:45:00,20.9543939621,0.5170295850913339,0
2014-04-01 20:50:00,19.7230562872,0.4979035613777204,0
2014-04-01 20:55:00,21.3849394614,0.8853043447423913,0
2014-04-01 21:00:00,21.2308845519,0.4954789611856446,0
2014-04-01 21:05:00,21.839926692,0.8714849584556164,0
2014-04-01 21:10:00,19.5645599145,0.5299434560004072,0
2014-04-01 21:15:00,20.8436384143,0.5292563446635123,0
2014-04-01 21:20:00,20.5084352901,0.5117391242000735,0
2014-04-01 21:25:00,20.197308185,0.5247518004059307,0
2014-04-01 21:30:00,21.6651618399,0.4335651611949126,0
2014-04-01 21:35:00,18.0991300247,0.8512748375390577,0
2014-04-01 21:40:00,19.2202629202,0.48839705666288,0
2014-04-01 21:45:00,20.2498438317,0.47764323443880763,0
2014-04-01 21:50:00,18.8029962312,0.8568431308634972,0
2014-04-01 21:55:00,21.7352971192,0.4799328606950578,0
2014-04-01 22:00:00,20.6101472256,0.47156742938793395,0
2014-04-01 22:05:00,19.9306470394,0.49799951143580845,0
2014-04-01 22:10:00,21.2792154806,0.8754103586403359,0
2014-04-01 22:15:00,19.8225561591,0.486761585173463,0
2014-04-01 22:20:00,20.2540372653,0.4368122263334696,0
2014-04-01 22:25:00,18.0282945372,0.8511153791504891,0
2014-04-01 22:30:00,19.4814864012,0.45899717740537693,0
2014-04-01 22:35:00,18.5729748357,0.8394992304764763,0
2014-04-01 22:40:00,20.778683117,0.44173959163391807,0
2014-04-01 22:45:00,19.9352272896,0.5154794321479553,0
2014-04-01 22:50:00,19.2254689686,0.4812927203981575,0
2014-04-01 22:55:00,19.8904058239,0.4142398433912693,0
2014-04-01 23:00:00,18.8421365457,0.44569199341421606,0
2014-04-01 23:05:00,21.7045129943,0.44795627876617794,0
2014-04-01 23:10:00,18.2193879794,0.8863583083953698,0
2014-04-01 23:15:00,21.4657887794,0.8726395992358492,0
2014-04-01 23:20:00,20.0492838765,0.43411229134495455,0
2014-04-01 23:25:00,20.4797173335,0.4426945554662651,0
2014-04-01 23:30:00,19.2141108829,0.4628257451646821,0
2014-04-01 23:35:00,21.8709888888,0.40213851787743515,0
2014-04-01 23:40:00,19.1310762937,0.43857301586670383,0
2014-04-01 23:45:00,20.3594202449,0.4546288213924753,0
2014-04-01 23:50:00,21.9778857623,0.4102994028354804,0
2014-04-01 23:55:00,21.5285102639,0.8795762100380916,0
2014-04-02 00:00:00,20.1453193011,0.4155007174065899,0
2014-04-02 00:05:00,21.9614980919,0.42767153342546194,0
2014-04-02 00:10:00,20.8054794469,0.41215431899764043,0
2014-04-02 00:15:00,18.8348016646,0.42084326714204434,0
2014-04-02 00:20:00,19.6223848417,0.4042994221095365,0
2014-04-02 00:25:00,19.337973336,0.41649200459339786,0
2014-04-02 00:30:00,19.3760548331,0.42330578653632955,0
2014-04-02 00:35:00,21.0418257574,0.372386054521187,0
2014-04-02 00:40:00,20.3370517091,0.37772683296761955,0
2014-04-02 00:45:00,18.1523708464,0.879416686931098,0
2014-04-02 00:50:00,21.5097939346,0.897899809473462,0
2014-04-02 00:55:00,19.1871845619,0.41148067755117457,0
2014-04-02 01:00:00,21.9882995077,0.41772911979433325,0
2014-04-02 01:05:00,21.8167629213,0.3997517216545562,0
2014-04-02 01:10:00,21.7621228667,0.8765578278379835,0
2014-04-02 01:15:00,21.2445104163,0.38521785778988926,0
2014-04-02 01:20:00,18.8824533267,0.8594785180710399,0
2014-04-02 01:25:00,20.1305309761,0.38661535568518024,0
2014-04-02 01:30:00,18.8972105073,0.8657233731379894,0
2014-04-02 01:35:00,19.0387018224,0.39881752271904036,0
2014-04-02 01:40:00,20.4438070777,0.4142067509405043,0
2014-04-02 01:45:00,18.1633341814,0.9043197063215909,0
2014-04-02 01:50:00,21.8778342673,0.40519256536356274,0
2014-04-02 01:55:00,21.6746926903,0.38264128433658773,0
2014-04-02 02:00:00,19.5230702886,0.3771716839721536,0
2014-04-02 02:05:00,20.061689792,0.3738841813248315,0
2014-04-02 02:10:00,19.8644776771,0.3757815808867738,0
2014-04-02 02:15:00,21.5287991145,0.3551392208762545,0
2014-04-02 02:20:00,20.7544075053,0.372005451943201,0
2014-04-02 02:25:00,19.1124449897,0.36997917199446073,0
2014-04-02 02:30:00,19.7873650179,0.38421838997351077,0
2014-04-02 02:35:00,19.7158639027,0.3726412295229877,0
2014-04-02 02:40:00,21.8373406731,0.8964510272825477,0
2014-04-02 02:45:00,18.7012436421,0.8814159234040159,0
2014-04-02 02:50:00,18.3583053492,0.8853312705278287,0
2014-04-02 02:55:00,21.5224753286,0.39553054362074824,0
2014-04-02 03:00:00,21.586743958000003,0.3698151606948642,0
2014-04-02 03:05:00,21.4869563516,0.8953372353438345,0
2014-04-02 03:10:00,20.0439076625,0.39367646989636595,0
2014-04-02 03:15:00,20.6389777131,0.35977263469840026,0
2014-04-02 03:20:00,20.2534521902,0.3872894825300012,0
2014-04-02 03:25:00,18.2777913042,0.9031862195330446,0
2014-04-02 03:30:00,20.3833395876,0.3973429445442016,0
2014-04-02 03:35:00,18.054456589,0.8918441183806236,0
2014-04-02 03:40:00,19.2999496382,0.3466914822143228,0
2014-04-02 03:45:00,21.7291703035,0.35771900024607206,0
2014-04-02 03:50:00,19.2161810785,0.3626950655008717,0
2014-04-02 03:55:00,21.7593065706,0.8750058288278756,0
2014-04-02 04:00:00,19.0005358286,0.38120025614575315,0
2014-04-02 04:05:00,19.2582489618,0.3531283286930619,0
2014-04-02 04:10:00,20.5136299858,0.3587047686963656,0
2014-04-02 04:15:00,21.0465078912,0.35590659958530624,0
2014-04-02 04:20:00,20.005551072,0.403158061940066,0
2014-04-02 04:25:00,21.52846274880001,0.8949731989815146,0
2014-04-02 04:30:00,18.1609616864,0.8936417540956526,0
2014-04-02 04:35:00,21.6887793545,0.3353393256216245,0
2014-04-02 04:40:00,18.7852311996,0.359811949667335,0
2014-04-02 04:45:00,21.536954980300003,0.35162629899400366,0
2014-04-02 04:50:00,19.6034527179,0.3624093300960848,0
2014-04-02 04:55:00,21.3310282235,0.8764789745652541,0
2014-04-02 05:00:00,20.6866621992,0.3511164248833799,0
2014-04-02 05:05:00,18.7037665299,0.8853214383352782,0
2014-04-02 05:10:00,21.6721902795,0.36387325592879816,0
2014-04-02 05:15:00,18.982069562,0.35767000550406847,0
2014-04-02 05:20:00,18.9765604748,0.3888917330182077,0
2014-04-02 05:25:00,21.2567155865,0.8777441505754896,0
2014-04-02 05:30:00,18.4234930223,0.9044969834238558,0
2014-04-02 05:35:00,18.8881436255,0.8682161452077928,0
2014-04-02 05:40:00,20.0147102937,0.337125454925967,0
2014-04-02 05:45:00,21.3219081147,0.8734818491919004,0
2014-04-02 05:50:00,18.5899358989,0.882359073487523,0
2014-04-02 05:55:00,20.190672938,0.3878992216285849,0
2014-04-02 06:00:00,20.8449623672,0.35807412083351475,0
2014-04-02 06:05:00,21.4423808989,0.3411946185070057,0
2014-04-02 06:10:00,21.7422622408,0.3547213146322311,0
2014-04-02 06:15:00,21.1385596579,0.3700774557208143,0
2014-04-02 06:20:00,20.6113135929,0.36414426166552527,0
2014-04-02 06:25:00,19.7344803413,0.3337956249770041,0
2014-04-02 06:30:00,18.4484406168,0.8959816985358612,0
2014-04-02 06:35:00,20.8389487701,0.31929579845652656,0
2014-04-02 06:40:00,21.9709492179,0.32741268930419176,0
2014-04-02 06:45:00,20.9470423789,0.3382302951938667,0
2014-04-02 06:50:00,18.066844375,0.8845583977827893,0
2014-04-02 06:55:00,19.9850399122,0.34954665945449004,0
2014-04-02 07:00:00,20.4585865299,0.31523602580423116,0
2014-04-02 07:05:00,20.7586968044,0.3350531755300791,0
2014-04-02 07:10:00,20.8789033424,0.3593453549685498,0
2014-04-02 07:15:00,20.2324337649,0.3196394749064483,0
2014-04-02 07:20:00,18.8934413309,0.88084625742765,0
2014-04-02 07:25:00,21.768802645900003,0.3559949787017782,0
2014-04-02 07:30:00,20.7866658707,0.31707013376399673,0
2014-04-02 07:35:00,18.9473601475,0.899674653771656,0
2014-04-02 07:40:00,19.2892873291,0.3164316658668105,0
2014-04-02 07:45:00,21.6877106825,0.3227196292000287,0
2014-04-02 07:50:00,21.5499407468,0.37026357948437905,0
2014-04-02 07:55:00,19.6205857534,0.33140055232852517,0
2014-04-02 08:00:00,18.153228888,0.8871597514318108,0
2014-04-02 08:05:00,18.1939894756,0.882430396217932,0
2014-04-02 08:10:00,19.1356731637,0.32867025180785925,0
2014-04-02 08:15:00,20.5164888774,0.29702023442978553,0
2014-04-02 08:20:00,20.336778541300003,0.3195330689150715,0
2014-04-02 08:25:00,20.5353111478,0.3534264054657916,0
2014-04-02 08:30:00,20.8691318877,0.3133417335752665,0
2014-04-02 08:35:00,18.0761290144,0.8932259263921567,0
2014-04-02 08:40:00,18.4203423807,0.8918643480446107,0
2014-04-02 08:45:00,19.4379338073,0.3474065700981116,0
2014-04-02 08:50:00,18.6194399901,0.8757806360902346,0
2014-04-02 08:55:00,18.3012801702,0.8569473695986087,0
2014-04-02 09:00:00,69.9171157856,0.9582802379841583,0
2014-04-02 09:05:00,72.2885760939,1.0,0
2014-04-02 09:10:00,71.43572254109999,0.36422919894828065,0
2014-04-02 09:15:00,72.3117409891,1.0,0
2014-04-02 09:20:00,70.2556489992,0.3054700588802248,0
2014-04-02 09:25:00,71.2006963767,0.04249315565665168,0
2014-04-02 09:30:00,64.89619132920001,1.0,0
2014-04-02 09:35:00,74.70490929350001,0.9555006897822572,0
2014-04-02 09:40:00,63.6910529011,1.0,0
2014-04-02 09:45:00,64.1171166917,1.0,0
2014-04-02 09:50:00,65.1293369127,1.0,0
2014-04-02 09:55:00,74.46452104939999,0.935295346643042,0
2014-04-02 10:00:00,85.1782389068,1.0,0
2014-04-02 10:05:00,82.1767509954,1.0,0
2014-04-02 10:10:00,79.6029739296,0.9999985827083571,0
2014-04-02 10:15:00,77.9113711669,1.0,0
2014-04-02 10:20:00,84.9040355251,1.0,0
2014-04-02 10:25:00,80.6360659004,0.8978478386046763,0
2014-04-02 10:30:00,84.5022115916,1.0,0
2014-04-02 10:35:00,74.7528684079,1.0,0
2014-04-02 10:40:00,75.02018477600001,1.0,0
2014-04-02 10:45:00,83.10532570069999,1.0,0
2014-04-02 10:50:00,72.1657483675,1.0,0
2014-04-02 10:55:00,84.5208004073,1.0,0
2014-04-02 11:00:00,79.6388721366,1.0,0
2014-04-02 11:05:00,86.301686325,1.0,0
2014-04-02 11:10:00,76.9243525119,1.0,0
2014-04-02 11:15:00,82.9546104114,1.0,0
2014-04-02 11:20:00,79.2476459399,1.0,0
2014-04-02 11:25:00,81.5366849354,1.0,0
2014-04-02 11:30:00,79.5895401309,1.0,0
2014-04-02 11:35:00,86.94900677870001,1.0,0
2014-04-02 11:40:00,82.5752442468,1.0,0
2014-04-02 11:45:00,75.56497687699999,1.0,0
2014-04-02 11:50:00,86.03550176600002,1.0,0
2014-04-02 11:55:00,76.2442489556,0.9451537412306024,0
2014-04-02 12:00:00,77.8521467709,1.0,0
2014-04-02 12:05:00,73.5456183933,1.0,0
2014-04-02 12:10:00,86.29578495959998,1.0,0
2014-04-02 12:15:00,76.4858990208,1.0,0
2014-04-02 12:20:00,76.0513106686,0.8786509275162131,0
2014-04-02 12:25:00,86.620132526,1.0,0
2014-04-02 12:30:00,84.7865636827,1.0,0
2014-04-02 12:35:00,74.168154029,1.0,0
2014-04-02 12:40:00,84.208021032,1.0,0
2014-04-02 12:45:00,86.5045993334,1.0,0
2014-04-02 12:50:00,73.16827207600001,1.0,0
2014-04-02 12:55:00,85.1011957906,1.0,0
2014-04-02 13:00:00,80.739338737,1.0,0
2014-04-02 13:05:00,82.6873094719,1.0,0
2014-04-02 13:10:00,79.8664968618,0.9155597943968374,0
2014-04-02 13:15:00,83.1448897946,1.0,0
2014-04-02 13:20:00,72.5281548509,1.0,0
2014-04-02 13:25:00,84.1830987778,1.0,0
2014-04-02 13:30:00,72.5160911259,1.0,0
2014-04-02 13:35:00,79.2657692125,1.0,0
2014-04-02 13:40:00,74.3975801845,1.0,0
2014-04-02 13:45:00,85.1567459124,1.0,0
2014-04-02 13:50:00,77.00009008890001,1.0,0
2014-04-02 13:55:00,79.2464729945,1.0,0
2014-04-02 14:00:00,78.8562265802,0.9547465499957345,0
2014-04-02 14:05:00,84.3559821694,1.0,0
2014-04-02 14:10:00,79.6944842379,1.0,0
2014-04-02 14:15:00,84.61927144020001,1.0,0
2014-04-02 14:20:00,73.1726199745,1.0,0
2014-04-02 14:25:00,75.06190034229999,1.0,0
2014-04-02 14:30:00,80.820668416,1.0,0
2014-04-02 14:35:00,87.14922983219999,1.0,0
2014-04-02 14:40:00,73.1926121335,1.0,0
2014-04-02 14:45:00,72.6858583698,1.0,0
2014-04-02 14:50:00,74.5012345679,0.9520015393140007,0
2014-04-02 14:55:00,82.2545016562,1.0,0
2014-04-02 15:00:00,78.38313418140001,1.0,0
2014-04-02 15:05:00,85.2080200658,1.0,0
2014-04-02 15:10:00,73.15022817479999,1.0,0
2014-04-02 15:15:00,75.1419040198,1.0,0
2014-04-02 15:20:00,76.7996852034,0.9621256417418803,0
2014-04-02 15:25:00,82.0268939213,1.0,0
2014-04-02 15:30:00,82.9619666023,1.0,0
2014-04-02 15:35:00,73.9865424258,1.0,0
2014-04-02 15:40:00,87.10003917549999,1.0,0
2014-04-02 15:45:00,77.4559625787,1.0,0
2014-04-02 15:50:00,83.4098994653,1.0,0
2014-04-02 15:55:00,80.38655178489999,1.0,0
2014-04-02 16:00:00,75.5639847336,1.0,0
2014-04-02 16:05:00,85.5394889337,0.9186595557465311,0
2014-04-02 16:10:00,85.0916450748,1.0,0
2014-04-02 16:15:00,78.3369992553,1.0,0
2014-04-02 16:20:00,81.41756504909999,1.0,0
2014-04-02 16:25:00,76.1250649746,1.0,0
2014-04-02 16:30:00,83.0374666277,1.0,0
2014-04-02 16:35:00,76.9442812686,1.0,0
