timestamp,value,anomaly_score,label
2014-04-01 16:25:00,80.25008550390001,0.4850639205880988,0
2014-04-01 16:30:00,74.411554478,1.0,0
2014-04-01 16:35:00,72.7117712222,1.0,0
2014-04-01 16:40:00,83.1721480203,0.0,0
2014-04-01 16:45:00,83.7159877851,0.0,0
2014-04-01 16:50:00,79.3710318172,1.0,0
2014-04-01 16:55:00,82.8300092342,1.0,0
2014-04-01 17:00:00,80.611800217,1.0,0
2014-04-01 17:05:00,82.0767862061,0.0,0
2014-04-01 17:10:00,81.5472322569,1.0,0
2014-04-01 17:15:00,82.65313248609999,1.0,0
2014-04-01 17:20:00,75.19406150420002,0.7700236872869592,0
2014-04-01 17:25:00,76.2992766217,0.0,0
2014-04-01 17:30:00,79.039380041,1.0,0
2014-04-01 17:35:00,79.1380177617,1.0,0
2014-04-01 17:40:00,84.3905549794,1.0,0
2014-04-01 17:45:00,77.8782686424,0.8124549122766191,0
2014-04-01 17:50:00,74.6000538505,0.0,0
2014-04-01 17:55:00,76.0234263349,0.0,0
2014-04-01 18:00:00,30.1742886218,0.9996857725020224,0
2014-04-01 18:05:00,33.4826176946,1.0,0
2014-04-01 18:10:00,31.8101674261,1.0,0
2014-04-01 18:15:00,33.3352300666,1.0,0
2014-04-01 18:20:00,31.4637999158,1.0,0
2014-04-01 18:25:00,34.4943012331,1.0,0
2014-04-01 18:30:00,35.0945232313,1.0,0
2014-04-01 18:35:00,33.086985703,1.0,0
2014-04-01 18:40:00,34.3283937753,1.0,0
2014-04-01 18:45:00,32.0507667562,1.0,0
2014-04-01 18:50:00,34.7815667002,1.0,0
2014-04-01 18:55:00,34.1221469569,1.0,0
2014-04-01 19:00:00,24.6031666519,0.0,0
2014-04-01 19:05:00,22.9514586752,1.0,0
2014-04-01 19:10:00,23.65084489900001,1.0,0
2014-04-01 19:15:00,22.5920480278,1.0,0
2014-04-01 19:20:00,21.3208568975,1.0,0
2014-04-01 19:25:00,21.7493019736,1.0,0
2014-04-01 19:30:00,24.1651429324,1.0,0
2014-04-01 19:35:00,20.4106456811,1.0,0
2014-04-01 19:40:00,22.8098286383,1.0,0
2014-04-01 19:45:00,21.8287272682,0.5101378501171712,0
2014-04-01 19:50:00,21.8923813693,1.0,0
2014-04-01 19:55:00,24.1228776814,1.0,0
2014-04-01 20:00:00,21.929256183000003,0.6892140335907548,0
2014-04-01 20:05:00,20.8848581197,1.0,0
2014-04-01 20:10:00,19.5498753644,1.0,0
2014-04-01 20:15:00,20.3794689493,1.0,0
2014-04-01 20:20:00,20.1043694997,0.0,0
2014-04-01 20:25:00,19.880419209,0.552143133356521,0
2014-04-01 20:30:00,18.8530095035,1.0,0
2014-04-01 20:35:00,20.6565942321,1.0,0
2014-04-01 20:40:00,19.6683007601,1.0,0
2014-04-01 20:45:00,21.1386690806,0.2586032363771854,0
2014-04-01 20:50:00,19.7394590843,0.2336745754352061,0
2014-04-01 20:55:00,20.1980454255,0.2522534477432484,0
2014-04-01 21:00:00,18.2968467712,0.3176815244456356,0
2014-04-01 21:05:00,22.0756089566,0.5175535535853348,0
2014-04-01 21:10:00,20.1265876032,0.3854271416812256,0
2014-04-01 21:15:00,18.183815694,0.4372728015225711,0
2014-04-01 21:20:00,20.2617142141,0.7347664121423346,0
2014-04-01 21:25:00,21.5845267412,1.0,0
2014-04-01 21:30:00,21.1914414862,0.39959953873767173,0
2014-04-01 21:35:00,20.9034840937,0.0,0
2014-04-01 21:40:00,18.6469362942,0.1804788188056432,0
2014-04-01 21:45:00,20.7299768172,0.0,0
2014-04-01 21:50:00,21.1663063891,1.0,0
2014-04-01 21:55:00,20.387066652,0.4010307862301463,0
2014-04-01 22:00:00,21.5917041637,0.5590724429853757,0
2014-04-01 22:05:00,19.1263027585,0.8544391254794372,0
2014-04-01 22:10:00,18.9867886253,0.8914766944270724,0
2014-04-01 22:15:00,21.498898117,0.904646338289091,0
2014-04-01 22:20:00,20.5212744911,0.7745312586498475,0
2014-04-01 22:25:00,18.0230744306,0.657778311289342,0
2014-04-01 22:30:00,19.4311616491,0.6503562006091397,0
2014-04-01 22:35:00,21.4519980997,0.9457518452530249,0
2014-04-01 22:40:00,18.1266629446,0.6814153016300926,0
2014-04-01 22:45:00,18.0302841762,0.6972618295808569,0
2014-04-01 22:50:00,19.1433971884,0.6784662588449849,0
2014-04-01 22:55:00,21.6767898975,0.8341861318337516,0
2014-04-01 23:00:00,21.6100586585,0.9037082968939061,0
2014-04-01 23:05:00,20.0789021904,0.5999028607578141,0
2014-04-01 23:10:00,20.2168283685,0.6564393221154441,0
2014-04-01 23:15:00,19.3317430255,0.595408395686948,0
2014-04-01 23:20:00,18.978589836,0.5510484091320562,0
2014-04-01 23:25:00,21.2649695051,0.9224071953119721,0
2014-04-01 23:30:00,18.4287170746,0.47775652382612954,0
2014-04-01 23:35:00,19.9532477697,0.5335734713056934,0
2014-04-01 23:40:00,20.5415322531,0.5186616574402317,0
2014-04-01 23:45:00,18.4182567861,0.5082841314431783,0
2014-04-01 23:50:00,20.0822834382,0.5118988530627689,0
2014-04-01 23:55:00,20.313984686,0.4902670201680769,0
2014-04-02 00:00:00,20.969984242,0.8365746216055026,0
2014-04-02 00:05:00,18.9393441966,0.46956972731335556,0
2014-04-02 00:10:00,19.1733100132,0.5228607593713528,0
2014-04-02 00:15:00,20.2780845865,0.5219986236470522,0
2014-04-02 00:20:00,21.9325056399,0.8424265310355756,0
2014-04-02 00:25:00,18.869972731300003,0.41118285292365175,0
2014-04-02 00:30:00,21.9436153085,0.8333714382166494,0
2014-04-02 00:35:00,20.8573701322,0.4316823170072991,0
2014-04-02 00:40:00,21.3043282785,0.8689478827739814,0
2014-04-02 00:45:00,18.3585650729,0.4804127475822567,0
2014-04-02 00:50:00,19.2016807497,0.4460078853213776,0
2014-04-02 00:55:00,18.2309451186,0.40984849368845966,0
2014-04-02 01:00:00,19.48618798,0.4390053111522084,0
2014-04-02 01:05:00,21.9251586397,0.8660342546222002,0
2014-04-02 01:10:00,18.4210922488,0.4584085398621609,0
2014-04-02 01:15:00,20.2494911295,0.40344947206799553,0
2014-04-02 01:20:00,18.024282491300003,0.3594549945681442,0
2014-04-02 01:25:00,20.8507312642,0.3899188347560939,0
2014-04-02 01:30:00,18.7887707695,0.47912008602982503,0
2014-04-02 01:35:00,18.5183381485,0.3913402968664734,0
2014-04-02 01:40:00,19.3480712486,0.4247278537854613,0
2014-04-02 01:45:00,21.0841771918,0.8591216110845785,0
2014-04-02 01:50:00,18.4264523452,0.35856969847633446,0
2014-04-02 01:55:00,18.9193559832,0.41854073397902414,0
2014-04-02 02:00:00,18.0338576865,0.34866883853831054,0
2014-04-02 02:05:00,21.8736594508,0.8169465942209203,0
2014-04-02 02:10:00,20.3685824,0.35758297667309935,0
2014-04-02 02:15:00,20.8795985455,0.8440957898912931,0
2014-04-02 02:20:00,20.6055326846,0.8326023317844516,0
2014-04-02 02:25:00,18.5774582355,0.34590211803224646,0
2014-04-02 02:30:00,20.379759756,0.35438417631549013,0
2014-04-02 02:35:00,18.5256623806,0.3640799123007177,0
2014-04-02 02:40:00,19.6049458159,0.3128709125604615,0
2014-04-02 02:45:00,20.2758525437,0.3402767192255184,0
2014-04-02 02:50:00,20.2355244564,0.39290884000886384,0
2014-04-02 02:55:00,18.4762937039,0.327358507434354,0
2014-04-02 03:00:00,18.1377438786,0.3251908433502123,0
2014-04-02 03:05:00,21.1929372555,0.8060053898344088,0
2014-04-02 03:10:00,20.903689748,0.3241835723069687,0
2014-04-02 03:15:00,18.3272756183,0.30735469909121516,0
2014-04-02 03:20:00,18.5096620752,0.32681610189800314,0
2014-04-02 03:25:00,21.5703351056,0.8730350113904518,0
2014-04-02 03:30:00,21.0765156065,0.8634133670152004,0
2014-04-02 03:35:00,21.9846411849,0.8423088595704614,0
2014-04-02 03:40:00,19.0159497968,0.3418540997138375,0
2014-04-02 03:45:00,19.9512119555,0.7905147362497172,0
2014-04-02 03:50:00,18.9458383042,0.29978696627991885,0
2014-04-02 03:55:00,20.4912005539,0.8682003824383923,0
2014-04-02 04:00:00,18.4616569564,0.29767673916804527,0
2014-04-02 04:05:00,18.508972691,0.36357838040867385,0
2014-04-02 04:10:00,18.2875515656,0.36730800833051125,0
2014-04-02 04:15:00,20.7743443291,0.8502932619842424,0
2014-04-02 04:20:00,19.9762903097,0.2956589419615353,0
2014-04-02 04:25:00,20.4709248654,0.8338323169488743,0
2014-04-02 04:30:00,21.5172041864,0.8689307009908668,0
2014-04-02 04:35:00,20.961313939,0.8180249075951841,0
2014-04-02 04:40:00,19.8468916727,0.3764151116354558,0
2014-04-02 04:45:00,21.9374239536,0.798928832392547,0
2014-04-02 04:50:00,19.8250244046,0.3441184380664333,0
2014-04-02 04:55:00,18.4498026929,0.3357597524146302,0
2014-04-02 05:00:00,21.970618989,0.8267403932217721,0
2014-04-02 05:05:00,18.0912829201,0.34898138057623074,0
2014-04-02 05:10:00,20.199534238,0.31676093759471,0
2014-04-02 05:15:00,19.2363819548,0.32502093991170566,0
2014-04-02 05:20:00,20.0142086041,0.83402742647416,0
2014-04-02 05:25:00,20.2348518104,0.3432158374499137,0
2014-04-02 05:30:00,18.9603835851,0.3347169147827087,0
2014-04-02 05:35:00,20.2274350229,0.31022769519426674,0
2014-04-02 05:40:00,21.024244448,0.8363704086584223,0
2014-04-02 05:45:00,19.066039349,0.33498054984201164,0
2014-04-02 05:50:00,19.5337045333,0.32011111882210475,0
2014-04-02 05:55:00,19.0729707727,0.3100958683678092,0
2014-04-02 06:00:00,21.282238924,0.7945444129958832,0
2014-04-02 06:05:00,20.8999290368,0.7876617818323968,0
2014-04-02 06:10:00,21.4847857489,0.8218998743181655,0
2014-04-02 06:15:00,18.6801995716,0.3151355944392713,0
2014-04-02 06:20:00,18.2943185526,0.3061421463538849,0
2014-04-02 06:25:00,18.4775340154,0.2661665408969234,0
2014-04-02 06:30:00,18.6440733313,0.32566886515446003,0
2014-04-02 06:35:00,20.1323306427,0.3213736376308455,0
2014-04-02 06:40:00,21.8836482815,0.821070647632504,0
2014-04-02 06:45:00,19.4289416665,0.3072405156426584,0
2014-04-02 06:50:00,21.8340330774,0.8368952835025723,0
2014-04-02 06:55:00,18.15280318,0.3281991412450075,0
2014-04-02 07:00:00,21.707488811300006,0.7985948897499422,0
2014-04-02 07:05:00,18.7246104292,0.313685294090041,0
2014-04-02 07:10:00,21.6498999429,0.8063251830083901,0
2014-04-02 07:15:00,18.2249097205,0.32187265678513033,0
2014-04-02 07:20:00,21.79287779,0.7926452884344056,0
2014-04-02 07:25:00,18.8031930573,0.31455702713190437,0
2014-04-02 07:30:00,19.2108562403,0.307147376233079,0
2014-04-02 07:35:00,19.9637693764,0.8322376117898495,0
2014-04-02 07:40:00,19.5228835249,0.2934725609170019,0
2014-04-02 07:45:00,20.6701118771,0.8142727273928922,0
2014-04-02 07:50:00,21.899231069,0.8103960453061767,0
2014-04-02 07:55:00,20.4257059632,0.3053559974775424,0
2014-04-02 08:00:00,20.8859416377,0.7733877401232567,0
2014-04-02 08:05:00,18.3520210012,0.2787821228317311,0
2014-04-02 08:10:00,20.5112497163,0.7636226079507968,0
2014-04-02 08:15:00,19.8153991082,0.3138902032446298,0
2014-04-02 08:20:00,21.5431294317,0.8142722945680977,0
2014-04-02 08:25:00,19.5528443986,0.2870749459015395,0
2014-04-02 08:30:00,20.7178165762,0.7713469410312219,0
2014-04-02 08:35:00,18.912614913,0.29246262056758776,0
2014-04-02 08:40:00,19.0374901341,0.31810979696634434,0
2014-04-02 08:45:00,19.5044897237,0.3118958878170959,0
2014-04-02 08:50:00,19.21625415,0.279198461907168,0
2014-04-02 08:55:00,19.0155153576,0.30885294911158556,0
2014-04-02 09:00:00,61.8754944003,0.9926857767371956,0
2014-04-02 09:05:00,72.57975011180001,1.0,0
2014-04-02 09:10:00,62.0745008201,1.0,0
2014-04-02 09:15:00,73.2681710122,0.7849688140695075,0
2014-04-02 09:20:00,62.9063292913,0.6219380726544084,0
2014-04-02 09:25:00,62.0875596241,1.0,0
2014-04-02 09:30:00,68.8568647901,1.0,0
2014-04-02 09:35:00,68.033208379,1.0,0
2014-04-02 09:40:00,67.8807901361,1.0,0
2014-04-02 09:45:00,69.013258854,1.0,0
2014-04-02 09:50:00,65.10396984319999,1.0,0
2014-04-02 09:55:00,70.2161101186,1.0,0
2014-04-02 10:00:00,77.6372824499,0.8722184077275184,0
2014-04-02 10:05:00,75.03521860720001,0.33562728339429726,0
2014-04-02 10:10:00,82.6672903515,1.0,0
2014-04-02 10:15:00,81.134231415,1.0,0
2014-04-02 10:20:00,75.94883250699999,0.7306418760666464,0
2014-04-02 10:25:00,82.9950280268,1.0,0
2014-04-02 10:30:00,84.1224080417,1.0,0
2014-04-02 10:35:00,78.1721644651,1.0,0
2014-04-02 10:40:00,73.1760620264,1.0,0
2014-04-02 10:45:00,84.0530942696,0.8146415102553228,0
2014-04-02 10:50:00,72.78072370390001,1.0,0
2014-04-02 10:55:00,70.591528474,1.0,0
2014-04-02 11:00:00,76.7763533891,1.0,0
2014-04-02 11:05:00,83.1296727423,1.0,0
2014-04-02 11:10:00,86.2517510694,1.0,0
2014-04-02 11:15:00,81.7033909269,0.7755785764335277,0
2014-04-02 11:20:00,86.706040251,1.0,0
2014-04-02 11:25:00,73.03706582779999,1.0,0
2014-04-02 11:30:00,72.5342273154,0.64246653615413,0
2014-04-02 11:35:00,81.1770687846,1.0,0
2014-04-02 11:40:00,86.9331139929,1.0,0
2014-04-02 11:45:00,79.5632796976,1.0,0
2014-04-02 11:50:00,72.3872981533,1.0,0
2014-04-02 11:55:00,75.0862615063,1.0,0
2014-04-02 12:00:00,75.8255864788,1.0,0
2014-04-02 12:05:00,77.3128272093,1.0,0
2014-04-02 12:10:00,72.6104169524,1.0,0
2014-04-02 12:15:00,86.3745092681,1.0,0
2014-04-02 12:20:00,80.1527242878,1.0,0
2014-04-02 12:25:00,82.63561081600001,1.0,0
2014-04-02 12:30:00,72.9870756719,1.0,0
2014-04-02 12:35:00,72.7784084679,1.0,0
2014-04-02 12:40:00,81.28582417140001,1.0,0
2014-04-02 12:45:00,86.09330008469999,1.0,0
2014-04-02 12:50:00,80.3591651609,0.2962112700616836,0
2014-04-02 12:55:00,85.941852633,1.0,0
2014-04-02 13:00:00,84.9554661624,1.0,0
2014-04-02 13:05:00,73.19608929420002,1.0,0
2014-04-02 13:10:00,75.2132640735,1.0,0
2014-04-02 13:15:00,82.5035650975,0.677165154361159,0
2014-04-02 13:20:00,79.0770390755,1.0,0
2014-04-02 13:25:00,76.63280073109999,0.6984130993448772,0
2014-04-02 13:30:00,78.67925414279999,0.6722273312025906,0
2014-04-02 13:35:00,79.1042047737,1.0,0
2014-04-02 13:40:00,86.5480594925,0.0,0
2014-04-02 13:45:00,73.6376552595,1.0,0
2014-04-02 13:50:00,76.4573377829,3.553633943775836e-07,0
2014-04-02 13:55:00,80.58169281640001,1.0,0
2014-04-02 14:00:00,83.1685985417,0.48651049956763115,0
2014-04-02 14:05:00,82.08625629390001,1.0,0
2014-04-02 14:10:00,87.0621046222,1.0,0
2014-04-02 14:15:00,84.7256757695,1.0,0
2014-04-02 14:20:00,80.9093456366,1.0,0
2014-04-02 14:25:00,75.4313021905,1.0,0
2014-04-02 14:30:00,79.210185431,0.0,0
2014-04-02 14:35:00,83.0901273895,1.0,0
2014-04-02 14:40:00,85.40329524239999,1.0,0
2014-04-02 14:45:00,87.3515865133,1.0,0
2014-04-02 14:50:00,81.6833232705,1.0,0
2014-04-02 14:55:00,80.4268492028,1.0,0
2014-04-02 15:00:00,72.2823768525,0.048635926014052866,0
2014-04-02 15:05:00,73.152882832,0.5109386547416166,0
2014-04-02 15:10:00,74.4969647845,1.0,0
2014-04-02 15:15:00,72.8754592879,1.0,0
2014-04-02 15:20:00,78.4130590483,1.0,0
2014-04-02 15:25:00,77.38931377770001,1.0,0
2014-04-02 15:30:00,82.1968774283,1.0,0
2014-04-02 15:35:00,80.5698682488,0.0,0
2014-04-02 15:40:00,81.5347494091,1.0,0
2014-04-02 15:45:00,79.5508715513,0.6931043157857216,0
2014-04-02 15:50:00,76.44306051640001,1.0,0
2014-04-02 15:55:00,87.2443674852,0.6584033586968852,0
2014-04-02 16:00:00,73.3824056617,0.7127284729286529,0
2014-04-02 16:05:00,87.02208890870001,1.0,0
2014-04-02 16:10:00,76.9796609486,1.0,0
2014-04-02 16:15:00,80.2024291369,0.7143934403325364,0
2014-04-02 16:20:00,73.7413355816,1.0,0
2014-04-02 16:25:00,73.1347566749,1.0,0
2014-04-02 16:30:00,78.8725757439,1.0,0
2014-04-02 16:35:00,83.8669969971,1.0,0
2014-04-02 16:40:00,76.3096899259,1.0,0
2014-04-02 16:45:00,80.9974107076,1.0,0
2014-04-02 16:50:00,76.4582586482,1.0,0
2014-04-02 16:55:00,78.2176587961,1.0,0
2014-04-02 17:00:00,86.5031078784,1.0,0
2014-04-02 17:05:00,85.6934011016,1.0,0
2014-04-02 17:10:00,80.2562498763,1.0,0
2014-04-02 17:15:00,75.8096609286,1.0,0
