timestamp,value,anomaly_score,label
2014-03-08 02:31:00,46.58600000000001,0.10947486779742899,0
2014-03-08 02:36:00,44.12,0.08821213794621752,0
2014-03-08 02:41:00,43.802,0.9771377370105524,0
2014-03-08 02:46:00,45.024,0.08055759067925528,0
2014-03-08 02:51:00,46.362,0.050593769474742034,0
2014-03-08 02:56:00,47.464,0.947908338564994,0
2014-03-08 03:01:00,44.06800000000001,0.9582976301911775,0
2014-03-08 03:06:00,44.084,0.08713797358572806,0
2014-03-08 03:11:00,46.644,0.10460568961893946,0
2014-03-08 03:16:00,46.298,0.13638354050125023,0
2014-03-08 03:21:00,45.29,0.11669444515490546,0
2014-03-08 03:26:00,44.538,0.08962506658287517,0
2014-03-08 03:31:00,45.78,0.0848571891125004,0
2014-03-08 03:36:00,45.932,0.1064798148374535,0
2014-03-08 03:41:00,46.096,0.09274041838753677,0
2014-03-08 03:46:00,44.812,0.08395847087774455,0
2014-03-08 03:51:00,47.058,0.9245899232480361,0
2014-03-08 03:56:00,44.79600000000001,0.08407142282347879,0
2014-03-08 04:01:00,44.578,0.07799195531582348,0
2014-03-08 04:06:00,47.348,0.9121369913243718,0
2014-03-08 04:11:00,42.794,0.9869160324047742,0
2014-03-08 04:16:00,44.648,0.09918216172029704,0
2014-03-08 04:21:00,46.596,0.12224338629282805,0
2014-03-08 04:26:00,43.21,0.9919972946650047,0
2014-03-08 04:31:00,45.14,0.10316180308895184,0
2014-03-08 04:36:00,45.094,0.09947637381188346,0
2014-03-08 04:41:00,46.312,0.06759084943202598,0
2014-03-08 04:46:00,42.584,0.9891704925783124,0
2014-03-08 04:51:00,47.394,0.9157050967780056,0
2014-03-08 04:56:00,43.1,0.9784398644275902,0
2014-03-08 05:01:00,44.448,0.973409617536007,0
2014-03-08 05:06:00,44.202,0.9881584438354817,0
2014-03-08 05:11:00,46.784,0.9320228961054784,0
2014-03-08 05:16:00,45.986,0.12397090421110657,0
2014-03-08 05:21:00,44.508,0.11589594326608832,0
2014-03-08 05:26:00,43.63399999999999,0.9755138325473413,0
2014-03-08 05:31:00,42.974,0.9648531980210441,0
2014-03-08 05:36:00,44.87,0.09993977390048503,0
2014-03-08 05:41:00,45.714,0.09665748000557994,0
2014-03-08 05:46:00,44.53,0.10678484689074119,0
2014-03-08 05:51:00,47.392,0.9232895352465335,0
2014-03-08 05:56:00,42.88800000000001,0.9711007721950297,0
2014-03-08 06:01:00,43.78,0.13506478745489603,0
2014-03-08 06:06:00,44.39,0.9637968348236705,0
2014-03-08 06:11:00,46.174,0.113477445956228,0
2014-03-08 06:16:00,45.37600000000001,0.0875285550928242,0
2014-03-08 06:21:00,44.32,0.9720004431859391,0
2014-03-08 06:26:00,42.512,0.9852401423599424,0
2014-03-08 06:31:00,45.396,0.09306799157220436,0
2014-03-08 06:36:00,44.038,0.9955731406058416,0
2014-03-08 06:41:00,42.40600000000001,0.9731444149665632,0
2014-03-08 06:46:00,43.92,0.06860185684214781,0
2014-03-08 06:51:00,46.056,0.06237946756010426,0
2014-03-08 06:56:00,44.43600000000001,0.09371043507451982,0
2014-03-08 07:01:00,45.078,0.058359128210409006,0
2014-03-08 07:06:00,42.87600000000001,0.9688769791418397,0
2014-03-08 07:11:00,47.23,0.9672432505067129,0
2014-03-08 07:16:00,46.174,0.07324941805349605,0
2014-03-08 07:21:00,40.798,0.9740755362480282,0
2014-03-08 07:26:00,44.1,0.9573951762093811,0
2014-03-08 07:31:00,43.788,0.1127996787920802,0
2014-03-08 07:36:00,44.742,0.09394458858319454,0
2014-03-08 07:41:00,44.938,0.07882467199511112,0
2014-03-08 07:46:00,48.36600000000001,0.9488495634609202,0
2014-03-08 07:51:00,39.718,1.0,0
2014-03-08 07:56:00,45.684,0.08076355308513417,0
2014-03-08 08:01:00,43.978,0.07167651680576026,0
2014-03-08 08:06:00,45.094,0.07420378966461372,0
2014-03-08 08:11:00,43.122,0.9690571652115152,0
2014-03-08 08:16:00,45.658,0.0795346541880898,0
2014-03-08 08:21:00,41.83,0.9741740270718577,0
2014-03-08 08:26:00,44.83600000000001,0.11936678994483951,0
2014-03-08 08:31:00,42.558,0.9678190041902514,0
2014-03-08 08:36:00,44.508,0.07689743357499479,0
2014-03-08 08:41:00,42.354,0.9598531124389682,0
2014-03-08 08:46:00,45.36600000000001,0.07872100909383073,0
2014-03-08 08:51:00,41.972,0.9543592781237167,0
2014-03-08 08:56:00,45.70399999999999,0.10505821263116644,0
2014-03-08 09:01:00,44.63,0.09362537838826213,0
2014-03-08 09:06:00,42.042,0.9817486912548062,0
2014-03-08 09:11:00,46.012,0.9687773043578624,0
2014-03-08 09:16:00,45.56399999999999,0.11350617989296563,0
2014-03-08 09:21:00,43.56,0.9856656360816396,0
2014-03-08 09:26:00,42.184,0.9428457779666859,0
2014-03-08 09:31:00,43.662,0.9623314769358968,0
2014-03-08 09:36:00,45.47,0.07168574057011268,0
2014-03-08 09:41:00,43.334,0.9763361629911036,0
2014-03-08 09:46:00,46.198,0.09997102129671254,0
2014-03-08 09:51:00,40.774,0.9744598339394718,0
2014-03-08 09:56:00,45.892,0.08685877374463846,0
2014-03-08 10:01:00,43.63800000000001,0.987008979279921,0
2014-03-08 10:06:00,44.90600000000001,0.1274846319964017,0
2014-03-08 10:11:00,45.438,0.09873422157973888,0
2014-03-08 10:16:00,44.276,0.09023781396593233,0
2014-03-08 10:21:00,41.924,0.9607472488846316,0
2014-03-08 10:26:00,43.334,0.9657399172600856,0
2014-03-08 10:31:00,44.896,0.07851727519887652,0
2014-03-08 10:36:00,42.752,0.9591616138127255,0
2014-03-08 10:41:00,43.38,0.9913315449329884,0
2014-03-08 10:46:00,46.38399999999999,0.11403860680077627,0
2014-03-08 10:51:00,40.306,0.9914550150745303,0
2014-03-08 10:56:00,45.774,0.11377640272012224,0
2014-03-08 11:01:00,43.544,0.9490172362641592,0
2014-03-08 11:06:00,43.756,0.9757883681818825,0
2014-03-08 11:11:00,44.882,0.08447533375541338,0
2014-03-08 11:16:00,47.158,0.9576206320529183,0
2014-03-08 11:21:00,41.784,0.9850744330410882,0
2014-03-08 11:26:00,42.458,0.982866806795245,0
2014-03-08 11:31:00,43.544,0.9314969035364836,0
2014-03-08 11:36:00,44.272,0.10371939067195945,0
2014-03-08 11:41:00,44.976000000000006,0.09635412595622539,0
2014-03-08 11:46:00,44.86,0.1224512685121999,0
2014-03-08 11:51:00,44.36600000000001,0.12177597426158338,0
2014-03-08 11:56:00,44.018,0.09772459643680731,0
2014-03-08 12:01:00,42.674,0.9383581898999679,0
2014-03-08 12:06:00,45.328,0.1008651648744755,0
2014-03-08 12:11:00,44.014,0.95953609927503,0
2014-03-08 12:16:00,45.70399999999999,0.13482528079110545,0
2014-03-08 12:21:00,41.76,0.94611727521083,0
2014-03-08 12:26:00,43.468,0.9286191402419111,0
2014-03-08 12:31:00,46.38,0.12590857518153553,0
2014-03-08 12:36:00,41.278,0.9782787493370854,0
2014-03-08 12:41:00,44.084,0.14137071105485444,0
2014-03-08 12:46:00,45.422,0.12092889175177912,0
2014-03-08 12:51:00,42.136,0.9399147904150699,0
2014-03-08 12:56:00,46.362,0.12513361038603021,0
2014-03-08 13:01:00,44.178,0.9272590742628513,0
2014-03-08 13:06:00,44.32,0.15487573641500996,0
2014-03-08 13:11:00,49.238,0.9753481229810441,0
2014-03-08 13:16:00,41.644,0.9334497843522425,0
2014-03-08 13:21:00,44.694,0.11002429669689362,0
2014-03-08 13:26:00,42.864,0.9357493239660065,0
2014-03-08 13:31:00,44.108,0.12187577757695589,0
2014-03-08 13:36:00,44.742,0.11920100039645398,0
2014-03-08 13:41:00,45.188,0.11475664879095948,0
2014-03-08 13:46:00,47.464,0.9677769090515917,0
2014-03-08 13:51:00,42.344,0.9177329149949935,0
2014-03-08 13:56:00,44.414,0.14423045459829675,0
2014-03-08 14:01:00,44.32,0.10255023016126474,0
2014-03-08 14:06:00,44.272,0.9307473895179866,0
2014-03-08 14:11:00,46.528,0.15876665365257603,0
2014-03-08 14:16:00,45.986,0.9750625069493458,0
2014-03-08 14:21:00,42.512,0.9307809056746847,0
2014-03-08 14:26:00,45.61,0.13985484701435147,0
2014-03-08 14:31:00,44.44,0.9155032026220687,0
2014-03-08 14:36:00,42.982,0.9193004742313823,0
2014-03-08 14:41:00,44.24800000000001,0.9121799634741439,0
2014-03-08 14:46:00,45.846,0.13962110770552894,0
2014-03-08 14:51:00,42.356,0.8944386033795918,0
2014-03-08 14:56:00,46.924,0.9675906380035446,0
2014-03-08 15:01:00,45.024,0.16344463619805716,0
2014-03-08 15:06:00,43.076,0.8920146013842731,0
2014-03-08 15:11:00,46.408,0.12958806514442733,0
2014-03-08 15:16:00,47.09,0.9786443169807785,0
2014-03-08 15:21:00,41.578,0.8751445798582327,0
2014-03-08 15:26:00,44.272,0.17866424628725608,0
2014-03-08 15:31:00,44.46,0.15710659863797993,0
2014-03-08 15:36:00,45.0,0.17848469916348608,0
2014-03-08 15:41:00,47.066,0.9623847164268363,0
2014-03-08 15:46:00,46.522,0.07730019705888602,0
2014-03-08 15:51:00,41.976000000000006,0.9070681871386729,0
2014-03-08 15:56:00,46.666,0.06990297820717173,0
2014-03-08 16:01:00,44.46,0.15761034850889932,0
2014-03-08 16:06:00,45.04600000000001,0.12066663599239491,0
2014-03-08 16:11:00,45.738,0.18385682764940647,0
2014-03-08 16:16:00,47.926,0.9525928606025293,0
2014-03-08 16:21:00,41.526,0.9032291659135677,0
2014-03-08 16:26:00,44.718,0.14607866171267536,0
2014-03-08 16:31:00,45.798,0.15574449751920916,0
2014-03-08 16:36:00,43.098,0.8823202645690705,0
2014-03-08 16:41:00,44.894,0.16514547139975966,0
2014-03-08 16:46:00,45.04600000000001,0.12996519211730484,0
2014-03-08 16:51:00,45.44600000000001,0.14936701248873074,0
2014-03-08 16:56:00,44.174,0.9029626711560388,0
2014-03-08 17:01:00,45.164,0.15495110783320143,0
2014-03-08 17:06:00,44.184,0.894660391384284,0
2014-03-08 17:11:00,46.244,0.15614696775526582,0
2014-03-08 17:16:00,48.098,0.9715290973531552,0
2014-03-08 17:21:00,41.88,0.9410115531427993,0
2014-03-08 17:26:00,45.386,0.13702000651878643,0
2014-03-08 17:31:00,43.152,0.893697174775058,0
2014-03-08 17:36:00,46.538,0.15775780926685268,0
2014-03-08 17:41:00,44.226000000000006,0.8856240653954385,0
2014-03-08 17:46:00,44.648,0.1294386317489521,0
2014-03-08 17:51:00,46.338,0.10281806668580495,0
2014-03-08 17:56:00,44.928,0.1016726098080265,0
2014-03-08 18:01:00,45.018,0.15412741694830123,0
2014-03-08 18:06:00,47.382,0.9714172555547557,0
2014-03-08 18:11:00,44.394,0.8920307475828032,0
2014-03-08 18:16:00,44.86600000000001,0.17224957711166877,0
2014-03-08 18:21:00,46.136,0.1932881317920746,0
2014-03-08 18:26:00,43.11600000000001,0.9392000940764406,0
2014-03-08 18:31:00,44.418,0.8730328565854129,0
2014-03-08 18:36:00,44.86,0.16090539784069524,0
2014-03-08 18:41:00,44.22,0.8778785239780527,0
2014-03-08 18:46:00,45.974,0.9734292634802595,0
2014-03-08 18:51:00,46.244,0.11241679794795556,0
2014-03-08 18:56:00,43.63800000000001,0.9399306962054689,0
2014-03-08 19:01:00,44.578,0.11631210833432537,0
2014-03-08 19:06:00,44.494,0.17257274375065212,0
2014-03-08 19:11:00,46.502,0.12244517312853365,0
2014-03-08 19:16:00,46.15,0.09797091699890559,0
2014-03-08 19:21:00,44.53,0.11937527668578896,0
2014-03-08 19:26:00,44.93,0.13458990594336662,0
2014-03-08 19:31:00,43.098,0.9443033254246831,0
2014-03-08 19:36:00,45.234,0.11009929943082097,0
2014-03-08 19:41:00,45.962,0.966004527497882,0
2014-03-08 19:46:00,43.152,0.9423905038965109,0
2014-03-08 19:51:00,46.478,0.09408480499855754,0
2014-03-08 19:56:00,45.188,0.12051777625224558,0
2014-03-08 20:01:00,47.19600000000001,0.9801478845640536,0
2014-03-08 20:06:00,41.76600000000001,0.9849609232676985,0
2014-03-08 20:11:00,46.198,0.06577043400061777,0
2014-03-08 20:16:00,44.414,0.07283133162156707,0
2014-03-08 20:21:00,46.83,0.9720988545014905,0
2014-03-08 20:26:00,43.65,0.985727557589056,0
2014-03-08 20:31:00,43.198,0.932984259806573,0
2014-03-08 20:36:00,46.31399999999999,0.0850186145058498,0
2014-03-08 20:41:00,43.87600000000001,0.9902462400231042,0
2014-03-08 20:46:00,47.418,0.9674203188458081,0
2014-03-08 20:51:00,41.22,0.9669500818769162,0
2014-03-08 20:56:00,46.5,0.045785209147222616,0
2014-03-08 21:01:00,44.598,0.06189456277616079,0
2014-03-08 21:06:00,44.718,0.08983936456442287,0
2014-03-08 21:11:00,48.592,0.9669001355002207,0
2014-03-08 21:16:00,43.816,0.9726822327250976,0
2014-03-08 21:21:00,42.724,0.9826651266670235,0
2014-03-08 21:26:00,44.24800000000001,0.962213246751761,0
2014-03-08 21:31:00,45.328,0.06708444041798789,0
2014-03-08 21:36:00,44.442,0.9650962828357121,0
2014-03-08 21:41:00,45.358,0.07409213006403781,0
2014-03-08 21:46:00,47.582,0.9735295643484971,0
2014-03-08 21:51:00,41.556,0.968610070325632,0
2014-03-08 21:56:00,46.878,0.9737953839604552,0
2014-03-08 22:01:00,44.226000000000006,0.971481283158559,0
2014-03-08 22:06:00,44.882,0.09252448005725744,0
