timestamp,value,anomaly_score,label
2014-07-10 20:55:00,0.073224392,1.0,0
2014-07-10 21:00:00,0.074288471,1.0,0
2014-07-10 21:05:00,0.0801445059999999,1.0,0
2014-07-10 21:10:00,0.096451795,1.0,0
2014-07-10 21:15:00,0.0824966729999999,1.0,0
2014-07-10 21:20:00,0.06315431,0.9095554473341786,0
2014-07-10 21:25:00,0.062846261,1.0,0
2014-07-10 21:30:00,0.067098234,0.26087353218813747,0
2014-07-10 21:35:00,0.070040669,1.0,0
2014-07-10 21:40:00,0.151596686,1.0,0
2014-07-10 21:45:00,0.075223056,0.552955679838646,0
2014-07-10 21:50:00,0.07014687,0.4927153602348012,0
2014-07-10 21:55:00,0.06984607,1.0,0
2014-07-10 22:00:00,0.0,0.570405328206349,0
2014-07-10 22:05:00,0.067074281,2.927331326452176e-05,0
2014-07-10 22:10:00,0.069360377,0.8001006453227817,0
2014-07-10 22:15:00,0.06914248,0.7720207293577597,0
2014-07-10 22:20:00,0.070213866,0.9756418607342421,0
2014-07-10 22:25:00,0.076050628,0.9779748984286487,0
2014-07-10 22:30:00,0.086771271,0.9748934221965915,0
2014-07-10 22:35:00,0.072209089,1.0,0
2014-07-10 22:45:00,0.063050624,0.884006872132297,0
2014-07-10 22:50:00,0.0732764009999999,0.9838593549731152,0
2014-07-10 22:55:00,0.07553544,0.9211749463002711,0
2014-07-10 23:00:00,0.071689969,0.9718147723028954,0
2014-07-10 23:05:00,0.070439837,0.9599578468534161,0
2014-07-10 23:10:00,0.063566086,0.949022771244845,0
2014-07-10 23:15:00,0.059849366,0.9735179821288014,0
2014-07-10 23:20:00,0.061594495,1.0,0
2014-07-10 23:25:00,0.066851831,0.3555979443275994,0
2014-07-10 23:30:00,0.062975055,0.9219351219548992,0
2014-07-10 23:35:00,0.064608037,0.8612323204642356,0
2014-07-10 23:40:00,0.061033292,0.9975452449387106,0
2014-07-10 23:45:00,0.063397739,0.7806580702838748,0
2014-07-10 23:50:00,0.059772211,0.9720951592872171,0
2014-07-10 23:55:00,0.068874465,0.7350599023373159,0
2014-07-11 00:00:00,0.082920038,0.9653182787297966,0
2014-07-11 00:05:00,0.085849524,1.0,0
2014-07-11 00:10:00,0.0,1.0,0
2014-07-11 00:15:00,0.0,0.9618919488628771,0
2014-07-11 00:35:00,0.117173433,0.942479709974074,0
2014-07-11 00:40:00,0.05802717,1.0,0
2014-07-11 00:45:00,0.0,0.0,0
2014-07-11 01:20:00,0.0,0.9256502388939575,0
2014-07-11 01:30:00,0.110067689,0.9879595835625808,0
2014-07-11 01:35:00,0.113982558,1.0,0
2014-07-11 01:40:00,0.0,0.5157926384060252,0
2014-07-11 01:45:00,0.0,0.8906222984468419,0
2014-07-11 01:50:00,0.0,0.901168352389345,0
2014-07-11 01:55:00,0.0,0.9082530905145118,0
2014-07-11 02:00:00,0.0,0.8924316030817793,0
2014-07-11 02:05:00,0.0,0.8448936908849276,0
2014-07-11 02:10:00,0.0,0.854859380723165,0
2014-07-11 02:15:00,0.0,0.8223998539872264,0
2014-07-11 02:20:00,0.0,0.8463392458951288,0
2014-07-11 02:25:00,0.0,0.8002907969471622,0
2014-07-11 02:30:00,0.0,0.7854720386685399,0
2014-07-11 02:35:00,0.0,0.8322658562058582,0
2014-07-11 02:40:00,0.0,0.7237137652842753,0
2014-07-11 02:45:00,0.0,0.7447761623172537,0
2014-07-11 02:50:00,0.0,0.6925696345031236,0
2014-07-11 02:55:00,0.0,0.6552831553575927,0
2014-07-11 03:00:00,0.0,0.6266741832793776,0
2014-07-11 03:05:00,0.0,0.6424670898419036,0
2014-07-11 03:10:00,0.0,0.5601625247439528,0
2014-07-11 03:15:00,0.0,0.6087630724058652,0
2014-07-11 03:20:00,0.0,0.5923797383739783,0
2014-07-11 03:25:00,0.0,0.6456429629054519,0
2014-07-11 03:35:00,0.0,0.4661999447686084,0
2014-07-11 03:40:00,0.0,0.486141360052897,0
2014-07-11 03:45:00,0.0,0.3941329807945515,0
2014-07-11 03:50:00,0.0,0.47231050320653956,0
2014-07-11 07:30:00,0.03192997,1.0,0
2014-07-11 07:35:00,0.0,0.7591615004101594,0
2014-07-11 07:40:00,0.0,1.0,0
2014-07-11 07:45:00,0.0,0.9366097047862697,0
2014-07-11 07:50:00,0.0,0.8944471633180486,0
2014-07-11 07:55:00,0.0,0.8744781892244529,0
2014-07-11 08:00:00,0.0,0.8322086056608868,0
2014-07-11 08:05:00,0.0,0.8428043977663874,0
2014-07-11 08:10:00,0.0,0.8142388337540641,0
2014-07-11 08:15:00,0.0,0.7639403430605994,0
2014-07-11 08:20:00,0.0,0.7724261621456607,0
2014-07-11 08:25:00,0.0,0.7527813324570863,0
2014-07-11 08:35:00,0.0,0.7148629703180103,0
2014-07-11 08:40:00,0.0,0.7076289653778294,0
2014-07-11 08:45:00,0.0,0.7285794622918061,0
2014-07-11 08:50:00,0.0,0.5648362471930308,0
2014-07-11 08:55:00,0.0,0.4985346502659974,0
2014-07-11 09:00:00,0.0,0.49237651519740966,0
2014-07-11 09:05:00,0.0,0.5133209093681179,0
2014-07-11 09:10:00,0.0,0.49767597189847257,0
2014-07-11 09:15:00,0.0,0.5138797796846457,0
2014-07-11 09:20:00,0.0,0.44430732663121875,0
2014-07-11 09:25:00,0.0,0.39269858283058434,0
2014-07-11 09:30:00,0.0,0.42415029210853694,0
2014-07-11 09:35:00,0.0,0.482200570032006,0
2014-07-11 09:40:00,0.0,0.39855772980921844,0
2014-07-11 09:45:00,0.0,0.40061257156009367,0
2014-07-11 09:50:00,0.0,0.3868985471750992,0
2014-07-11 09:55:00,0.0,0.3706853811668088,0
2014-07-11 10:00:00,0.0,0.4345759801075292,0
2014-07-11 10:05:00,0.0,0.3945556479685637,0
2014-07-11 10:10:00,0.0,0.3243389161896887,0
2014-07-11 10:15:00,0.0,0.3509761361308973,0
2014-07-11 10:20:00,0.0,0.36277723141448004,0
2014-07-11 10:30:00,0.0,0.3235836983486109,0
2014-07-11 10:35:00,0.0,0.32637730681167987,0
2014-07-11 10:40:00,0.0,0.31172011565579194,0
2014-07-11 10:45:00,0.0,0.3401549204183396,0
2014-07-11 10:50:00,0.0,0.24607077466436666,0
2014-07-11 10:55:00,0.0,0.3387016666490864,0
2014-07-11 11:00:00,0.0,0.343449809056941,0
2014-07-11 11:05:00,0.0,0.3013853670219182,0
2014-07-11 11:10:00,0.0,0.2808672920940375,0
2014-07-11 11:15:00,0.0,0.2658469692752564,0
2014-07-11 11:20:00,0.0,0.2778354015818516,0
2014-07-11 11:25:00,0.0,0.2866709053510066,0
2014-07-11 11:30:00,0.0,0.22735849056157265,0
2014-07-11 11:35:00,0.0,0.31274174496009943,0
2014-07-11 11:40:00,0.0,0.29911647809884745,0
2014-07-11 11:45:00,0.0,0.2575363833931351,0
2014-07-11 11:50:00,0.0,0.25100487389853654,0
2014-07-11 11:55:00,0.0,0.19125511663179828,0
2014-07-11 12:00:00,0.0,0.24642688073160268,0
2014-07-11 12:05:00,0.0,0.21724917400822918,0
2014-07-11 12:10:00,0.0,0.23993817076786506,0
2014-07-11 12:15:00,0.0,0.25066704174333054,0
2014-07-11 12:20:00,0.0,0.14176490139542408,0
2014-07-11 12:25:00,0.0,0.2277658508123337,0
2014-07-11 12:30:00,0.0,0.19787108236028428,0
2014-07-11 12:35:00,0.0,0.2124561734552889,0
2014-07-11 12:45:00,0.0,0.18253010643238454,0
2014-07-11 12:50:00,0.0,0.1813507177948782,0
2014-07-11 12:55:00,0.0,0.22150189263021125,0
2014-07-11 13:00:00,0.0,0.17045628978130856,0
2014-07-11 13:05:00,0.0,0.24227870361900983,0
2014-07-11 13:10:00,0.0,0.1972224391878803,0
2014-07-11 13:15:00,0.0,0.19007819226833245,0
2014-07-11 13:20:00,0.0,0.17716760260937925,0
2014-07-11 13:25:00,0.0,0.18532014549956877,0
2014-07-11 13:30:00,0.0,0.1337967333252248,0
2014-07-11 13:35:00,0.0,0.1400504613990584,0
2014-07-11 13:40:00,0.0,0.1471917911697188,0
2014-07-11 13:45:00,0.0,0.11758595698617047,0
2014-07-11 13:50:00,0.0,0.1457142572317227,0
2014-07-11 13:55:00,0.0,0.12988656620731076,0
2014-07-11 14:00:00,0.0,0.1499301629015828,0
2014-07-11 14:05:00,0.0,0.1575397859169375,0
2014-07-11 14:10:00,0.0,0.1082911220321976,0
2014-07-11 14:15:00,0.0,0.12754779768341318,0
2014-07-11 14:20:00,0.0,0.12722592551194756,0
2014-07-11 14:25:00,0.0,0.1278139328006631,0
2014-07-11 14:30:00,0.0,0.10689552353644216,0
2014-07-11 14:35:00,0.0,0.12226946731195121,0
2014-07-11 14:45:00,0.0,0.13187634195714337,0
2014-07-11 14:50:00,0.0,0.10377862292486073,0
2014-07-11 14:55:00,0.0,0.11687102372698654,0
2014-07-11 15:00:00,0.0,0.11438834715441093,0
2014-07-11 15:05:00,0.0,0.09535481011200186,0
2014-07-11 15:10:00,0.0,0.11069273171465832,0
2014-07-11 15:15:00,0.0,0.11024816679081473,0
2014-07-11 15:20:00,0.0,0.11561068446836664,0
2014-07-11 16:10:00,0.09863162,1.0,0
2014-07-11 16:15:00,0.08272386,1.0,0
2014-07-11 16:20:00,0.085230736,1.0,0
2014-07-11 16:25:00,0.06826363,1.0,0
2014-07-11 16:30:00,0.082736923,1.0,0
2014-07-11 16:35:00,0.073087134,1.0,0
2014-07-11 16:40:00,0.06398754,1.0,0
2014-07-11 16:45:00,0.075739592,1.0,0
2014-07-11 16:50:00,0.06987537,0.8357830557283248,0
2014-07-11 16:55:00,0.069682799,0.8750680818633577,0
2014-07-11 17:00:00,0.073080403,0.9429884703178528,0
2014-07-11 17:05:00,0.0,0.5278885152898676,0
2014-07-11 17:15:00,0.894877604,1.0,0
2014-07-11 17:20:00,0.089343013,1.0,0
2014-07-11 17:25:00,0.065345519,0.6607370571125443,0
2014-07-11 17:30:00,0.067827237,0.1876410975510665,0
2014-07-11 17:35:00,0.0,0.6482176220703362,0
2014-07-11 18:10:00,0.0759233659999999,0.9886839861842708,0
2014-07-11 18:15:00,0.063932613,0.991499522317653,0
2014-07-11 18:20:00,0.0895887819999999,0.9646621588576487,0
2014-07-11 18:25:00,0.085891063,1.0,0
2014-07-11 18:30:00,0.067534644,0.8214825518294127,0
2014-07-11 18:35:00,0.0701837759999999,0.9628643069290963,0
2014-07-11 18:40:00,0.069429169,0.8295588977903476,0
2014-07-11 18:45:00,0.073223894,0.9674542721439506,0
2014-07-11 18:50:00,0.066217605,0.8336214459621216,0
2014-07-11 18:55:00,0.062421981,0.9557505891808716,0
2014-07-11 19:00:00,0.07063684,0.9527771418492936,0
2014-07-11 19:05:00,0.068916717,0.8037665268396726,0
2014-07-11 19:10:00,0.064045422,0.9788741795929543,0
2014-07-11 19:15:00,0.06963963,0.8376594358015732,0
2014-07-11 19:20:00,0.070939419,0.9281296741336013,0
2014-07-11 19:25:00,0.069709579,0.7934547616189951,0
2014-07-11 19:30:00,0.068598365,0.774597465479359,0
2014-07-11 19:35:00,0.0,0.6808872553236618,0
2014-07-11 20:10:00,0.0,0.21681839792438817,0
2014-07-11 20:20:00,0.063635359,1.0,0
2014-07-11 20:25:00,0.06422909,0.990489756488546,0
2014-07-11 20:30:00,0.070774645,0.9098442890522247,0
2014-07-11 20:35:00,0.068035847,0.8029053287833506,0
2014-07-11 20:40:00,0.071887277,0.926733286289986,0
2014-07-11 20:45:00,0.066371174,0.990761150259077,0
2014-07-11 20:50:00,0.073693152,0.8887526170130186,0
2014-07-11 20:55:00,0.074337182,0.9612645889285025,0
2014-07-11 21:00:00,0.081452785,0.9821648005601794,0
2014-07-11 21:05:00,0.080226873,0.9861676363879452,0
2014-07-11 21:10:00,0.075866301,0.9448234808489766,0
2014-07-11 21:15:00,0.082649088,0.9772209909697619,0
2014-07-11 21:20:00,0.067151591,0.7846870760051065,0
2014-07-11 21:25:00,0.071230778,0.9188133820861841,0
2014-07-11 21:30:00,0.064547304,0.9863948500501378,0
2014-07-11 21:35:00,0.058622577,0.9945397410572732,0
2014-07-11 21:40:00,0.0615473109999999,0.9784453789649707,0
2014-07-11 21:45:00,0.062709794,0.9685409299811331,0
2014-07-11 21:50:00,0.076483583,0.9914876895384025,0
2014-07-11 21:55:00,0.066729108,0.7753852382507962,0
2014-07-11 22:00:00,0.070420094,0.8981103339897967,0
2014-07-11 22:05:00,0.087912241,1.0,0
2014-07-11 22:10:00,0.0,0.5920421086626002,0
2014-07-11 22:15:00,0.065736168,0.9799980253067396,0
2014-07-11 22:20:00,0.070528229,0.8427328535007825,0
2014-07-11 22:25:00,0.0714101259999999,0.8659008801126703,0
2014-07-11 22:30:00,0.0,0.6776229671268931,0
2014-07-11 22:35:00,0.071144378,1.0,0
2014-07-11 22:40:00,0.071581309,0.8443108109215369,0
2014-07-11 22:45:00,0.081845461,0.9780205154580276,0
2014-07-11 22:50:00,0.077930015,0.9873997348380542,0
2014-07-11 22:55:00,0.077977317,0.9893762419210054,0
2014-07-11 23:00:00,0.086169364,0.9880040093791005,0
2014-07-11 23:05:00,0.083144763,0.9591108119202701,0
2014-07-11 23:10:00,0.058807518,0.9837620794979377,0
2014-07-11 23:15:00,0.082003931,0.9544658718084011,0
2014-07-11 23:20:00,0.0783869079999999,0.9925799624378803,0
2014-07-11 23:25:00,0.072364739,0.8827364631295825,0
2014-07-11 23:30:00,0.075285607,0.9641892422387773,0
2014-07-11 23:35:00,0.076338906,0.9746971175285298,0
2014-07-11 23:40:00,0.069559493,0.8502663869580707,0
2014-07-11 23:45:00,0.079055729,0.9975134167957234,0
2014-07-11 23:50:00,0.064776535,0.9734970786617925,0
2014-07-11 23:55:00,0.0,0.7191639113349055,0
2014-07-12 00:00:00,0.0651203009999999,0.9661237323002653,0
2014-07-12 00:05:00,0.081144121,0.9383801693102188,0
2014-07-12 00:10:00,0.069493738,0.8364955662252705,0
2014-07-12 00:15:00,0.07132172,0.8588969173226881,0
2014-07-12 00:20:00,0.0817491009999999,0.944463864988564,0
2014-07-12 00:25:00,0.080946782,0.9327539990666782,0
2014-07-12 00:30:00,0.043550134,1.0,0
2014-07-12 00:35:00,0.071189478,1.0,0
2014-07-12 00:40:00,0.0765163329999999,0.9708077846794017,0
2014-07-12 00:45:00,0.072232337,0.8633854421552859,0
2014-07-12 00:50:00,0.0757737129999999,0.958427329438448,0
2014-07-12 00:55:00,0.072497933,0.8521300547787656,0
2014-07-12 01:00:00,0.078945033,0.9913042730095656,0
2014-07-12 01:05:00,0.066033045,0.9625918966346642,0
2014-07-12 01:10:00,0.071879928,0.8396452607678402,0
2014-07-12 01:15:00,0.064920046,0.9749079950549897,0
2014-07-12 01:20:00,0.072398779,0.8519228406093213,0
2014-07-12 01:25:00,0.061562998,0.9557839375985864,0
