timestamp,value,anomaly_score,label
2015-09-04 13:02:00,2.17,1.0,0
2015-09-04 13:12:00,6.67,0.0,0
2015-09-04 13:17:00,6.83,1.0,0
2015-09-04 13:27:00,2.06,1.0,0
2015-09-04 13:37:00,8.22,1.0,0
2015-09-04 13:47:00,7.61,1.0,0
2015-09-04 13:52:00,5.56,1.0,0
2015-09-04 13:57:00,4.61,0.8433491934792137,0
2015-09-04 14:02:00,3.11,1.0,0
2015-09-04 14:07:00,6.44,1.0,0
2015-09-04 14:12:00,4.11,1.0,0
2015-09-04 14:17:00,11.44,0.8226989953810362,0
2015-09-04 14:22:00,7.22,1.0,0
2015-09-04 14:27:00,8.28,1.0,0
2015-09-04 14:32:00,3.11,1.0,0
2015-09-04 14:37:00,3.22,0.6772299236185664,0
2015-09-04 14:42:00,4.39,0.737719325909518,0
2015-09-04 14:47:00,8.67,1.0,0
2015-09-04 14:52:00,2.33,0.7566981827823601,0
2015-09-04 15:02:00,3.61,0.6959897786579006,0
2015-09-04 15:17:00,3.5,1.0,0
2015-09-04 15:22:00,6.17,1.0,0
2015-09-04 15:32:00,6.44,1.0,0
2015-09-04 15:42:00,3.89,1.0,0
2015-09-04 15:47:00,5.83,1.0,0
2015-09-04 15:52:00,6.67,1.0,0
2015-09-04 16:02:00,6.83,0.5593312268321635,0
2015-09-04 16:12:00,3.61,1.0,0
2015-09-04 16:17:00,4.39,0.8315609032429412,0
2015-09-04 16:27:00,3.72,1.0,0
2015-09-04 16:32:00,5.28,1.0,0
2015-09-04 16:42:00,5.28,1.0,0
2015-09-04 16:47:00,4.28,1.0,0
2015-09-04 16:52:00,5.0,1.0,0
2015-09-04 16:57:00,7.06,1.0,0
2015-09-04 17:02:00,4.61,1.0,0
2015-09-04 17:07:00,5.39,1.0,0
2015-09-04 17:12:00,14.44,1.0,0
2015-09-04 17:17:00,7.61,1.0,0
2015-09-04 17:22:00,11.5,1.0,0
2015-09-04 17:27:00,6.33,1.0,0
2015-09-04 17:32:00,6.44,1.0,0
2015-09-04 17:37:00,6.06,1.0,0
2015-09-04 17:42:00,6.33,0.7512583885149688,0
2015-09-04 17:47:00,3.61,1.0,0
2015-09-04 18:02:00,5.0,1.0,0
2015-09-04 18:07:00,5.56,1.0,0
2015-09-04 18:12:00,2.72,1.0,0
2015-09-04 18:17:00,6.33,1.0,0
2015-09-04 18:22:00,4.22,1.0,0
2015-09-04 18:27:00,4.11,1.0,0
2015-09-04 18:32:00,4.78,1.0,0
2015-09-04 18:37:00,7.5,1.0,0
2015-09-04 18:42:00,13.28,1.0,0
2015-09-04 18:47:00,7.22,1.0,0
2015-09-04 18:52:00,10.06,0.8568680250775773,0
2015-09-04 18:57:00,2.44,0.6073748872747727,0
2015-09-04 19:02:00,3.83,1.0,0
2015-09-04 19:07:00,2.33,1.0,0
2015-09-04 19:12:00,4.28,1.0,0
2015-09-04 19:22:00,2.06,1.0,0
2015-09-04 19:27:00,1.39,1.0,0
2015-09-04 19:32:00,4.22,1.0,0
2015-09-04 19:42:00,2.33,1.0,0
2015-09-04 19:47:00,1.56,1.0,0
2015-09-04 19:57:00,5.67,1.0,0
2015-09-04 20:02:00,4.0,1.0,0
2015-09-04 20:12:00,3.33,1.0,0
2015-09-04 20:17:00,4.28,1.0,0
2015-09-04 20:23:00,2.17,0.7432803432400508,0
2015-09-04 20:28:00,4.61,1.0,0
2015-09-04 20:33:00,3.33,1.0,0
2015-09-04 20:38:00,6.28,0.0,0
2015-09-04 20:48:00,1.78,0.0,0
2015-09-04 20:53:00,3.5,1.0,0
2015-09-04 21:03:00,3.22,0.8942892956198811,0
2015-09-04 21:13:00,3.44,1.0,0
2015-09-04 21:18:00,5.17,1.0,0
2015-09-04 21:33:00,2.72,1.0,0
2015-09-04 21:38:00,4.22,0.6611633903992638,0
2015-09-04 21:53:00,2.83,0.8788162962660667,0
2015-09-04 22:08:00,0.89,0.9999999999992258,0
2015-09-04 22:13:00,1.83,0.9561248442243113,0
2015-09-04 22:23:00,3.72,1.0,0
2015-09-04 22:34:00,3.61,1.0,0
2015-09-04 22:41:00,0.78,0.9999999999993995,0
2015-09-08 10:44:00,3.61,1.0,0
2015-09-08 10:49:00,1.44,0.808812287327033,0
2015-09-08 10:59:00,4.28,0.903177679012019,0
2015-09-08 11:04:00,6.28,1.0,0
2015-09-08 11:09:00,4.61,0.7545000085796223,0
2015-09-08 11:14:00,5.28,1.0,0
2015-09-08 11:19:00,2.06,1.0,0
2015-09-08 11:29:00,7.5,1.0,0
2015-09-08 11:34:00,8.39,1.0,0
2015-09-08 11:39:00,0.67,1.0,0
2015-09-08 11:49:00,2.94,0.8491260890382528,0
2015-09-08 11:59:00,1.67,1.0,0
2015-09-08 12:14:00,5.44,1.0,0
2015-09-08 12:19:00,3.72,1.0,0
2015-09-08 12:24:00,3.5,1.0,0
