timestamp,value,anomaly_score,label
2015-09-02 01:35:00,66,1.0,0
2015-09-02 02:30:00,59,1.0,0
2015-09-02 02:40:00,58,1.0,0
2015-09-02 02:50:00,61,0.0,0
2015-09-02 03:05:00,53,0.9999999999999993,0
2015-09-02 03:10:00,53,1.0,0
2015-09-02 03:40:00,56,1.0,0
2015-09-02 03:50:00,57,0.0,0
2015-09-02 03:55:00,56,1.0,0
2015-09-02 04:05:00,56,1.0,0
2015-09-02 04:20:00,64,5.575920700784387e-05,0
2015-09-02 04:25:00,55,1.0,0
2015-09-02 04:40:00,67,1.0,0
2015-09-02 04:45:00,65,0.0,0
2015-09-02 04:50:00,68,1.0,0
2015-09-02 04:55:00,61,1.0,0
2015-09-02 05:00:00,63,1.0,0
2015-09-02 05:10:00,66,1.0,0
2015-09-02 05:15:00,60,0.6146996725929462,0
2015-09-02 05:20:00,62,1.0,0
2015-09-02 05:30:00,69,1.0,0
2015-09-02 05:35:00,64,0.01847861395451189,0
2015-09-02 05:45:00,62,0.14572451904520667,0
2015-09-02 05:50:00,63,0.0,0
2015-09-02 05:55:00,62,1.0,0
2015-09-02 06:00:00,60,1.0,0
2015-09-02 06:05:00,61,1.0,0
2015-09-02 06:10:00,60,1.0,0
2015-09-02 06:20:00,55,1.0,0
2015-09-02 06:25:00,56,1.0,0
2015-09-02 06:30:00,58,0.2224365480672179,0
2015-09-02 06:40:00,54,0.0,0
2015-09-02 06:45:00,35,1.0,0
2015-09-02 06:50:00,60,0.99999999999999,0
2015-09-02 06:55:00,58,1.3759655422496131e-05,0
2015-09-02 07:00:00,59,1.0,0
2015-09-02 07:05:00,34,1.0,0
2015-09-02 07:10:00,31,0.0,0
2015-09-02 07:15:00,52,1.0,0
2015-09-02 07:20:00,57,1.0,0
2015-09-02 07:25:00,55,1.0,0
2015-09-02 07:30:00,52,1.0,0
2015-09-02 07:35:00,54,1.0,0
2015-09-02 07:40:00,56,1.0,0
2015-09-02 07:45:00,54,1.0,0
2015-09-02 07:50:00,56,0.4791179867506332,0
2015-09-02 07:55:00,53,0.0,0
2015-09-02 08:00:00,47,1.0,0
2015-09-02 08:05:00,52,0.0,0
2015-09-02 08:10:00,52,1.0,0
2015-09-02 08:15:00,58,0.5752702341953083,0
2015-09-02 08:20:00,52,1.0,0
2015-09-02 08:25:00,55,1.0,0
2015-09-02 08:30:00,47,1.0,0
2015-09-02 08:35:00,53,1.0,0
2015-09-02 08:40:00,49,1.0,0
2015-09-02 08:45:00,49,1.0,0
2015-09-02 08:50:00,55,1.0,0
2015-09-02 08:55:00,51,1.0,0
2015-09-02 09:00:00,53,1.0,0
2015-09-02 09:05:00,53,1.0,0
2015-09-02 09:10:00,46,0.0,0
2015-09-02 09:15:00,52,1.0,0
2015-09-02 09:25:00,61,1.0,0
2015-09-02 09:30:00,63,0.023528036321205037,0
2015-09-02 09:35:00,62,1.0,0
2015-09-02 09:40:00,62,1.0,0
2015-09-02 09:55:00,67,1.0,0
2015-09-02 10:00:00,61,0.0,0
2015-09-02 10:05:00,63,1.0,0
2015-09-02 10:10:00,59,0.0004976796178356446,0
2015-09-02 10:15:00,61,0.0,0
2015-09-02 10:20:00,61,1.0,0
2015-09-02 10:25:00,61,0.4016397023025383,0
2015-09-02 10:30:00,61,3.221570332723189e-08,0
2015-09-02 10:35:00,63,1.0,0
2015-09-02 10:40:00,63,0.9537428913656184,0
2015-09-02 10:45:00,61,0.938561474589672,0
2015-09-02 10:50:00,63,0.8914986301731394,0
2015-09-02 10:55:00,67,0.9028438392520531,0
2015-09-02 11:00:00,59,0.7804406018890827,0
2015-09-02 11:10:00,62,0.8374336534250342,0
2015-09-02 11:15:00,63,0.7660814610858919,0
2015-09-02 11:25:00,65,0.9247793721607835,0
2015-09-02 11:30:00,58,0.9579730009469939,0
2015-09-02 11:40:00,64,0.7863997066094174,0
2015-09-02 11:45:00,62,0.9778519855222009,0
2015-09-02 11:50:00,62,0.7281126292432032,0
2015-09-02 11:55:00,57,0.9186896190518414,0
2015-09-02 12:00:00,62,0.985851456869211,0
2015-09-02 12:05:00,61,0.9242267821787999,0
2015-09-02 12:15:00,56,0.9534434292215758,0
2015-09-02 12:20:00,62,0.9082457779193565,0
2015-09-02 12:25:00,60,0.970217029576199,0
2015-09-02 12:30:00,64,0.6876065222973795,0
2015-09-02 12:35:00,61,0.9645417116150371,0
2015-09-02 12:40:00,64,0.6657180313415508,0
2015-09-02 12:50:00,62,0.5849490302448918,0
2015-09-02 12:55:00,65,0.9175256415801303,0
2015-09-02 13:00:00,62,0.6672968834655959,0
2015-09-02 13:05:00,52,0.9810847693621738,0
2015-09-02 13:10:00,60,0.9588492295305653,0
2015-09-02 13:15:00,61,0.874793648711168,0
2015-09-02 13:20:00,60,0.9214059625689278,0
2015-09-02 13:25:00,62,0.9283905669242003,0
2015-09-02 13:30:00,62,0.8869271056594764,0
2015-09-02 13:35:00,62,0.6207707213508475,0
2015-09-02 13:40:00,65,0.8334205564880914,0
2015-09-02 13:55:00,57,0.9266192194145303,0
2015-09-02 14:00:00,64,0.5745681599522015,0
2015-09-02 14:05:00,63,0.5577207634952492,0
2015-09-02 14:10:00,63,0.5471820942005303,0
2015-09-02 14:15:00,61,0.9789613892663992,0
2015-09-02 14:20:00,61,0.982833806670612,0
2015-09-02 14:25:00,64,0.6016046909771875,0
2015-09-02 14:30:00,57,0.9561571234580628,0
2015-09-02 14:35:00,62,0.9376125129053196,0
2015-09-02 14:40:00,60,0.9054516697199922,0
2015-09-02 14:45:00,61,0.9365935591313703,0
2015-09-02 14:50:00,60,0.9403683709149574,0
2015-09-02 15:00:00,65,0.9229454644483759,0
2015-09-02 15:05:00,61,0.9451624187126417,0
2015-09-02 15:10:00,62,0.626177108780382,0
2015-09-02 15:15:00,59,0.8962504438913359,0
2015-09-02 15:20:00,57,0.8825458997426616,0
2015-09-02 15:25:00,60,0.860594625344272,0
2015-09-02 15:30:00,61,0.8701274822586693,0
2015-09-02 15:35:00,61,0.8649475064142139,0
2015-09-02 15:40:00,63,0.6132765263779847,0
2015-09-02 15:45:00,61,0.8908793703692247,0
2015-09-02 15:50:00,67,0.8330297058675749,0
2015-09-02 15:55:00,60,0.8361586197485532,0
2015-09-02 16:00:00,65,0.7925051568145837,0
2015-09-02 16:05:00,64,0.6001785460287392,0
2015-09-02 16:10:00,63,0.5848716812805399,0
2015-09-02 16:15:00,65,0.8710611644504656,0
2015-09-02 16:20:00,62,0.8810445583378215,0
2015-09-02 16:25:00,64,0.6255003713797638,0
2015-09-02 16:30:00,60,0.905680284905132,0
2015-09-02 16:35:00,65,0.8294721859251626,0
2015-09-02 16:40:00,59,0.8648747978413558,0
2015-09-02 16:45:00,60,0.8670102478728828,0
2015-09-02 16:50:00,57,0.8932941863299234,0
2015-09-02 16:55:00,57,0.8708462035241638,0
2015-09-02 17:00:00,64,0.612578559941106,0
2015-09-02 17:05:00,60,0.8907652753563281,0
2015-09-02 17:10:00,61,0.9351483485826264,0
2015-09-02 17:15:00,64,0.576110067060881,0
2015-09-02 17:20:00,59,0.8633100402404787,0
2015-09-02 17:25:00,64,0.5868402688869994,0
2015-09-02 17:30:00,63,0.5687068774707762,0
2015-09-02 17:35:00,64,0.5085277921408362,0
2015-09-02 17:40:00,64,0.5274928211037779,0
2015-09-02 17:45:00,63,0.5553587808794804,0
2015-09-02 17:50:00,66,0.8210289378863435,0
2015-09-02 18:05:00,61,0.965737714083494,0
2015-09-02 18:10:00,62,0.9669710734992194,0
2015-09-02 18:15:00,64,0.5238001939596908,0
2015-09-02 18:30:00,64,0.5277617003910625,0
2015-09-02 18:35:00,64,0.5003417997155288,0
2015-09-02 18:45:00,66,0.82972016208894,0
2015-09-02 18:55:00,67,0.7988884256749582,0
2015-09-02 19:00:00,65,0.7862847823500129,0
2015-09-02 19:05:00,64,0.4411738128479673,0
2015-09-02 19:10:00,65,0.7625952727410357,0
2015-09-02 19:21:00,65,0.7792784919647164,0
2015-09-02 19:36:00,60,0.9615695652529151,0
2015-09-02 19:41:00,65,0.7178849742358528,0
2015-09-02 19:51:00,58,0.8944223406164266,0
2015-09-02 20:01:00,59,0.9082978608377928,0
2015-09-02 20:06:00,61,0.9770471692368262,0
2015-09-02 20:11:00,62,0.5087419714341048,0
2015-09-02 20:16:00,54,0.9845931711277893,0
2015-09-02 20:21:00,64,0.5096807790266158,0
2015-09-02 20:26:00,61,0.9239878486337367,0
2015-09-02 20:36:00,60,0.979201370999045,0
2015-09-02 20:41:00,65,0.7954597595797267,0
2015-09-02 20:46:00,66,0.7297634778655058,0
2015-09-02 20:56:00,63,0.5443488683162735,0
2015-09-02 21:06:00,65,0.7022332176983275,0
2015-09-02 21:21:00,55,0.9759166011269775,0
2015-09-02 21:26:00,66,0.7484387004008173,0
2015-09-02 21:36:00,61,0.992599964800894,0
2015-09-02 21:51:00,64,0.5690634695322376,0
2015-09-02 22:01:00,62,0.5271669978866116,0
2015-09-02 22:06:00,63,0.4956926406405625,0
2015-09-02 22:11:00,57,0.9003008953293229,0
2015-09-02 22:26:00,61,0.9849498238842208,0
2015-09-02 22:41:00,60,0.9702640045006986,0
2015-09-02 22:51:00,67,0.7505319950370415,0
2015-09-02 23:01:00,64,0.5393568689117296,0
2015-09-02 23:11:00,58,0.9241734134856467,0
2015-09-02 23:16:00,64,0.5278739242449787,0
2015-09-02 23:26:00,60,0.9796119421788338,0
2015-09-02 23:41:00,58,0.8966837277396493,0
2015-09-03 00:11:00,57,0.8912989718998062,0
2015-09-03 00:21:00,67,0.7579899595157802,0
2015-09-03 00:26:00,56,0.8945207979207777,0
2015-09-03 00:36:00,55,0.9731016082087278,0
2015-09-03 00:56:00,62,0.5500830102052603,0
2015-09-03 01:01:00,45,1.0,0
2015-09-03 01:06:00,60,1.0,0
2015-09-03 01:16:00,61,0.9471085814517729,0
2015-09-03 01:31:00,63,0.5164526350844962,0
2015-09-03 01:56:00,63,0.5342492890787054,0
2015-09-03 02:36:00,60,0.9535248229698228,0
2015-09-03 02:46:00,58,0.9023129952063167,0
2015-09-03 02:56:00,66,0.7440130823361287,0
2015-09-03 03:16:00,58,0.9174264932529699,0
2015-09-03 03:31:00,61,0.960965252921,0
2015-09-03 03:41:00,67,0.7473603355376397,0
2015-09-03 03:46:00,62,0.5668593760481195,0
2015-09-03 04:11:00,61,0.9649334734816487,0
2015-09-03 04:31:00,64,0.5316103173799052,0
2015-09-03 04:46:00,69,0.987353874376436,0
2015-09-03 05:01:00,61,0.9563366170985635,0
2015-09-03 05:11:00,64,0.5036131817585924,0
2015-09-03 05:31:00,65,0.7386931207210582,0
2015-09-03 05:36:00,66,0.7029242345440316,0
2015-09-03 05:41:00,67,0.7113532113856997,0
2015-09-03 05:51:00,65,0.7167348589463812,0
2015-09-03 05:56:00,68,0.7168572761252034,0
2015-09-03 06:01:00,67,0.7062334678119562,0
2015-09-03 06:06:00,64,0.5191100877034998,0
2015-09-03 06:11:00,66,0.7021576259545004,0
2015-09-03 06:16:00,72,0.9921164898254891,0
2015-09-03 06:21:00,58,1.0,0
2015-09-03 06:26:00,64,0.50660673818533,0
2015-09-03 06:36:00,62,0.9402461817945265,0
2015-09-03 06:41:00,74,0.9847425385941541,0
2015-09-03 06:51:00,65,1.0,0
2015-09-03 07:06:00,68,0.9938783170055582,0
2015-09-03 07:11:00,61,0.9281355961622071,0
2015-09-03 07:16:00,64,0.5322640081487471,0
2015-09-03 07:21:00,59,0.9950207019266414,0
2015-09-03 07:26:00,67,0.6832514368911012,0
2015-09-03 07:31:00,63,0.5220075782526892,0
2015-09-03 07:36:00,63,0.5271465343903721,0
2015-09-03 07:41:00,66,0.6622884743133265,0
2015-09-03 07:46:00,59,0.979004833169928,0
2015-09-03 07:51:00,63,0.5128301218677082,0
2015-09-03 07:56:00,66,0.6362495241881494,0
2015-09-03 08:01:00,61,0.9573566396466799,0
2015-09-03 08:06:00,61,0.9451735974536848,0
2015-09-03 08:31:00,63,0.48581663988921553,0
2015-09-03 08:36:00,56,0.9827432994460893,0
2015-09-03 08:41:00,63,0.5064930587218788,0
2015-09-03 08:46:00,61,0.9565097199819595,0
2015-09-03 08:51:00,65,0.639798331358032,0
2015-09-03 09:01:00,62,0.5621905883816016,0
2015-09-03 09:11:00,65,0.6684434040638609,0
2015-09-03 09:16:00,64,0.4900834286315314,0
2015-09-03 09:21:00,65,0.658540957831188,0
2015-09-03 09:26:00,62,0.9433937151780527,0
2015-09-03 09:31:00,66,0.6969256625936584,0
2015-09-03 09:36:00,66,0.6677631534798398,0
2015-09-03 09:46:00,63,0.49768130346165185,0
2015-09-03 09:51:00,60,0.9404253873324627,0
2015-09-03 09:56:00,65,0.6866672654182272,0
2015-09-03 10:01:00,66,0.6925826955550904,0
2015-09-03 10:06:00,60,0.9385760111706747,0
2015-09-03 10:11:00,61,0.924235371646526,0
2015-09-03 10:21:00,66,0.686907288553772,0
2015-09-03 10:26:00,67,0.6789695174987092,0
2015-09-03 10:36:00,63,0.4888579411877869,0
2015-09-03 10:41:00,61,0.9274194784847918,0
2015-09-03 10:46:00,59,0.9700888235170364,0
2015-09-03 10:51:00,60,0.9315339460142698,0
2015-09-03 10:56:00,60,0.939127420510036,0
2015-09-03 11:06:00,63,0.5213219323514962,0
2015-09-03 11:11:00,63,0.551691336891738,0
2015-09-03 11:16:00,61,0.9236983040037894,0
2015-09-03 11:26:00,61,0.9445319429625,0
2015-09-03 11:31:00,61,0.9271455117838585,0
2015-09-03 11:36:00,62,0.9584190874274632,0
2015-09-03 11:41:00,61,0.9304141863235047,0
2015-09-03 11:46:00,63,0.5207371585956897,0
2015-09-03 11:51:00,63,0.5718760066989026,0
2015-09-03 12:01:00,64,0.5642508602124356,0
2015-09-03 12:06:00,63,0.5473431316347477,0
2015-09-03 12:11:00,65,0.6823459359583463,0
2015-09-03 12:16:00,65,0.6720198268310063,0
2015-09-03 12:21:00,66,0.6811965070015115,0
2015-09-03 12:26:00,62,0.5330729246639766,0
2015-09-03 12:31:00,63,0.4806476836065344,0
2015-09-03 12:36:00,63,0.5157824182577981,0
2015-09-03 12:41:00,63,0.5119263599081864,0
2015-09-03 12:51:00,61,0.9444366525220457,0
2015-09-03 12:56:00,62,0.9485873831864031,0
2015-09-03 13:06:00,67,0.67147052095833,0
2015-09-03 13:11:00,68,0.6985869038887205,0
2015-09-03 13:26:00,64,0.5172838473880228,0
2015-09-03 13:31:00,62,0.4634463502645131,0
2015-09-03 13:36:00,63,0.502365383191633,0
2015-09-03 13:41:00,66,0.7036437585141501,0
2015-09-03 13:46:00,61,0.9162196518846243,0
2015-09-03 13:51:00,62,0.9192634857015585,0
2015-09-03 14:01:00,61,0.9546197993473815,0
2015-09-03 14:06:00,63,0.4861018745644846,0
2015-09-03 14:11:00,61,0.9355727564583745,0
2015-09-03 14:16:00,65,0.6791642206019266,0
2015-09-03 14:21:00,52,0.9879900767098118,0
2015-09-03 14:26:00,67,0.6921728069373825,0
2015-09-03 14:31:00,69,0.9958328248544513,0
2015-09-03 14:41:00,65,0.7015617497561792,0
2015-09-03 14:51:00,63,0.4966961055118396,0
2015-09-03 14:56:00,65,0.7161261935333487,0
2015-09-03 15:01:00,66,0.6754634265588222,0
2015-09-03 15:06:00,57,0.9542388867282191,0
2015-09-03 15:11:00,61,0.9426009689744135,0
2015-09-03 15:21:00,63,0.5045336981179117,0
2015-09-03 15:26:00,62,0.9559678726310162,0
2015-09-03 15:36:00,61,0.9421119933010078,0
2015-09-03 15:41:00,62,0.9189698531225365,0
2015-09-03 15:51:00,64,0.5020738256733597,0
2015-09-03 15:56:00,62,0.9424327590420513,0
2015-09-03 16:01:00,67,0.6947102915691369,0
2015-09-03 16:06:00,63,0.5281229208489563,0
2015-09-03 16:11:00,64,0.492264065362384,0
2015-09-03 16:16:00,65,0.7217537666903844,0
2015-09-03 16:26:00,69,0.9812160699966193,0
2015-09-03 16:36:00,65,0.7140112541483334,0
2015-09-03 16:41:00,60,0.9313975853879661,0
2015-09-03 16:46:00,65,0.7241222609217772,0
2015-09-03 16:51:00,62,0.9417682494416199,0
2015-09-03 17:01:00,66,0.7214247305891662,0
2015-09-03 17:06:00,66,0.6949895486623476,0
2015-09-03 17:11:00,65,0.6849983207718633,0
2015-09-03 17:21:00,64,0.5089709709234802,0
2015-09-03 17:26:00,61,0.9642539714228752,0
2015-09-03 17:36:00,64,0.5269411463091294,0
2015-09-03 17:41:00,63,0.47414345381701073,0
2015-09-03 17:46:00,67,0.6563002674252956,0
2015-09-03 17:51:00,63,0.5102544017187394,0
2015-09-03 17:56:00,66,0.6666169630560006,0
2015-09-03 18:01:00,66,0.6764697813828355,0
2015-09-03 18:06:00,65,0.7017446154595943,0
2015-09-03 18:11:00,64,0.5098001055772863,0
2015-09-03 18:16:00,66,0.6943111901936456,0
2015-09-03 18:21:00,67,0.6670746823234641,0
2015-09-03 18:26:00,63,0.5235498700855938,0
2015-09-03 18:31:00,63,0.482166565337659,0
2015-09-03 18:36:00,64,0.49336350022071096,0
2015-09-03 18:46:00,65,0.6820261799280235,0
2015-09-03 18:51:00,67,0.7029566080523784,0
2015-09-03 18:56:00,64,0.5236800820589561,0
2015-09-03 19:01:00,69,0.9880145318746936,0
2015-09-03 19:06:00,62,0.9500375928952198,0
2015-09-03 19:11:00,62,0.5192362498894078,0
2015-09-03 19:16:00,66,0.6785031639800891,0
2015-09-03 19:21:00,66,0.6739109541033519,0
2015-09-03 19:31:00,71,0.9778078019762031,0
2015-09-03 19:42:00,69,0.9754425586908388,0
2015-09-03 19:47:00,64,0.49533997605601165,0
2015-09-03 19:57:00,63,0.5015774778712003,0
2015-09-03 20:02:00,65,0.7118566816990094,0
2015-09-03 20:07:00,63,0.5065283276587456,0
2015-09-03 20:17:00,63,0.5153233894136278,0
2015-09-03 20:42:00,62,0.9330028612597246,0
2015-09-03 20:47:00,66,0.6720287965485919,0
2015-09-03 20:57:00,67,0.6776853200145332,0
2015-09-03 21:07:00,60,0.9364651573198335,0
2015-09-03 21:12:00,61,0.9441498879658488,0
2015-09-03 21:17:00,69,0.9817653604069735,0
2015-09-03 21:22:00,62,0.5083130012265764,0
2015-09-03 21:27:00,62,0.925824895141919,0
2015-09-03 21:32:00,70,0.9713330121887928,0
2015-09-03 21:37:00,65,0.704730648782818,0
2015-09-03 21:42:00,66,0.6719975511082577,0
2015-09-03 21:47:00,69,0.9771560036828956,0
2015-09-03 22:02:00,60,0.9135944776285974,0
2015-09-03 22:12:00,63,0.5382259498865121,0
2015-09-03 22:22:00,64,0.5103522203375107,0
2015-09-03 23:02:00,62,0.935952461272475,0
2015-09-03 23:22:00,62,0.9422184246850418,0
2015-09-03 23:37:00,59,0.96414933079517,0
2015-09-03 23:42:00,54,0.9859757457709728,0
2015-09-03 23:47:00,61,0.9338339191184767,0
2015-09-04 00:02:00,68,0.6666788126902115,0
2015-09-04 00:17:00,63,0.5151596569195003,0
2015-09-04 00:27:00,63,0.5294517468616107,0
2015-09-04 01:02:00,61,0.9190977667728183,0
2015-09-04 01:17:00,59,0.9712265548469383,0
2015-09-04 01:37:00,58,0.9658648230750992,0
2015-09-04 01:42:00,59,0.958946850257033,0
2015-09-04 01:57:00,67,0.6826158129972075,0
2015-09-04 02:02:00,62,0.9362247373744669,0
2015-09-04 02:22:00,70,0.9589908952936967,0
2015-09-04 03:57:00,51,0.9895390596617427,0
2015-09-04 04:12:00,64,0.5182051551261015,0
2015-09-04 04:17:00,64,0.5077515334299028,0
2015-09-04 04:22:00,60,0.9080888369394655,0
2015-09-04 04:27:00,49,0.998287435130482,0
2015-09-04 04:32:00,61,1.0,0
2015-09-04 04:37:00,66,0.6762869713114243,0
2015-09-04 04:52:00,64,0.5003999124465186,0
2015-09-04 05:17:00,68,0.7006155660346162,0
2015-09-04 05:22:00,63,0.516140196710204,0
2015-09-04 05:27:00,68,0.6845212907140855,0
2015-09-04 05:42:00,62,0.9988676770517755,0
2015-09-04 05:52:00,64,0.5177767953539083,0
2015-09-04 05:57:00,67,0.668189169653554,0
2015-09-04 06:02:00,65,0.7087220471935829,0
2015-09-04 06:07:00,63,0.49110230683034073,0
2015-09-04 06:12:00,57,0.9623022311264517,0
2015-09-04 06:17:00,63,0.49602524071266607,0
2015-09-04 06:22:00,63,0.494992587574673,0
2015-09-04 06:27:00,61,0.9940063157938261,0
2015-09-04 06:32:00,62,0.4734631722439385,0
2015-09-04 06:37:00,62,0.9918465750869278,0
2015-09-04 06:42:00,66,0.7244862610389483,0
2015-09-04 06:47:00,63,0.484392246686537,0
2015-09-04 06:52:00,62,0.5004815374376439,0
2015-09-04 06:57:00,69,0.9531171349132983,0
2015-09-04 07:02:00,65,0.7264040947509778,0
2015-09-04 07:07:00,66,0.7121055315776124,0
2015-09-04 07:12:00,63,0.48491263148798847,0
2015-09-04 07:17:00,65,0.6748083086784001,0
2015-09-04 07:22:00,59,0.9525302460098924,0
2015-09-04 07:32:00,61,0.9819163038400991,0
2015-09-04 07:42:00,64,0.5231907621985263,0
2015-09-04 07:47:00,62,0.9791261777372042,0
2015-09-04 08:07:00,64,0.5063799113478793,0
2015-09-04 08:12:00,66,0.7161267382397123,0
2015-09-04 08:17:00,62,0.9756967669204168,0
2015-09-04 08:22:00,64,0.5232305790927874,0
2015-09-04 08:27:00,62,0.4833222809069513,0
2015-09-04 08:32:00,64,0.48180672143111447,0
2015-09-04 08:37:00,59,0.9498782117080428,0
2015-09-04 08:42:00,63,0.49782869388923545,0
2015-09-04 08:47:00,59,0.9434450955084653,0
2015-09-04 08:57:00,65,0.689193061137835,0
2015-09-04 09:02:00,64,0.45957162700312393,0
2015-09-04 09:07:00,62,0.483228456122038,0
2015-09-04 09:22:00,59,0.94900663440819,0
2015-09-04 09:27:00,62,0.5251974760555791,0
2015-09-04 09:32:00,60,0.9767026411166654,0
2015-09-04 09:42:00,60,0.9703275966566011,0
2015-09-04 09:47:00,67,0.6997298509196015,0
2015-09-04 09:52:00,59,0.9424647401220222,0
2015-09-04 09:57:00,63,0.4890968054329823,0
2015-09-04 10:07:00,60,0.9599268137823058,0
2015-09-04 10:12:00,63,0.5119082537723502,0
2015-09-04 10:22:00,63,0.4739559833961089,0
2015-09-04 10:27:00,58,0.9406511937643446,0
2015-09-04 10:32:00,61,0.9606508285451182,0
2015-09-04 10:42:00,66,0.6881104706688276,0
2015-09-04 10:52:00,60,0.9566415581736956,0
2015-09-04 10:57:00,62,0.9544621800883325,0
2015-09-04 11:02:00,61,0.9351626895935516,0
2015-09-04 11:12:00,61,0.9295695672658282,0
2015-09-04 11:17:00,62,0.5411673081824007,0
2015-09-04 11:22:00,64,0.5143467855262094,0
2015-09-04 11:27:00,60,0.9401449151080453,0
2015-09-04 11:32:00,62,0.4779381682340842,0
2015-09-04 11:37:00,63,0.517539373010068,0
2015-09-04 11:42:00,63,0.5013495318940884,0
2015-09-04 11:52:00,63,0.5029792477731118,0
2015-09-04 11:57:00,70,0.9634559541371018,0
2015-09-04 12:27:00,63,0.5169676682148139,0
2015-09-04 12:37:00,66,0.7214285623501426,0
2015-09-04 12:47:00,68,0.7211465941676467,0
2015-09-04 13:12:00,62,0.49778214152587497,0
2015-09-04 13:17:00,65,0.719592195298564,0
2015-09-04 13:22:00,63,0.46262501556312574,0
